origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-08-17,ARI incidence,2025-08-24,1,ES,median,,284.2691650390625
2025-08-17,ARI incidence,2025-08-24,1,ES,quantile,0.01,170.89016723632812
2025-08-17,ARI incidence,2025-08-24,1,ES,quantile,0.025,175.86590576171875
2025-08-17,ARI incidence,2025-08-24,1,ES,quantile,0.05,222.80491638183594
2025-08-17,ARI incidence,2025-08-24,1,ES,quantile,0.1,226.90374755859375
2025-08-17,ARI incidence,2025-08-24,1,ES,quantile,0.15,237.89332580566406
2025-08-17,ARI incidence,2025-08-24,1,ES,quantile,0.2,252.49459838867188
2025-08-17,ARI incidence,2025-08-24,1,ES,quantile,0.25,259.1170654296875
2025-08-17,ARI incidence,2025-08-24,1,ES,quantile,0.3,263.9917297363281
2025-08-17,ARI incidence,2025-08-24,1,ES,quantile,0.35,273.61871337890625
2025-08-17,ARI incidence,2025-08-24,1,ES,quantile,0.4,277.4358825683594
2025-08-17,ARI incidence,2025-08-24,1,ES,quantile,0.45,283.04815673828125
2025-08-17,ARI incidence,2025-08-24,1,ES,quantile,0.5,284.2691650390625
2025-08-17,ARI incidence,2025-08-24,1,ES,quantile,0.55,292.43292236328125
2025-08-17,ARI incidence,2025-08-24,1,ES,quantile,0.6,293.02813720703125
2025-08-17,ARI incidence,2025-08-24,1,ES,quantile,0.65,297.9425048828125
2025-08-17,ARI incidence,2025-08-24,1,ES,quantile,0.7,308.1932373046875
2025-08-17,ARI incidence,2025-08-24,1,ES,quantile,0.75,311.9854431152344
2025-08-17,ARI incidence,2025-08-24,1,ES,quantile,0.8,314.066162109375
2025-08-17,ARI incidence,2025-08-24,1,ES,quantile,0.85,319.251953125
2025-08-17,ARI incidence,2025-08-24,1,ES,quantile,0.9,358.71746826171875
2025-08-17,ARI incidence,2025-08-24,1,ES,quantile,0.95,399.40008544921875
2025-08-17,ARI incidence,2025-08-24,1,ES,quantile,0.975,429.1961975097656
2025-08-17,ARI incidence,2025-08-24,1,ES,quantile,0.99,481.18939208984375
2025-08-17,ARI incidence,2025-08-31,2,ES,median,,282.0606384277344
2025-08-17,ARI incidence,2025-08-31,2,ES,quantile,0.01,166.1558074951172
2025-08-17,ARI incidence,2025-08-31,2,ES,quantile,0.025,194.32052612304688
2025-08-17,ARI incidence,2025-08-31,2,ES,quantile,0.05,207.89642333984375
2025-08-17,ARI incidence,2025-08-31,2,ES,quantile,0.1,215.6515655517578
2025-08-17,ARI incidence,2025-08-31,2,ES,quantile,0.15,218.79452514648438
2025-08-17,ARI incidence,2025-08-31,2,ES,quantile,0.2,230.661376953125
2025-08-17,ARI incidence,2025-08-31,2,ES,quantile,0.25,243.9444580078125
2025-08-17,ARI incidence,2025-08-31,2,ES,quantile,0.3,257.7917785644531
2025-08-17,ARI incidence,2025-08-31,2,ES,quantile,0.35,264.1419372558594
2025-08-17,ARI incidence,2025-08-31,2,ES,quantile,0.4,268.46636962890625
2025-08-17,ARI incidence,2025-08-31,2,ES,quantile,0.45,271.10845947265625
2025-08-17,ARI incidence,2025-08-31,2,ES,quantile,0.5,282.0606384277344
2025-08-17,ARI incidence,2025-08-31,2,ES,quantile,0.55,291.41448974609375
2025-08-17,ARI incidence,2025-08-31,2,ES,quantile,0.6,297.0389404296875
2025-08-17,ARI incidence,2025-08-31,2,ES,quantile,0.65,301.2535400390625
2025-08-17,ARI incidence,2025-08-31,2,ES,quantile,0.7,313.5329895019531
2025-08-17,ARI incidence,2025-08-31,2,ES,quantile,0.75,324.87286376953125
2025-08-17,ARI incidence,2025-08-31,2,ES,quantile,0.8,331.58831787109375
2025-08-17,ARI incidence,2025-08-31,2,ES,quantile,0.85,340.6993103027344
2025-08-17,ARI incidence,2025-08-31,2,ES,quantile,0.9,408.2514953613281
2025-08-17,ARI incidence,2025-08-31,2,ES,quantile,0.95,419.3746643066406
2025-08-17,ARI incidence,2025-08-31,2,ES,quantile,0.975,459.8589172363281
2025-08-17,ARI incidence,2025-08-31,2,ES,quantile,0.99,541.5003051757812
2025-08-17,ARI incidence,2025-09-07,3,ES,median,,284.00738525390625
2025-08-17,ARI incidence,2025-09-07,3,ES,quantile,0.01,156.77308654785156
2025-08-17,ARI incidence,2025-09-07,3,ES,quantile,0.025,165.5052490234375
2025-08-17,ARI incidence,2025-09-07,3,ES,quantile,0.05,197.79869079589844
2025-08-17,ARI incidence,2025-09-07,3,ES,quantile,0.1,206.39590454101562
2025-08-17,ARI incidence,2025-09-07,3,ES,quantile,0.15,217.45359802246094
2025-08-17,ARI incidence,2025-09-07,3,ES,quantile,0.2,220.0871124267578
2025-08-17,ARI incidence,2025-09-07,3,ES,quantile,0.25,224.31854248046875
2025-08-17,ARI incidence,2025-09-07,3,ES,quantile,0.3,245.55210876464844
2025-08-17,ARI incidence,2025-09-07,3,ES,quantile,0.35,255.5511474609375
2025-08-17,ARI incidence,2025-09-07,3,ES,quantile,0.4,266.5326843261719
2025-08-17,ARI incidence,2025-09-07,3,ES,quantile,0.45,279.26593017578125
2025-08-17,ARI incidence,2025-09-07,3,ES,quantile,0.5,284.00738525390625
2025-08-17,ARI incidence,2025-09-07,3,ES,quantile,0.55,295.44970703125
2025-08-17,ARI incidence,2025-09-07,3,ES,quantile,0.6,310.98077392578125
2025-08-17,ARI incidence,2025-09-07,3,ES,quantile,0.65,320.761474609375
2025-08-17,ARI incidence,2025-09-07,3,ES,quantile,0.7,336.5599060058594
2025-08-17,ARI incidence,2025-09-07,3,ES,quantile,0.75,351.4166564941406
2025-08-17,ARI incidence,2025-09-07,3,ES,quantile,0.8,364.5054931640625
2025-08-17,ARI incidence,2025-09-07,3,ES,quantile,0.85,374.35205078125
2025-08-17,ARI incidence,2025-09-07,3,ES,quantile,0.9,398.390380859375
2025-08-17,ARI incidence,2025-09-07,3,ES,quantile,0.95,460.0823669433594
2025-08-17,ARI incidence,2025-09-07,3,ES,quantile,0.975,509.8787536621094
2025-08-17,ARI incidence,2025-09-07,3,ES,quantile,0.99,648.5167236328125
2025-08-17,ARI incidence,2025-09-14,4,ES,median,,289.62371826171875
2025-08-17,ARI incidence,2025-09-14,4,ES,quantile,0.01,194.67161560058594
2025-08-17,ARI incidence,2025-09-14,4,ES,quantile,0.025,201.409423828125
2025-08-17,ARI incidence,2025-09-14,4,ES,quantile,0.05,205.26930236816406
2025-08-17,ARI incidence,2025-09-14,4,ES,quantile,0.1,205.4321746826172
2025-08-17,ARI incidence,2025-09-14,4,ES,quantile,0.15,211.7621612548828
2025-08-17,ARI incidence,2025-09-14,4,ES,quantile,0.2,240.1221160888672
2025-08-17,ARI incidence,2025-09-14,4,ES,quantile,0.25,247.82418823242188
2025-08-17,ARI incidence,2025-09-14,4,ES,quantile,0.3,248.68829345703125
2025-08-17,ARI incidence,2025-09-14,4,ES,quantile,0.35,263.0238037109375
2025-08-17,ARI incidence,2025-09-14,4,ES,quantile,0.4,281.7270202636719
2025-08-17,ARI incidence,2025-09-14,4,ES,quantile,0.45,285.43182373046875
2025-08-17,ARI incidence,2025-09-14,4,ES,quantile,0.5,289.62371826171875
2025-08-17,ARI incidence,2025-09-14,4,ES,quantile,0.55,300.05126953125
2025-08-17,ARI incidence,2025-09-14,4,ES,quantile,0.6,318.3740539550781
2025-08-17,ARI incidence,2025-09-14,4,ES,quantile,0.65,335.1983337402344
2025-08-17,ARI incidence,2025-09-14,4,ES,quantile,0.7,357.1465759277344
2025-08-17,ARI incidence,2025-09-14,4,ES,quantile,0.75,369.04815673828125
2025-08-17,ARI incidence,2025-09-14,4,ES,quantile,0.8,401.2273864746094
2025-08-17,ARI incidence,2025-09-14,4,ES,quantile,0.85,426.98162841796875
2025-08-17,ARI incidence,2025-09-14,4,ES,quantile,0.9,454.6598205566406
2025-08-17,ARI incidence,2025-09-14,4,ES,quantile,0.95,557.5416259765625
2025-08-17,ARI incidence,2025-09-14,4,ES,quantile,0.975,696.5092163085938
2025-08-17,ARI incidence,2025-09-14,4,ES,quantile,0.99,772.0507202148438
