origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-02-09,ARI incidence,2025-02-16,1,CZ,median,,1521.8935546875
2025-02-09,ARI incidence,2025-02-16,1,CZ,quantile,0.01,867.1196899414062
2025-02-09,ARI incidence,2025-02-16,1,CZ,quantile,0.025,884.095947265625
2025-02-09,ARI incidence,2025-02-16,1,CZ,quantile,0.05,1069.7562255859375
2025-02-09,ARI incidence,2025-02-16,1,CZ,quantile,0.1,1231.7156982421875
2025-02-09,ARI incidence,2025-02-16,1,CZ,quantile,0.15,1281.0499267578125
2025-02-09,ARI incidence,2025-02-16,1,CZ,quantile,0.2,1372.85986328125
2025-02-09,ARI incidence,2025-02-16,1,CZ,quantile,0.25,1427.5260009765625
2025-02-09,ARI incidence,2025-02-16,1,CZ,quantile,0.3,1440.262451171875
2025-02-09,ARI incidence,2025-02-16,1,CZ,quantile,0.35,1459.9163818359375
2025-02-09,ARI incidence,2025-02-16,1,CZ,quantile,0.4,1479.90478515625
2025-02-09,ARI incidence,2025-02-16,1,CZ,quantile,0.45,1494.4410400390625
2025-02-09,ARI incidence,2025-02-16,1,CZ,quantile,0.5,1521.8935546875
2025-02-09,ARI incidence,2025-02-16,1,CZ,quantile,0.55,1546.7421875
2025-02-09,ARI incidence,2025-02-16,1,CZ,quantile,0.6,1563.197998046875
2025-02-09,ARI incidence,2025-02-16,1,CZ,quantile,0.65,1604.367919921875
2025-02-09,ARI incidence,2025-02-16,1,CZ,quantile,0.7,1617.916748046875
2025-02-09,ARI incidence,2025-02-16,1,CZ,quantile,0.75,1636.181884765625
2025-02-09,ARI incidence,2025-02-16,1,CZ,quantile,0.8,1724.44580078125
2025-02-09,ARI incidence,2025-02-16,1,CZ,quantile,0.85,1739.5146484375
2025-02-09,ARI incidence,2025-02-16,1,CZ,quantile,0.9,1784.8489990234375
2025-02-09,ARI incidence,2025-02-16,1,CZ,quantile,0.95,1850.3153076171875
2025-02-09,ARI incidence,2025-02-16,1,CZ,quantile,0.975,1880.708984375
2025-02-09,ARI incidence,2025-02-16,1,CZ,quantile,0.99,2066.20263671875
2025-02-09,ARI incidence,2025-02-23,2,CZ,median,,1291.639892578125
2025-02-09,ARI incidence,2025-02-23,2,CZ,quantile,0.01,602.697021484375
2025-02-09,ARI incidence,2025-02-23,2,CZ,quantile,0.025,687.5961303710938
2025-02-09,ARI incidence,2025-02-23,2,CZ,quantile,0.05,719.6160278320312
2025-02-09,ARI incidence,2025-02-23,2,CZ,quantile,0.1,937.7835693359375
2025-02-09,ARI incidence,2025-02-23,2,CZ,quantile,0.15,1011.7721557617188
2025-02-09,ARI incidence,2025-02-23,2,CZ,quantile,0.2,1064.8843994140625
2025-02-09,ARI incidence,2025-02-23,2,CZ,quantile,0.25,1134.920166015625
2025-02-09,ARI incidence,2025-02-23,2,CZ,quantile,0.3,1173.151123046875
2025-02-09,ARI incidence,2025-02-23,2,CZ,quantile,0.35,1246.5267333984375
2025-02-09,ARI incidence,2025-02-23,2,CZ,quantile,0.4,1277.079345703125
2025-02-09,ARI incidence,2025-02-23,2,CZ,quantile,0.45,1282.6397705078125
2025-02-09,ARI incidence,2025-02-23,2,CZ,quantile,0.5,1291.639892578125
2025-02-09,ARI incidence,2025-02-23,2,CZ,quantile,0.55,1316.736083984375
2025-02-09,ARI incidence,2025-02-23,2,CZ,quantile,0.6,1368.443603515625
