origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2024-12-22,ILI incidence,2024-12-29,1,BE,median,,247.64126586914062
2024-12-22,ILI incidence,2024-12-29,1,BE,quantile,0.01,114.75634002685547
2024-12-22,ILI incidence,2024-12-29,1,BE,quantile,0.025,126.78058624267578
2024-12-22,ILI incidence,2024-12-29,1,BE,quantile,0.05,146.6237030029297
2024-12-22,ILI incidence,2024-12-29,1,BE,quantile,0.1,187.7599639892578
2024-12-22,ILI incidence,2024-12-29,1,BE,quantile,0.15,203.266845703125
2024-12-22,ILI incidence,2024-12-29,1,BE,quantile,0.2,210.04600524902344
2024-12-22,ILI incidence,2024-12-29,1,BE,quantile,0.25,218.81646728515625
2024-12-22,ILI incidence,2024-12-29,1,BE,quantile,0.3,219.81939697265625
2024-12-22,ILI incidence,2024-12-29,1,BE,quantile,0.35,233.39633178710938
2024-12-22,ILI incidence,2024-12-29,1,BE,quantile,0.4,241.41249084472656
2024-12-22,ILI incidence,2024-12-29,1,BE,quantile,0.45,242.20611572265625
2024-12-22,ILI incidence,2024-12-29,1,BE,quantile,0.5,247.64126586914062
2024-12-22,ILI incidence,2024-12-29,1,BE,quantile,0.55,256.4823913574219
2024-12-22,ILI incidence,2024-12-29,1,BE,quantile,0.6,257.6085510253906
2024-12-22,ILI incidence,2024-12-29,1,BE,quantile,0.65,261.769775390625
2024-12-22,ILI incidence,2024-12-29,1,BE,quantile,0.7,268.2474060058594
2024-12-22,ILI incidence,2024-12-29,1,BE,quantile,0.75,274.0267333984375
2024-12-22,ILI incidence,2024-12-29,1,BE,quantile,0.8,281.7038269042969
2024-12-22,ILI incidence,2024-12-29,1,BE,quantile,0.85,299.7742919921875
2024-12-22,ILI incidence,2024-12-29,1,BE,quantile,0.9,333.26837158203125
2024-12-22,ILI incidence,2024-12-29,1,BE,quantile,0.95,360.8901062011719
2024-12-22,ILI incidence,2024-12-29,1,BE,quantile,0.975,402.6007385253906
2024-12-22,ILI incidence,2024-12-29,1,BE,quantile,0.99,471.6487121582031
2024-12-22,ILI incidence,2025-01-05,2,BE,median,,216.42138671875
2024-12-22,ILI incidence,2025-01-05,2,BE,quantile,0.01,93.49820709228516
2024-12-22,ILI incidence,2025-01-05,2,BE,quantile,0.025,95.8814926147461
2024-12-22,ILI incidence,2025-01-05,2,BE,quantile,0.05,113.215576171875
2024-12-22,ILI incidence,2025-01-05,2,BE,quantile,0.1,139.0550537109375
2024-12-22,ILI incidence,2025-01-05,2,BE,quantile,0.15,154.8524932861328
2024-12-22,ILI incidence,2025-01-05,2,BE,quantile,0.2,165.32177734375
2024-12-22,ILI incidence,2025-01-05,2,BE,quantile,0.25,177.7154083251953
2024-12-22,ILI incidence,2025-01-05,2,BE,quantile,0.3,191.71688842773438
2024-12-22,ILI incidence,2025-01-05,2,BE,quantile,0.35,199.39349365234375
