origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-07-20,ARI incidence,2025-07-27,1,ES,median,,350.03009033203125
2025-07-20,ARI incidence,2025-07-27,1,ES,quantile,0.01,153.99041748046875
2025-07-20,ARI incidence,2025-07-27,1,ES,quantile,0.025,175.05528259277344
2025-07-20,ARI incidence,2025-07-27,1,ES,quantile,0.05,222.28416442871094
2025-07-20,ARI incidence,2025-07-27,1,ES,quantile,0.1,258.2446594238281
2025-07-20,ARI incidence,2025-07-27,1,ES,quantile,0.15,280.6898498535156
2025-07-20,ARI incidence,2025-07-27,1,ES,quantile,0.2,286.66455078125
2025-07-20,ARI incidence,2025-07-27,1,ES,quantile,0.25,288.17919921875
2025-07-20,ARI incidence,2025-07-27,1,ES,quantile,0.3,298.8150939941406
2025-07-20,ARI incidence,2025-07-27,1,ES,quantile,0.35,323.6103210449219
2025-07-20,ARI incidence,2025-07-27,1,ES,quantile,0.4,328.1883239746094
2025-07-20,ARI incidence,2025-07-27,1,ES,quantile,0.45,334.8726806640625
2025-07-20,ARI incidence,2025-07-27,1,ES,quantile,0.5,350.03009033203125
2025-07-20,ARI incidence,2025-07-27,1,ES,quantile,0.55,355.7412414550781
2025-07-20,ARI incidence,2025-07-27,1,ES,quantile,0.6,367.55908203125
2025-07-20,ARI incidence,2025-07-27,1,ES,quantile,0.65,378.0098571777344
2025-07-20,ARI incidence,2025-07-27,1,ES,quantile,0.7,398.332275390625
2025-07-20,ARI incidence,2025-07-27,1,ES,quantile,0.75,404.95281982421875
2025-07-20,ARI incidence,2025-07-27,1,ES,quantile,0.8,410.9379577636719
2025-07-20,ARI incidence,2025-07-27,1,ES,quantile,0.85,446.3632507324219
2025-07-20,ARI incidence,2025-07-27,1,ES,quantile,0.9,471.1699523925781
2025-07-20,ARI incidence,2025-07-27,1,ES,quantile,0.95,511.14923095703125
2025-07-20,ARI incidence,2025-07-27,1,ES,quantile,0.975,550.0079956054688
2025-07-20,ARI incidence,2025-07-27,1,ES,quantile,0.99,623.5165405273438
2025-07-20,ARI incidence,2025-08-03,2,ES,median,,369.7296142578125
2025-07-20,ARI incidence,2025-08-03,2,ES,quantile,0.01,205.25035095214844
2025-07-20,ARI incidence,2025-08-03,2,ES,quantile,0.025,218.10440063476562
2025-07-20,ARI incidence,2025-08-03,2,ES,quantile,0.05,238.78463745117188
2025-07-20,ARI incidence,2025-08-03,2,ES,quantile,0.1,258.4239501953125
2025-07-20,ARI incidence,2025-08-03,2,ES,quantile,0.15,278.4214782714844
2025-07-20,ARI incidence,2025-08-03,2,ES,quantile,0.2,297.76934814453125
2025-07-20,ARI incidence,2025-08-03,2,ES,quantile,0.25,312.0638122558594
2025-07-20,ARI incidence,2025-08-03,2,ES,quantile,0.3,322.2225646972656
2025-07-20,ARI incidence,2025-08-03,2,ES,quantile,0.35,340.5167541503906
2025-07-20,ARI incidence,2025-08-03,2,ES,quantile,0.4,351.02783203125
2025-07-20,ARI incidence,2025-08-03,2,ES,quantile,0.45,358.3040771484375
2025-07-20,ARI incidence,2025-08-03,2,ES,quantile,0.5,369.7296142578125
2025-07-20,ARI incidence,2025-08-03,2,ES,quantile,0.55,383.0665283203125
2025-07-20,ARI incidence,2025-08-03,2,ES,quantile,0.6,392.8475341796875
2025-07-20,ARI incidence,2025-08-03,2,ES,quantile,0.65,419.7884826660156
2025-07-20,ARI incidence,2025-08-03,2,ES,quantile,0.7,430.7045593261719
2025-07-20,ARI incidence,2025-08-03,2,ES,quantile,0.75,435.728759765625
2025-07-20,ARI incidence,2025-08-03,2,ES,quantile,0.8,472.0775146484375
2025-07-20,ARI incidence,2025-08-03,2,ES,quantile,0.85,492.7044982910156
2025-07-20,ARI incidence,2025-08-03,2,ES,quantile,0.9,523.5093994140625
2025-07-20,ARI incidence,2025-08-03,2,ES,quantile,0.95,583.772705078125
2025-07-20,ARI incidence,2025-08-03,2,ES,quantile,0.975,669.059326171875
2025-07-20,ARI incidence,2025-08-03,2,ES,quantile,0.99,750.0586547851562
2025-07-20,ARI incidence,2025-08-10,3,ES,median,,393.6629638671875
