origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-05-25,ILI incidence,2025-06-01,1,PL,median,,166.0267333984375
2025-05-25,ILI incidence,2025-06-01,1,PL,quantile,0.01,113.15737915039062
2025-05-25,ILI incidence,2025-06-01,1,PL,quantile,0.025,115.64977264404297
2025-05-25,ILI incidence,2025-06-01,1,PL,quantile,0.05,122.22498321533203
2025-05-25,ILI incidence,2025-06-01,1,PL,quantile,0.1,136.64697265625
2025-05-25,ILI incidence,2025-06-01,1,PL,quantile,0.15,141.5066375732422
2025-05-25,ILI incidence,2025-06-01,1,PL,quantile,0.2,152.60028076171875
2025-05-25,ILI incidence,2025-06-01,1,PL,quantile,0.25,154.656005859375
2025-05-25,ILI incidence,2025-06-01,1,PL,quantile,0.3,157.83926391601562
2025-05-25,ILI incidence,2025-06-01,1,PL,quantile,0.35,160.57850646972656
2025-05-25,ILI incidence,2025-06-01,1,PL,quantile,0.4,164.51034545898438
2025-05-25,ILI incidence,2025-06-01,1,PL,quantile,0.45,165.29742431640625
2025-05-25,ILI incidence,2025-06-01,1,PL,quantile,0.5,166.0267333984375
2025-05-25,ILI incidence,2025-06-01,1,PL,quantile,0.55,169.1492919921875
2025-05-25,ILI incidence,2025-06-01,1,PL,quantile,0.6,171.85861206054688
2025-05-25,ILI incidence,2025-06-01,1,PL,quantile,0.65,175.29544067382812
2025-05-25,ILI incidence,2025-06-01,1,PL,quantile,0.7,177.71963500976562
2025-05-25,ILI incidence,2025-06-01,1,PL,quantile,0.75,179.09474182128906
2025-05-25,ILI incidence,2025-06-01,1,PL,quantile,0.8,187.0253143310547
2025-05-25,ILI incidence,2025-06-01,1,PL,quantile,0.85,191.06910705566406
2025-05-25,ILI incidence,2025-06-01,1,PL,quantile,0.9,207.1409454345703
2025-05-25,ILI incidence,2025-06-01,1,PL,quantile,0.95,225.34625244140625
2025-05-25,ILI incidence,2025-06-01,1,PL,quantile,0.975,227.73797607421875
2025-05-25,ILI incidence,2025-06-01,1,PL,quantile,0.99,235.7886505126953
2025-05-25,ILI incidence,2025-06-08,2,PL,median,,157.24806213378906
2025-05-25,ILI incidence,2025-06-08,2,PL,quantile,0.01,96.35222625732422
2025-05-25,ILI incidence,2025-06-08,2,PL,quantile,0.025,99.56495666503906
2025-05-25,ILI incidence,2025-06-08,2,PL,quantile,0.05,116.8627700805664
2025-05-25,ILI incidence,2025-06-08,2,PL,quantile,0.1,131.82826232910156
2025-05-25,ILI incidence,2025-06-08,2,PL,quantile,0.15,132.51434326171875
2025-05-25,ILI incidence,2025-06-08,2,PL,quantile,0.2,133.7869873046875
2025-05-25,ILI incidence,2025-06-08,2,PL,quantile,0.25,140.37486267089844
2025-05-25,ILI incidence,2025-06-08,2,PL,quantile,0.3,141.56048583984375
2025-05-25,ILI incidence,2025-06-08,2,PL,quantile,0.35,148.68284606933594
2025-05-25,ILI incidence,2025-06-08,2,PL,quantile,0.4,150.32289123535156
2025-05-25,ILI incidence,2025-06-08,2,PL,quantile,0.45,153.65420532226562
2025-05-25,ILI incidence,2025-06-08,2,PL,quantile,0.5,157.24806213378906
2025-05-25,ILI incidence,2025-06-08,2,PL,quantile,0.55,159.54782104492188
2025-05-25,ILI incidence,2025-06-08,2,PL,quantile,0.6,165.08432006835938
2025-05-25,ILI incidence,2025-06-08,2,PL,quantile,0.65,167.65835571289062
2025-05-25,ILI incidence,2025-06-08,2,PL,quantile,0.7,169.61239624023438
2025-05-25,ILI incidence,2025-06-08,2,PL,quantile,0.75,172.51483154296875
2025-05-25,ILI incidence,2025-06-08,2,PL,quantile,0.8,177.00880432128906
2025-05-25,ILI incidence,2025-06-08,2,PL,quantile,0.85,180.86660766601562
2025-05-25,ILI incidence,2025-06-08,2,PL,quantile,0.9,189.87722778320312
2025-05-25,ILI incidence,2025-06-08,2,PL,quantile,0.95,202.73953247070312
2025-05-25,ILI incidence,2025-06-08,2,PL,quantile,0.975,216.56661987304688
2025-05-25,ILI incidence,2025-06-08,2,PL,quantile,0.99,253.69635009765625
2025-05-25,ILI incidence,2025-06-15,3,PL,median,,149.10989379882812
2025-05-25,ILI incidence,2025-06-15,3,PL,quantile,0.01,77.4854507446289
2025-05-25,ILI incidence,2025-06-15,3,PL,quantile,0.025,90.03682708740234
2025-05-25,ILI incidence,2025-06-15,3,PL,quantile,0.05,99.61345672607422
2025-05-25,ILI incidence,2025-06-15,3,PL,quantile,0.1,114.36540985107422
2025-05-25,ILI incidence,2025-06-15,3,PL,quantile,0.15,121.99908447265625
2025-05-25,ILI incidence,2025-06-15,3,PL,quantile,0.2,125.00236511230469
2025-05-25,ILI incidence,2025-06-15,3,PL,quantile,0.25,130.37364196777344
2025-05-25,ILI incidence,2025-06-15,3,PL,quantile,0.3,135.91561889648438
2025-05-25,ILI incidence,2025-06-15,3,PL,quantile,0.35,141.1634521484375
2025-05-25,ILI incidence,2025-06-15,3,PL,quantile,0.4,141.91830444335938
2025-05-25,ILI incidence,2025-06-15,3,PL,quantile,0.45,143.2063751220703
2025-05-25,ILI incidence,2025-06-15,3,PL,quantile,0.5,149.10989379882812
2025-05-25,ILI incidence,2025-06-15,3,PL,quantile,0.55,152.0735626220703
