origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-02-16,ARI incidence,2025-02-23,1,FR,median,,363.57769775390625
2025-02-16,ARI incidence,2025-02-23,1,FR,quantile,0.01,213.6265106201172
2025-02-16,ARI incidence,2025-02-23,1,FR,quantile,0.025,235.95518493652344
2025-02-16,ARI incidence,2025-02-23,1,FR,quantile,0.05,262.0478210449219
2025-02-16,ARI incidence,2025-02-23,1,FR,quantile,0.1,288.3493957519531
2025-02-16,ARI incidence,2025-02-23,1,FR,quantile,0.15,296.0662536621094
2025-02-16,ARI incidence,2025-02-23,1,FR,quantile,0.2,300.7236633300781
2025-02-16,ARI incidence,2025-02-23,1,FR,quantile,0.25,311.9421691894531
2025-02-16,ARI incidence,2025-02-23,1,FR,quantile,0.3,329.0660705566406
2025-02-16,ARI incidence,2025-02-23,1,FR,quantile,0.35,341.66705322265625
2025-02-16,ARI incidence,2025-02-23,1,FR,quantile,0.4,349.8454895019531
2025-02-16,ARI incidence,2025-02-23,1,FR,quantile,0.45,354.2223205566406
2025-02-16,ARI incidence,2025-02-23,1,FR,quantile,0.5,363.57769775390625
2025-02-16,ARI incidence,2025-02-23,1,FR,quantile,0.55,367.229736328125
2025-02-16,ARI incidence,2025-02-23,1,FR,quantile,0.6,381.1332092285156
2025-02-16,ARI incidence,2025-02-23,1,FR,quantile,0.65,391.0163879394531
2025-02-16,ARI incidence,2025-02-23,1,FR,quantile,0.7,393.6918640136719
2025-02-16,ARI incidence,2025-02-23,1,FR,quantile,0.75,399.9074401855469
2025-02-16,ARI incidence,2025-02-23,1,FR,quantile,0.8,412.8288269042969
2025-02-16,ARI incidence,2025-02-23,1,FR,quantile,0.85,416.5911865234375
2025-02-16,ARI incidence,2025-02-23,1,FR,quantile,0.9,430.135498046875
2025-02-16,ARI incidence,2025-02-23,1,FR,quantile,0.95,468.06854248046875
2025-02-16,ARI incidence,2025-02-23,1,FR,quantile,0.975,484.2398986816406
2025-02-16,ARI incidence,2025-02-23,1,FR,quantile,0.99,494.355224609375
2025-02-16,ARI incidence,2025-03-02,2,FR,median,,323.6856689453125
2025-02-16,ARI incidence,2025-03-02,2,FR,quantile,0.01,163.8314208984375
2025-02-16,ARI incidence,2025-03-02,2,FR,quantile,0.025,167.40182495117188
2025-02-16,ARI incidence,2025-03-02,2,FR,quantile,0.05,208.89732360839844
2025-02-16,ARI incidence,2025-03-02,2,FR,quantile,0.1,225.9566192626953
2025-02-16,ARI incidence,2025-03-02,2,FR,quantile,0.15,238.77122497558594
2025-02-16,ARI incidence,2025-03-02,2,FR,quantile,0.2,258.3067932128906
2025-02-16,ARI incidence,2025-03-02,2,FR,quantile,0.25,276.19256591796875
2025-02-16,ARI incidence,2025-03-02,2,FR,quantile,0.3,284.5969543457031
2025-02-16,ARI incidence,2025-03-02,2,FR,quantile,0.35,292.9154357910156
2025-02-16,ARI incidence,2025-03-02,2,FR,quantile,0.4,305.0352478027344
2025-02-16,ARI incidence,2025-03-02,2,FR,quantile,0.45,309.0358581542969
2025-02-16,ARI incidence,2025-03-02,2,FR,quantile,0.5,323.6856689453125
2025-02-16,ARI incidence,2025-03-02,2,FR,quantile,0.55,332.9931640625
2025-02-16,ARI incidence,2025-03-02,2,FR,quantile,0.6,339.4866943359375
2025-02-16,ARI incidence,2025-03-02,2,FR,quantile,0.65,348.0331115722656
2025-02-16,ARI incidence,2025-03-02,2,FR,quantile,0.7,358.24920654296875
2025-02-16,ARI incidence,2025-03-02,2,FR,quantile,0.75,369.3193359375
2025-02-16,ARI incidence,2025-03-02,2,FR,quantile,0.8,373.4173889160156
2025-02-16,ARI incidence,2025-03-02,2,FR,quantile,0.85,394.8811950683594
2025-02-16,ARI incidence,2025-03-02,2,FR,quantile,0.9,409.22869873046875
2025-02-16,ARI incidence,2025-03-02,2,FR,quantile,0.95,449.007568359375
2025-02-16,ARI incidence,2025-03-02,2,FR,quantile,0.975,472.3965759277344
2025-02-16,ARI incidence,2025-03-02,2,FR,quantile,0.99,509.6222839355469
2025-02-16,ARI incidence,2025-03-09,3,FR,median,,289.17974853515625
2025-02-16,ARI incidence,2025-03-09,3,FR,quantile,0.01,123.48783111572266
