origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-11-02,ARI incidence,2025-11-09,1,ES,median,,329.02117919921875
2025-11-02,ARI incidence,2025-11-09,1,ES,quantile,0.01,223.29647827148438
2025-11-02,ARI incidence,2025-11-09,1,ES,quantile,0.025,232.9859619140625
2025-11-02,ARI incidence,2025-11-09,1,ES,quantile,0.05,259.43463134765625
2025-11-02,ARI incidence,2025-11-09,1,ES,quantile,0.1,283.22735595703125
2025-11-02,ARI incidence,2025-11-09,1,ES,quantile,0.15,287.633544921875
2025-11-02,ARI incidence,2025-11-09,1,ES,quantile,0.2,292.3148193359375
2025-11-02,ARI incidence,2025-11-09,1,ES,quantile,0.25,300.86480712890625
2025-11-02,ARI incidence,2025-11-09,1,ES,quantile,0.3,309.6038818359375
2025-11-02,ARI incidence,2025-11-09,1,ES,quantile,0.35,322.22235107421875
2025-11-02,ARI incidence,2025-11-09,1,ES,quantile,0.4,327.34747314453125
2025-11-02,ARI incidence,2025-11-09,1,ES,quantile,0.45,328.1477966308594
2025-11-02,ARI incidence,2025-11-09,1,ES,quantile,0.5,329.02117919921875
2025-11-02,ARI incidence,2025-11-09,1,ES,quantile,0.55,343.87030029296875
2025-11-02,ARI incidence,2025-11-09,1,ES,quantile,0.6,350.73895263671875
2025-11-02,ARI incidence,2025-11-09,1,ES,quantile,0.65,354.1197814941406
2025-11-02,ARI incidence,2025-11-09,1,ES,quantile,0.7,361.05731201171875
2025-11-02,ARI incidence,2025-11-09,1,ES,quantile,0.75,369.76654052734375
2025-11-02,ARI incidence,2025-11-09,1,ES,quantile,0.8,379.1065673828125
2025-11-02,ARI incidence,2025-11-09,1,ES,quantile,0.85,394.90631103515625
2025-11-02,ARI incidence,2025-11-09,1,ES,quantile,0.9,420.35235595703125
2025-11-02,ARI incidence,2025-11-09,1,ES,quantile,0.95,450.1982727050781
2025-11-02,ARI incidence,2025-11-09,1,ES,quantile,0.975,484.4608154296875
2025-11-02,ARI incidence,2025-11-09,1,ES,quantile,0.99,573.3878784179688
2025-11-02,ARI incidence,2025-11-16,2,ES,median,,337.0245666503906
2025-11-02,ARI incidence,2025-11-16,2,ES,quantile,0.01,193.64724731445312
2025-11-02,ARI incidence,2025-11-16,2,ES,quantile,0.025,222.0655059814453
2025-11-02,ARI incidence,2025-11-16,2,ES,quantile,0.05,232.6481475830078
2025-11-02,ARI incidence,2025-11-16,2,ES,quantile,0.1,251.5864715576172
2025-11-02,ARI incidence,2025-11-16,2,ES,quantile,0.15,275.38739013671875
2025-11-02,ARI incidence,2025-11-16,2,ES,quantile,0.2,284.1662902832031
2025-11-02,ARI incidence,2025-11-16,2,ES,quantile,0.25,309.59161376953125
2025-11-02,ARI incidence,2025-11-16,2,ES,quantile,0.3,318.08367919921875
2025-11-02,ARI incidence,2025-11-16,2,ES,quantile,0.35,322.8457336425781
2025-11-02,ARI incidence,2025-11-16,2,ES,quantile,0.4,326.193603515625
2025-11-02,ARI incidence,2025-11-16,2,ES,quantile,0.45,334.8926086425781
2025-11-02,ARI incidence,2025-11-16,2,ES,quantile,0.5,337.0245666503906
2025-11-02,ARI incidence,2025-11-16,2,ES,quantile,0.55,351.95111083984375
2025-11-02,ARI incidence,2025-11-16,2,ES,quantile,0.6,359.79351806640625
2025-11-02,ARI incidence,2025-11-16,2,ES,quantile,0.65,366.06317138671875
2025-11-02,ARI incidence,2025-11-16,2,ES,quantile,0.7,369.3018493652344
2025-11-02,ARI incidence,2025-11-16,2,ES,quantile,0.75,388.87042236328125
2025-11-02,ARI incidence,2025-11-16,2,ES,quantile,0.8,425.1169128417969
2025-11-02,ARI incidence,2025-11-16,2,ES,quantile,0.85,431.2842712402344
2025-11-02,ARI incidence,2025-11-16,2,ES,quantile,0.9,490.5132751464844
2025-11-02,ARI incidence,2025-11-16,2,ES,quantile,0.95,511.8548889160156
2025-11-02,ARI incidence,2025-11-16,2,ES,quantile,0.975,543.77783203125
2025-11-02,ARI incidence,2025-11-16,2,ES,quantile,0.99,600.6414184570312
2025-11-02,ARI incidence,2025-11-23,3,ES,median,,369.17047119140625
2025-11-02,ARI incidence,2025-11-23,3,ES,quantile,0.01,201.37265014648438
2025-11-02,ARI incidence,2025-11-23,3,ES,quantile,0.025,223.6396942138672
2025-11-02,ARI incidence,2025-11-23,3,ES,quantile,0.05,228.94671630859375
