origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-09-21,ARI incidence,2025-09-28,1,CZ,median,,933.159423828125
2025-09-21,ARI incidence,2025-09-28,1,CZ,quantile,0.01,521.5062866210938
2025-09-21,ARI incidence,2025-09-28,1,CZ,quantile,0.025,616.6779174804688
2025-09-21,ARI incidence,2025-09-28,1,CZ,quantile,0.05,695.6216430664062
2025-09-21,ARI incidence,2025-09-28,1,CZ,quantile,0.1,758.5386352539062
2025-09-21,ARI incidence,2025-09-28,1,CZ,quantile,0.15,778.8240966796875
2025-09-21,ARI incidence,2025-09-28,1,CZ,quantile,0.2,834.8071899414062
2025-09-21,ARI incidence,2025-09-28,1,CZ,quantile,0.25,905.4173583984375
2025-09-21,ARI incidence,2025-09-28,1,CZ,quantile,0.3,909.9555053710938
2025-09-21,ARI incidence,2025-09-28,1,CZ,quantile,0.35,915.6466064453125
2025-09-21,ARI incidence,2025-09-28,1,CZ,quantile,0.4,922.4549560546875
2025-09-21,ARI incidence,2025-09-28,1,CZ,quantile,0.45,924.9054565429688
2025-09-21,ARI incidence,2025-09-28,1,CZ,quantile,0.5,933.159423828125
2025-09-21,ARI incidence,2025-09-28,1,CZ,quantile,0.55,939.0460815429688
2025-09-21,ARI incidence,2025-09-28,1,CZ,quantile,0.6,949.14892578125
2025-09-21,ARI incidence,2025-09-28,1,CZ,quantile,0.65,978.0077514648438
2025-09-21,ARI incidence,2025-09-28,1,CZ,quantile,0.7,989.4624633789062
2025-09-21,ARI incidence,2025-09-28,1,CZ,quantile,0.75,993.0960693359375
2025-09-21,ARI incidence,2025-09-28,1,CZ,quantile,0.8,1050.22998046875
2025-09-21,ARI incidence,2025-09-28,1,CZ,quantile,0.85,1079.1688232421875
2025-09-21,ARI incidence,2025-09-28,1,CZ,quantile,0.9,1116.018310546875
2025-09-21,ARI incidence,2025-09-28,1,CZ,quantile,0.95,1142.228759765625
2025-09-21,ARI incidence,2025-09-28,1,CZ,quantile,0.975,1174.021728515625
