origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-04-27,ILI incidence,2025-05-04,1,PL,median,,185.7191925048828
2025-04-27,ILI incidence,2025-05-04,1,PL,quantile,0.01,136.44325256347656
2025-04-27,ILI incidence,2025-05-04,1,PL,quantile,0.025,139.83059692382812
2025-04-27,ILI incidence,2025-05-04,1,PL,quantile,0.05,141.1460418701172
2025-04-27,ILI incidence,2025-05-04,1,PL,quantile,0.1,144.5791015625
2025-04-27,ILI incidence,2025-05-04,1,PL,quantile,0.15,161.53321838378906
2025-04-27,ILI incidence,2025-05-04,1,PL,quantile,0.2,175.18406677246094
2025-04-27,ILI incidence,2025-05-04,1,PL,quantile,0.25,176.6036376953125
2025-04-27,ILI incidence,2025-05-04,1,PL,quantile,0.3,181.08282470703125
2025-04-27,ILI incidence,2025-05-04,1,PL,quantile,0.35,182.37474060058594
2025-04-27,ILI incidence,2025-05-04,1,PL,quantile,0.4,184.8675537109375
2025-04-27,ILI incidence,2025-05-04,1,PL,quantile,0.45,185.15782165527344
2025-04-27,ILI incidence,2025-05-04,1,PL,quantile,0.5,185.7191925048828
2025-04-27,ILI incidence,2025-05-04,1,PL,quantile,0.55,190.04051208496094
2025-04-27,ILI incidence,2025-05-04,1,PL,quantile,0.6,197.18905639648438
2025-04-27,ILI incidence,2025-05-04,1,PL,quantile,0.65,200.59719848632812
2025-04-27,ILI incidence,2025-05-04,1,PL,quantile,0.7,201.7493896484375
2025-04-27,ILI incidence,2025-05-04,1,PL,quantile,0.75,203.18801879882812
2025-04-27,ILI incidence,2025-05-04,1,PL,quantile,0.8,211.5580291748047
2025-04-27,ILI incidence,2025-05-04,1,PL,quantile,0.85,218.64129638671875
2025-04-27,ILI incidence,2025-05-04,1,PL,quantile,0.9,228.6527099609375
2025-04-27,ILI incidence,2025-05-04,1,PL,quantile,0.95,245.49916076660156
2025-04-27,ILI incidence,2025-05-04,1,PL,quantile,0.975,248.07078552246094
2025-04-27,ILI incidence,2025-05-04,1,PL,quantile,0.99,255.2305908203125
2025-04-27,ILI incidence,2025-05-11,2,PL,median,,164.96353149414062
2025-04-27,ILI incidence,2025-05-11,2,PL,quantile,0.01,90.42533874511719
2025-04-27,ILI incidence,2025-05-11,2,PL,quantile,0.025,122.04227447509766
2025-04-27,ILI incidence,2025-05-11,2,PL,quantile,0.05,131.0175323486328
2025-04-27,ILI incidence,2025-05-11,2,PL,quantile,0.1,133.00892639160156
2025-04-27,ILI incidence,2025-05-11,2,PL,quantile,0.15,138.53170776367188
2025-04-27,ILI incidence,2025-05-11,2,PL,quantile,0.2,145.61900329589844
2025-04-27,ILI incidence,2025-05-11,2,PL,quantile,0.25,148.2351837158203
2025-04-27,ILI incidence,2025-05-11,2,PL,quantile,0.3,152.1566619873047
2025-04-27,ILI incidence,2025-05-11,2,PL,quantile,0.35,153.01785278320312
2025-04-27,ILI incidence,2025-05-11,2,PL,quantile,0.4,154.58602905273438
2025-04-27,ILI incidence,2025-05-11,2,PL,quantile,0.45,159.7292022705078
2025-04-27,ILI incidence,2025-05-11,2,PL,quantile,0.5,164.96353149414062
2025-04-27,ILI incidence,2025-05-11,2,PL,quantile,0.55,168.21432495117188
2025-04-27,ILI incidence,2025-05-11,2,PL,quantile,0.6,172.37078857421875
2025-04-27,ILI incidence,2025-05-11,2,PL,quantile,0.65,176.65438842773438
2025-04-27,ILI incidence,2025-05-11,2,PL,quantile,0.7,181.15032958984375
2025-04-27,ILI incidence,2025-05-11,2,PL,quantile,0.75,183.61802673339844
2025-04-27,ILI incidence,2025-05-11,2,PL,quantile,0.8,192.49685668945312
2025-04-27,ILI incidence,2025-05-11,2,PL,quantile,0.85,201.0
2025-04-27,ILI incidence,2025-05-11,2,PL,quantile,0.9,202.6924285888672
2025-04-27,ILI incidence,2025-05-11,2,PL,quantile,0.95,217.51805114746094
2025-04-27,ILI incidence,2025-05-11,2,PL,quantile,0.975,235.8783721923828
2025-04-27,ILI incidence,2025-05-11,2,PL,quantile,0.99,257.0490417480469
2025-04-27,ILI incidence,2025-05-18,3,PL,median,,147.8683319091797
2025-04-27,ILI incidence,2025-05-18,3,PL,quantile,0.01,88.36453247070312
2025-04-27,ILI incidence,2025-05-18,3,PL,quantile,0.025,115.60223388671875
2025-04-27,ILI incidence,2025-05-18,3,PL,quantile,0.05,117.29878997802734
2025-04-27,ILI incidence,2025-05-18,3,PL,quantile,0.1,128.5596923828125
2025-04-27,ILI incidence,2025-05-18,3,PL,quantile,0.15,133.07518005371094
2025-04-27,ILI incidence,2025-05-18,3,PL,quantile,0.2,133.7460174560547
2025-04-27,ILI incidence,2025-05-18,3,PL,quantile,0.25,134.7465057373047
2025-04-27,ILI incidence,2025-05-18,3,PL,quantile,0.3,137.75070190429688
2025-04-27,ILI incidence,2025-05-18,3,PL,quantile,0.35,142.89027404785156
2025-04-27,ILI incidence,2025-05-18,3,PL,quantile,0.4,143.76708984375
2025-04-27,ILI incidence,2025-05-18,3,PL,quantile,0.45,144.48004150390625
2025-04-27,ILI incidence,2025-05-18,3,PL,quantile,0.5,147.8683319091797
2025-04-27,ILI incidence,2025-05-18,3,PL,quantile,0.55,149.86912536621094
2025-04-27,ILI incidence,2025-05-18,3,PL,quantile,0.6,152.24502563476562
2025-04-27,ILI incidence,2025-05-18,3,PL,quantile,0.65,157.7012481689453
2025-04-27,ILI incidence,2025-05-18,3,PL,quantile,0.7,163.07650756835938
2025-04-27,ILI incidence,2025-05-18,3,PL,quantile,0.75,168.98391723632812
2025-04-27,ILI incidence,2025-05-18,3,PL,quantile,0.8,174.9318084716797
2025-04-27,ILI incidence,2025-05-18,3,PL,quantile,0.85,178.5164794921875
2025-04-27,ILI incidence,2025-05-18,3,PL,quantile,0.9,190.74331665039062
2025-04-27,ILI incidence,2025-05-18,3,PL,quantile,0.95,210.84580993652344
2025-04-27,ILI incidence,2025-05-18,3,PL,quantile,0.975,230.64239501953125
2025-04-27,ILI incidence,2025-05-18,3,PL,quantile,0.99,232.93478393554688
2025-04-27,ILI incidence,2025-05-25,4,PL,median,,134.45858764648438
2025-04-27,ILI incidence,2025-05-25,4,PL,quantile,0.01,98.52536010742188
