origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-07-13,ARI incidence,2025-07-20,1,ES,median,,381.42193603515625
2025-07-13,ARI incidence,2025-07-20,1,ES,quantile,0.01,201.27005004882812
2025-07-13,ARI incidence,2025-07-20,1,ES,quantile,0.025,211.0631561279297
2025-07-13,ARI incidence,2025-07-20,1,ES,quantile,0.05,217.36642456054688
2025-07-13,ARI incidence,2025-07-20,1,ES,quantile,0.1,274.31427001953125
2025-07-13,ARI incidence,2025-07-20,1,ES,quantile,0.15,287.5093994140625
2025-07-13,ARI incidence,2025-07-20,1,ES,quantile,0.2,296.5831298828125
2025-07-13,ARI incidence,2025-07-20,1,ES,quantile,0.25,304.84222412109375
2025-07-13,ARI incidence,2025-07-20,1,ES,quantile,0.3,324.911376953125
2025-07-13,ARI incidence,2025-07-20,1,ES,quantile,0.35,327.5180969238281
2025-07-13,ARI incidence,2025-07-20,1,ES,quantile,0.4,338.7485046386719
2025-07-13,ARI incidence,2025-07-20,1,ES,quantile,0.45,357.82904052734375
2025-07-13,ARI incidence,2025-07-20,1,ES,quantile,0.5,381.42193603515625
2025-07-13,ARI incidence,2025-07-20,1,ES,quantile,0.55,389.853515625
2025-07-13,ARI incidence,2025-07-20,1,ES,quantile,0.6,404.7253112792969
2025-07-13,ARI incidence,2025-07-20,1,ES,quantile,0.65,416.09271240234375
2025-07-13,ARI incidence,2025-07-20,1,ES,quantile,0.7,429.72747802734375
2025-07-13,ARI incidence,2025-07-20,1,ES,quantile,0.75,438.8953857421875
2025-07-13,ARI incidence,2025-07-20,1,ES,quantile,0.8,440.8074645996094
2025-07-13,ARI incidence,2025-07-20,1,ES,quantile,0.85,443.12750244140625
2025-07-13,ARI incidence,2025-07-20,1,ES,quantile,0.9,481.9725036621094
2025-07-13,ARI incidence,2025-07-20,1,ES,quantile,0.95,557.8330078125
2025-07-13,ARI incidence,2025-07-20,1,ES,quantile,0.975,582.524169921875
2025-07-13,ARI incidence,2025-07-20,1,ES,quantile,0.99,710.306884765625
2025-07-13,ARI incidence,2025-07-27,2,ES,median,,371.0486755371094
2025-07-13,ARI incidence,2025-07-27,2,ES,quantile,0.01,221.72308349609375
2025-07-13,ARI incidence,2025-07-27,2,ES,quantile,0.025,234.54534912109375
2025-07-13,ARI incidence,2025-07-27,2,ES,quantile,0.05,242.79092407226562
2025-07-13,ARI incidence,2025-07-27,2,ES,quantile,0.1,269.6214904785156
2025-07-13,ARI incidence,2025-07-27,2,ES,quantile,0.15,289.43267822265625
2025-07-13,ARI incidence,2025-07-27,2,ES,quantile,0.2,309.2251281738281
2025-07-13,ARI incidence,2025-07-27,2,ES,quantile,0.25,318.8304443359375
2025-07-13,ARI incidence,2025-07-27,2,ES,quantile,0.3,328.3432312011719
2025-07-13,ARI incidence,2025-07-27,2,ES,quantile,0.35,353.86871337890625
2025-07-13,ARI incidence,2025-07-27,2,ES,quantile,0.4,364.1207275390625
2025-07-13,ARI incidence,2025-07-27,2,ES,quantile,0.45,365.4861145019531
2025-07-13,ARI incidence,2025-07-27,2,ES,quantile,0.5,371.0486755371094
2025-07-13,ARI incidence,2025-07-27,2,ES,quantile,0.55,406.49237060546875
2025-07-13,ARI incidence,2025-07-27,2,ES,quantile,0.6,416.34197998046875
2025-07-13,ARI incidence,2025-07-27,2,ES,quantile,0.65,434.1492004394531
2025-07-13,ARI incidence,2025-07-27,2,ES,quantile,0.7,444.9339294433594
2025-07-13,ARI incidence,2025-07-27,2,ES,quantile,0.75,479.1329345703125
2025-07-13,ARI incidence,2025-07-27,2,ES,quantile,0.8,483.3727111816406
2025-07-13,ARI incidence,2025-07-27,2,ES,quantile,0.85,502.2018127441406
2025-07-13,ARI incidence,2025-07-27,2,ES,quantile,0.9,551.8578491210938
2025-07-13,ARI incidence,2025-07-27,2,ES,quantile,0.95,611.8073120117188
2025-07-13,ARI incidence,2025-07-27,2,ES,quantile,0.975,695.5968017578125
2025-07-13,ARI incidence,2025-07-27,2,ES,quantile,0.99,815.9871215820312
2025-07-13,ARI incidence,2025-08-03,3,ES,median,,410.8262939453125
2025-07-13,ARI incidence,2025-08-03,3,ES,quantile,0.01,203.7648468017578
2025-07-13,ARI incidence,2025-08-03,3,ES,quantile,0.025,225.2853240966797
2025-07-13,ARI incidence,2025-08-03,3,ES,quantile,0.05,246.2586212158203
2025-07-13,ARI incidence,2025-08-03,3,ES,quantile,0.1,265.968505859375
2025-07-13,ARI incidence,2025-08-03,3,ES,quantile,0.15,281.46929931640625
2025-07-13,ARI incidence,2025-08-03,3,ES,quantile,0.2,288.1448669433594
2025-07-13,ARI incidence,2025-08-03,3,ES,quantile,0.25,323.6051330566406
2025-07-13,ARI incidence,2025-08-03,3,ES,quantile,0.3,349.3910217285156
2025-07-13,ARI incidence,2025-08-03,3,ES,quantile,0.35,358.1629333496094
2025-07-13,ARI incidence,2025-08-03,3,ES,quantile,0.4,364.9569091796875
2025-07-13,ARI incidence,2025-08-03,3,ES,quantile,0.45,381.3203430175781
2025-07-13,ARI incidence,2025-08-03,3,ES,quantile,0.5,410.8262939453125
2025-07-13,ARI incidence,2025-08-03,3,ES,quantile,0.55,440.35992431640625
2025-07-13,ARI incidence,2025-08-03,3,ES,quantile,0.6,460.6658630371094
2025-07-13,ARI incidence,2025-08-03,3,ES,quantile,0.65,481.75238037109375
2025-07-13,ARI incidence,2025-08-03,3,ES,quantile,0.7,529.8660278320312
2025-07-13,ARI incidence,2025-08-03,3,ES,quantile,0.75,543.096923828125
2025-07-13,ARI incidence,2025-08-03,3,ES,quantile,0.8,552.9146118164062
2025-07-13,ARI incidence,2025-08-03,3,ES,quantile,0.85,582.732177734375
2025-07-13,ARI incidence,2025-08-03,3,ES,quantile,0.9,628.8107299804688
2025-07-13,ARI incidence,2025-08-03,3,ES,quantile,0.95,719.56298828125
2025-07-13,ARI incidence,2025-08-03,3,ES,quantile,0.975,812.2775268554688
2025-07-13,ARI incidence,2025-08-03,3,ES,quantile,0.99,1008.9505004882812
2025-07-13,ARI incidence,2025-08-10,4,ES,median,,409.51593017578125
2025-07-13,ARI incidence,2025-08-10,4,ES,quantile,0.01,221.92910766601562
2025-07-13,ARI incidence,2025-08-10,4,ES,quantile,0.025,242.63687133789062
2025-07-13,ARI incidence,2025-08-10,4,ES,quantile,0.05,258.0330505371094
2025-07-13,ARI incidence,2025-08-10,4,ES,quantile,0.1,280.14593505859375
2025-07-13,ARI incidence,2025-08-10,4,ES,quantile,0.15,296.994140625
2025-07-13,ARI incidence,2025-08-10,4,ES,quantile,0.2,321.59429931640625
2025-07-13,ARI incidence,2025-08-10,4,ES,quantile,0.25,335.8492126464844
2025-07-13,ARI incidence,2025-08-10,4,ES,quantile,0.3,357.8133239746094
2025-07-13,ARI incidence,2025-08-10,4,ES,quantile,0.35,377.0357971191406
2025-07-13,ARI incidence,2025-08-10,4,ES,quantile,0.4,389.04425048828125
2025-07-13,ARI incidence,2025-08-10,4,ES,quantile,0.45,401.0863037109375
2025-07-13,ARI incidence,2025-08-10,4,ES,quantile,0.5,409.51593017578125
2025-07-13,ARI incidence,2025-08-10,4,ES,quantile,0.55,438.72174072265625
2025-07-13,ARI incidence,2025-08-10,4,ES,quantile,0.6,464.1279296875
2025-07-13,ARI incidence,2025-08-10,4,ES,quantile,0.65,519.6306762695312
2025-07-13,ARI incidence,2025-08-10,4,ES,quantile,0.7,554.6905517578125
2025-07-13,ARI incidence,2025-08-10,4,ES,quantile,0.75,579.1766967773438
2025-07-13,ARI incidence,2025-08-10,4,ES,quantile,0.8,627.1480712890625
2025-07-13,ARI incidence,2025-08-10,4,ES,quantile,0.85,678.7310791015625
2025-07-13,ARI incidence,2025-08-10,4,ES,quantile,0.9,736.36181640625
2025-07-13,ARI incidence,2025-08-10,4,ES,quantile,0.95,836.4617309570312
2025-07-13,ARI incidence,2025-08-10,4,ES,quantile,0.975,1051.612548828125
2025-07-13,ARI incidence,2025-08-10,4,ES,quantile,0.99,1187.65625
