origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-06-29,ARI incidence,2025-07-06,1,IT,median,,714.9014282226562
2025-06-29,ARI incidence,2025-07-06,1,IT,quantile,0.01,714.8668823242188
2025-06-29,ARI incidence,2025-07-06,1,IT,quantile,0.025,714.8751831054688
2025-06-29,ARI incidence,2025-07-06,1,IT,quantile,0.05,714.8942260742188
2025-06-29,ARI incidence,2025-07-06,1,IT,quantile,0.1,714.8977661132812
2025-06-29,ARI incidence,2025-07-06,1,IT,quantile,0.15,714.8981323242188
2025-06-29,ARI incidence,2025-07-06,1,IT,quantile,0.2,714.8985595703125
2025-06-29,ARI incidence,2025-07-06,1,IT,quantile,0.25,714.89892578125
2025-06-29,ARI incidence,2025-07-06,1,IT,quantile,0.3,714.8991088867188
2025-06-29,ARI incidence,2025-07-06,1,IT,quantile,0.35,714.899658203125
2025-06-29,ARI incidence,2025-07-06,1,IT,quantile,0.4,714.9004516601562
2025-06-29,ARI incidence,2025-07-06,1,IT,quantile,0.45,714.9009399414062
2025-06-29,ARI incidence,2025-07-06,1,IT,quantile,0.5,714.9014282226562
2025-06-29,ARI incidence,2025-07-06,1,IT,quantile,0.55,714.9022216796875
2025-06-29,ARI incidence,2025-07-06,1,IT,quantile,0.6,714.9029541015625
2025-06-29,ARI incidence,2025-07-06,1,IT,quantile,0.65,714.903564453125
2025-06-29,ARI incidence,2025-07-06,1,IT,quantile,0.7,714.9043579101562
2025-06-29,ARI incidence,2025-07-06,1,IT,quantile,0.75,714.9051513671875
2025-06-29,ARI incidence,2025-07-06,1,IT,quantile,0.8,714.9105224609375
2025-06-29,ARI incidence,2025-07-06,1,IT,quantile,0.85,714.9117431640625
2025-06-29,ARI incidence,2025-07-06,1,IT,quantile,0.9,714.9151611328125
2025-06-29,ARI incidence,2025-07-06,1,IT,quantile,0.95,714.9232788085938
2025-06-29,ARI incidence,2025-07-06,1,IT,quantile,0.975,714.9496459960938
2025-06-29,ARI incidence,2025-07-06,1,IT,quantile,0.99,714.9534912109375
2025-06-29,ARI incidence,2025-07-13,2,IT,median,,714.8967895507812
2025-06-29,ARI incidence,2025-07-13,2,IT,quantile,0.01,714.8865356445312
2025-06-29,ARI incidence,2025-07-13,2,IT,quantile,0.025,714.8878784179688
2025-06-29,ARI incidence,2025-07-13,2,IT,quantile,0.05,714.888427734375
2025-06-29,ARI incidence,2025-07-13,2,IT,quantile,0.1,714.8897094726562
2025-06-29,ARI incidence,2025-07-13,2,IT,quantile,0.15,714.889892578125
2025-06-29,ARI incidence,2025-07-13,2,IT,quantile,0.2,714.8906860351562
2025-06-29,ARI incidence,2025-07-13,2,IT,quantile,0.25,714.8934936523438
2025-06-29,ARI incidence,2025-07-13,2,IT,quantile,0.3,714.89501953125
2025-06-29,ARI incidence,2025-07-13,2,IT,quantile,0.35,714.8955078125
2025-06-29,ARI incidence,2025-07-13,2,IT,quantile,0.4,714.8958129882812
2025-06-29,ARI incidence,2025-07-13,2,IT,quantile,0.45,714.8961791992188
2025-06-29,ARI incidence,2025-07-13,2,IT,quantile,0.5,714.8967895507812
2025-06-29,ARI incidence,2025-07-13,2,IT,quantile,0.55,714.8973388671875
2025-06-29,ARI incidence,2025-07-13,2,IT,quantile,0.6,714.8988647460938
2025-06-29,ARI incidence,2025-07-13,2,IT,quantile,0.65,714.9008178710938
2025-06-29,ARI incidence,2025-07-13,2,IT,quantile,0.7,714.9016723632812
2025-06-29,ARI incidence,2025-07-13,2,IT,quantile,0.75,714.9039306640625
2025-06-29,ARI incidence,2025-07-13,2,IT,quantile,0.8,714.9061279296875
2025-06-29,ARI incidence,2025-07-13,2,IT,quantile,0.85,714.9071655273438
2025-06-29,ARI incidence,2025-07-13,2,IT,quantile,0.9,714.907470703125
2025-06-29,ARI incidence,2025-07-13,2,IT,quantile,0.95,714.9158935546875
2025-06-29,ARI incidence,2025-07-13,2,IT,quantile,0.975,714.9253540039062
2025-06-29,ARI incidence,2025-07-13,2,IT,quantile,0.99,714.9478759765625
2025-06-29,ARI incidence,2025-07-20,3,IT,median,,714.89501953125
2025-06-29,ARI incidence,2025-07-20,3,IT,quantile,0.01,714.8856811523438
2025-06-29,ARI incidence,2025-07-20,3,IT,quantile,0.025,714.887451171875
2025-06-29,ARI incidence,2025-07-20,3,IT,quantile,0.05,714.8887939453125
2025-06-29,ARI incidence,2025-07-20,3,IT,quantile,0.1,714.8916015625
2025-06-29,ARI incidence,2025-07-20,3,IT,quantile,0.15,714.8927001953125
2025-06-29,ARI incidence,2025-07-20,3,IT,quantile,0.2,714.8932495117188
2025-06-29,ARI incidence,2025-07-20,3,IT,quantile,0.25,714.8936767578125
2025-06-29,ARI incidence,2025-07-20,3,IT,quantile,0.3,714.8939819335938
2025-06-29,ARI incidence,2025-07-20,3,IT,quantile,0.35,714.894287109375
2025-06-29,ARI incidence,2025-07-20,3,IT,quantile,0.4,714.8944702148438
2025-06-29,ARI incidence,2025-07-20,3,IT,quantile,0.45,714.8947143554688
