origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-11-23,ARI incidence,2025-11-30,1,IT,median,,896.46435546875
2025-11-23,ARI incidence,2025-11-30,1,IT,quantile,0.01,789.8065795898438
2025-11-23,ARI incidence,2025-11-30,1,IT,quantile,0.025,829.6758422851562
2025-11-23,ARI incidence,2025-11-30,1,IT,quantile,0.05,838.671875
2025-11-23,ARI incidence,2025-11-30,1,IT,quantile,0.1,855.6495361328125
2025-11-23,ARI incidence,2025-11-30,1,IT,quantile,0.15,869.8357543945312
2025-11-23,ARI incidence,2025-11-30,1,IT,quantile,0.2,873.8230590820312
2025-11-23,ARI incidence,2025-11-30,1,IT,quantile,0.25,876.2177124023438
2025-11-23,ARI incidence,2025-11-30,1,IT,quantile,0.3,882.3428955078125
2025-11-23,ARI incidence,2025-11-30,1,IT,quantile,0.35,884.3775634765625
2025-11-23,ARI incidence,2025-11-30,1,IT,quantile,0.4,884.7967529296875
2025-11-23,ARI incidence,2025-11-30,1,IT,quantile,0.45,889.5326538085938
2025-11-23,ARI incidence,2025-11-30,1,IT,quantile,0.5,896.46435546875
2025-11-23,ARI incidence,2025-11-30,1,IT,quantile,0.55,900.3314819335938
2025-11-23,ARI incidence,2025-11-30,1,IT,quantile,0.6,901.2227783203125
2025-11-23,ARI incidence,2025-11-30,1,IT,quantile,0.65,907.2672119140625
2025-11-23,ARI incidence,2025-11-30,1,IT,quantile,0.7,912.8165893554688
2025-11-23,ARI incidence,2025-11-30,1,IT,quantile,0.75,919.0731201171875
2025-11-23,ARI incidence,2025-11-30,1,IT,quantile,0.8,930.5677490234375
2025-11-23,ARI incidence,2025-11-30,1,IT,quantile,0.85,932.0337524414062
2025-11-23,ARI incidence,2025-11-30,1,IT,quantile,0.9,936.8731689453125
2025-11-23,ARI incidence,2025-11-30,1,IT,quantile,0.95,945.26708984375
2025-11-23,ARI incidence,2025-11-30,1,IT,quantile,0.975,960.3235473632812
2025-11-23,ARI incidence,2025-11-30,1,IT,quantile,0.99,969.58203125
2025-11-23,ARI incidence,2025-12-07,2,IT,median,,850.3536987304688
2025-11-23,ARI incidence,2025-12-07,2,IT,quantile,0.01,780.8850708007812
2025-11-23,ARI incidence,2025-12-07,2,IT,quantile,0.025,786.766357421875
2025-11-23,ARI incidence,2025-12-07,2,IT,quantile,0.05,788.0372314453125
2025-11-23,ARI incidence,2025-12-07,2,IT,quantile,0.1,807.3375244140625
2025-11-23,ARI incidence,2025-12-07,2,IT,quantile,0.15,808.0401000976562
2025-11-23,ARI incidence,2025-12-07,2,IT,quantile,0.2,820.8446044921875
2025-11-23,ARI incidence,2025-12-07,2,IT,quantile,0.25,824.2373046875
2025-11-23,ARI incidence,2025-12-07,2,IT,quantile,0.3,826.4468383789062
2025-11-23,ARI incidence,2025-12-07,2,IT,quantile,0.35,832.1334228515625
2025-11-23,ARI incidence,2025-12-07,2,IT,quantile,0.4,843.5681762695312
2025-11-23,ARI incidence,2025-12-07,2,IT,quantile,0.45,847.7554931640625
2025-11-23,ARI incidence,2025-12-07,2,IT,quantile,0.5,850.3536987304688
2025-11-23,ARI incidence,2025-12-07,2,IT,quantile,0.55,858.7509155273438
2025-11-23,ARI incidence,2025-12-07,2,IT,quantile,0.6,870.4284057617188
2025-11-23,ARI incidence,2025-12-07,2,IT,quantile,0.65,871.87109375
2025-11-23,ARI incidence,2025-12-07,2,IT,quantile,0.7,878.2623291015625
2025-11-23,ARI incidence,2025-12-07,2,IT,quantile,0.75,881.00830078125
2025-11-23,ARI incidence,2025-12-07,2,IT,quantile,0.8,882.979736328125
2025-11-23,ARI incidence,2025-12-07,2,IT,quantile,0.85,892.1906127929688
2025-11-23,ARI incidence,2025-12-07,2,IT,quantile,0.9,894.25
2025-11-23,ARI incidence,2025-12-07,2,IT,quantile,0.95,905.3723754882812
2025-11-23,ARI incidence,2025-12-07,2,IT,quantile,0.975,911.9200439453125
2025-11-23,ARI incidence,2025-12-07,2,IT,quantile,0.99,914.3929443359375
2025-11-23,ARI incidence,2025-12-14,3,IT,median,,799.6707763671875
2025-11-23,ARI incidence,2025-12-14,3,IT,quantile,0.01,727.76953125
2025-11-23,ARI incidence,2025-12-14,3,IT,quantile,0.025,732.1881713867188
2025-11-23,ARI incidence,2025-12-14,3,IT,quantile,0.05,736.5028076171875
2025-11-23,ARI incidence,2025-12-14,3,IT,quantile,0.1,750.4248657226562
2025-11-23,ARI incidence,2025-12-14,3,IT,quantile,0.15,760.2033081054688
2025-11-23,ARI incidence,2025-12-14,3,IT,quantile,0.2,766.9046630859375
2025-11-23,ARI incidence,2025-12-14,3,IT,quantile,0.25,769.3011474609375
2025-11-23,ARI incidence,2025-12-14,3,IT,quantile,0.3,771.3572998046875
2025-11-23,ARI incidence,2025-12-14,3,IT,quantile,0.35,777.3131713867188
2025-11-23,ARI incidence,2025-12-14,3,IT,quantile,0.4,785.3024291992188
2025-11-23,ARI incidence,2025-12-14,3,IT,quantile,0.45,794.1804809570312
2025-11-23,ARI incidence,2025-12-14,3,IT,quantile,0.5,799.6707763671875
2025-11-23,ARI incidence,2025-12-14,3,IT,quantile,0.55,806.9268798828125
2025-11-23,ARI incidence,2025-12-14,3,IT,quantile,0.6,815.5760498046875
2025-11-23,ARI incidence,2025-12-14,3,IT,quantile,0.65,817.53076171875
2025-11-23,ARI incidence,2025-12-14,3,IT,quantile,0.7,818.637451171875
2025-11-23,ARI incidence,2025-12-14,3,IT,quantile,0.75,827.3522338867188
2025-11-23,ARI incidence,2025-12-14,3,IT,quantile,0.8,828.7186279296875
2025-11-23,ARI incidence,2025-12-14,3,IT,quantile,0.85,829.4971313476562
2025-11-23,ARI incidence,2025-12-14,3,IT,quantile,0.9,837.7310180664062
2025-11-23,ARI incidence,2025-12-14,3,IT,quantile,0.95,853.3677368164062
2025-11-23,ARI incidence,2025-12-14,3,IT,quantile,0.975,861.585693359375
2025-11-23,ARI incidence,2025-12-14,3,IT,quantile,0.99,908.71484375
2025-11-23,ARI incidence,2025-12-21,4,IT,median,,750.152587890625
2025-11-23,ARI incidence,2025-12-21,4,IT,quantile,0.01,710.61083984375
2025-11-23,ARI incidence,2025-12-21,4,IT,quantile,0.025,712.2587890625
2025-11-23,ARI incidence,2025-12-21,4,IT,quantile,0.05,714.91064453125
2025-11-23,ARI incidence,2025-12-21,4,IT,quantile,0.1,717.6015014648438
2025-11-23,ARI incidence,2025-12-21,4,IT,quantile,0.15,733.0003051757812
2025-11-23,ARI incidence,2025-12-21,4,IT,quantile,0.2,734.4024047851562
2025-11-23,ARI incidence,2025-12-21,4,IT,quantile,0.25,735.4063720703125
2025-11-23,ARI incidence,2025-12-21,4,IT,quantile,0.3,744.4750366210938
2025-11-23,ARI incidence,2025-12-21,4,IT,quantile,0.35,744.6769409179688
2025-11-23,ARI incidence,2025-12-21,4,IT,quantile,0.4,745.3291625976562
2025-11-23,ARI incidence,2025-12-21,4,IT,quantile,0.45,748.0049438476562
2025-11-23,ARI incidence,2025-12-21,4,IT,quantile,0.5,750.152587890625
2025-11-23,ARI incidence,2025-12-21,4,IT,quantile,0.55,760.8392944335938
2025-11-23,ARI incidence,2025-12-21,4,IT,quantile,0.6,765.3150024414062
2025-11-23,ARI incidence,2025-12-21,4,IT,quantile,0.65,767.1070556640625
2025-11-23,ARI incidence,2025-12-21,4,IT,quantile,0.7,770.7594604492188
2025-11-23,ARI incidence,2025-12-21,4,IT,quantile,0.75,771.401123046875
2025-11-23,ARI incidence,2025-12-21,4,IT,quantile,0.8,778.0586547851562
2025-11-23,ARI incidence,2025-12-21,4,IT,quantile,0.85,789.6435546875
2025-11-23,ARI incidence,2025-12-21,4,IT,quantile,0.9,796.1312255859375
2025-11-23,ARI incidence,2025-12-21,4,IT,quantile,0.95,802.4420776367188
2025-11-23,ARI incidence,2025-12-21,4,IT,quantile,0.975,811.5686645507812
2025-11-23,ARI incidence,2025-12-21,4,IT,quantile,0.99,900.511962890625
