origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-06-01,ILI incidence,2025-06-08,1,FR,median,,49.43463897705078
2025-06-01,ILI incidence,2025-06-08,1,FR,quantile,0.01,23.60884666442871
2025-06-01,ILI incidence,2025-06-08,1,FR,quantile,0.025,27.204212188720703
2025-06-01,ILI incidence,2025-06-08,1,FR,quantile,0.05,27.486101150512695
2025-06-01,ILI incidence,2025-06-08,1,FR,quantile,0.1,35.00728988647461
2025-06-01,ILI incidence,2025-06-08,1,FR,quantile,0.15,36.95802688598633
2025-06-01,ILI incidence,2025-06-08,1,FR,quantile,0.2,38.09528732299805
2025-06-01,ILI incidence,2025-06-08,1,FR,quantile,0.25,39.300575256347656
2025-06-01,ILI incidence,2025-06-08,1,FR,quantile,0.3,44.87495040893555
2025-06-01,ILI incidence,2025-06-08,1,FR,quantile,0.35,45.899085998535156
2025-06-01,ILI incidence,2025-06-08,1,FR,quantile,0.4,46.34597396850586
2025-06-01,ILI incidence,2025-06-08,1,FR,quantile,0.45,47.776092529296875
2025-06-01,ILI incidence,2025-06-08,1,FR,quantile,0.5,49.43463897705078
2025-06-01,ILI incidence,2025-06-08,1,FR,quantile,0.55,53.07330322265625
2025-06-01,ILI incidence,2025-06-08,1,FR,quantile,0.6,55.654117584228516
2025-06-01,ILI incidence,2025-06-08,1,FR,quantile,0.65,57.345645904541016
2025-06-01,ILI incidence,2025-06-08,1,FR,quantile,0.7,57.96119689941406
2025-06-01,ILI incidence,2025-06-08,1,FR,quantile,0.75,58.47483444213867
2025-06-01,ILI incidence,2025-06-08,1,FR,quantile,0.8,58.94687271118164
2025-06-01,ILI incidence,2025-06-08,1,FR,quantile,0.85,59.541725158691406
2025-06-01,ILI incidence,2025-06-08,1,FR,quantile,0.9,62.500892639160156
2025-06-01,ILI incidence,2025-06-08,1,FR,quantile,0.95,73.32423400878906
2025-06-01,ILI incidence,2025-06-08,1,FR,quantile,0.975,80.39258575439453
2025-06-01,ILI incidence,2025-06-08,1,FR,quantile,0.99,87.16167449951172
2025-06-01,ILI incidence,2025-06-15,2,FR,median,,52.192466735839844
