origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-02-02,ILI incidence,2025-02-09,1,ES,median,,81.67376708984375
2025-02-02,ILI incidence,2025-02-09,1,ES,quantile,0.01,44.46839904785156
2025-02-02,ILI incidence,2025-02-09,1,ES,quantile,0.025,47.21424865722656
2025-02-02,ILI incidence,2025-02-09,1,ES,quantile,0.05,52.08438491821289
2025-02-02,ILI incidence,2025-02-09,1,ES,quantile,0.1,61.15665817260742
2025-02-02,ILI incidence,2025-02-09,1,ES,quantile,0.15,66.25895690917969
2025-02-02,ILI incidence,2025-02-09,1,ES,quantile,0.2,69.339599609375
2025-02-02,ILI incidence,2025-02-09,1,ES,quantile,0.25,72.62255859375
2025-02-02,ILI incidence,2025-02-09,1,ES,quantile,0.3,74.32333374023438
2025-02-02,ILI incidence,2025-02-09,1,ES,quantile,0.35,77.37747955322266
2025-02-02,ILI incidence,2025-02-09,1,ES,quantile,0.4,77.82714080810547
2025-02-02,ILI incidence,2025-02-09,1,ES,quantile,0.45,78.19539642333984
2025-02-02,ILI incidence,2025-02-09,1,ES,quantile,0.5,81.67376708984375
2025-02-02,ILI incidence,2025-02-09,1,ES,quantile,0.55,83.58908081054688
2025-02-02,ILI incidence,2025-02-09,1,ES,quantile,0.6,85.7330093383789
2025-02-02,ILI incidence,2025-02-09,1,ES,quantile,0.65,87.20404815673828
2025-02-02,ILI incidence,2025-02-09,1,ES,quantile,0.7,87.3892593383789
2025-02-02,ILI incidence,2025-02-09,1,ES,quantile,0.75,88.99281311035156
2025-02-02,ILI incidence,2025-02-09,1,ES,quantile,0.8,92.54878234863281
2025-02-02,ILI incidence,2025-02-09,1,ES,quantile,0.85,98.52291870117188
2025-02-02,ILI incidence,2025-02-09,1,ES,quantile,0.9,104.2145767211914
2025-02-02,ILI incidence,2025-02-09,1,ES,quantile,0.95,108.58377075195312
2025-02-02,ILI incidence,2025-02-09,1,ES,quantile,0.975,111.50215911865234
2025-02-02,ILI incidence,2025-02-09,1,ES,quantile,0.99,123.35987091064453
2025-02-02,ILI incidence,2025-02-16,2,ES,median,,70.06138610839844
2025-02-02,ILI incidence,2025-02-16,2,ES,quantile,0.01,33.15585708618164
2025-02-02,ILI incidence,2025-02-16,2,ES,quantile,0.025,39.64829635620117
2025-02-02,ILI incidence,2025-02-16,2,ES,quantile,0.05,45.0134391784668
2025-02-02,ILI incidence,2025-02-16,2,ES,quantile,0.1,48.235923767089844
2025-02-02,ILI incidence,2025-02-16,2,ES,quantile,0.15,53.33157730102539
2025-02-02,ILI incidence,2025-02-16,2,ES,quantile,0.2,55.230247497558594
2025-02-02,ILI incidence,2025-02-16,2,ES,quantile,0.25,58.87712478637695
