origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-06-15,ARI incidence,2025-06-22,1,FR,median,,147.19505310058594
2025-06-15,ARI incidence,2025-06-22,1,FR,quantile,0.01,91.63538360595703
2025-06-15,ARI incidence,2025-06-22,1,FR,quantile,0.025,99.91029357910156
2025-06-15,ARI incidence,2025-06-22,1,FR,quantile,0.05,102.86970520019531
2025-06-15,ARI incidence,2025-06-22,1,FR,quantile,0.1,116.85466766357422
2025-06-15,ARI incidence,2025-06-22,1,FR,quantile,0.15,121.81368255615234
2025-06-15,ARI incidence,2025-06-22,1,FR,quantile,0.2,126.5855941772461
2025-06-15,ARI incidence,2025-06-22,1,FR,quantile,0.25,131.77610778808594
2025-06-15,ARI incidence,2025-06-22,1,FR,quantile,0.3,135.89529418945312
2025-06-15,ARI incidence,2025-06-22,1,FR,quantile,0.35,139.43136596679688
2025-06-15,ARI incidence,2025-06-22,1,FR,quantile,0.4,140.39894104003906
2025-06-15,ARI incidence,2025-06-22,1,FR,quantile,0.45,144.47354125976562
2025-06-15,ARI incidence,2025-06-22,1,FR,quantile,0.5,147.19505310058594
2025-06-15,ARI incidence,2025-06-22,1,FR,quantile,0.55,148.24884033203125
2025-06-15,ARI incidence,2025-06-22,1,FR,quantile,0.6,153.8822021484375
2025-06-15,ARI incidence,2025-06-22,1,FR,quantile,0.65,156.14505004882812
2025-06-15,ARI incidence,2025-06-22,1,FR,quantile,0.7,157.18272399902344
2025-06-15,ARI incidence,2025-06-22,1,FR,quantile,0.75,161.30728149414062
2025-06-15,ARI incidence,2025-06-22,1,FR,quantile,0.8,167.0862274169922
2025-06-15,ARI incidence,2025-06-22,1,FR,quantile,0.85,170.38316345214844
2025-06-15,ARI incidence,2025-06-22,1,FR,quantile,0.9,177.27806091308594
2025-06-15,ARI incidence,2025-06-22,1,FR,quantile,0.95,187.20053100585938
2025-06-15,ARI incidence,2025-06-22,1,FR,quantile,0.975,195.69512939453125
2025-06-15,ARI incidence,2025-06-22,1,FR,quantile,0.99,203.65467834472656
2025-06-15,ARI incidence,2025-06-29,2,FR,median,,135.84213256835938
2025-06-15,ARI incidence,2025-06-29,2,FR,quantile,0.01,67.33794403076172
2025-06-15,ARI incidence,2025-06-29,2,FR,quantile,0.025,83.5772705078125
2025-06-15,ARI incidence,2025-06-29,2,FR,quantile,0.05,93.44454956054688
2025-06-15,ARI incidence,2025-06-29,2,FR,quantile,0.1,103.57083129882812
2025-06-15,ARI incidence,2025-06-29,2,FR,quantile,0.15,108.76704406738281
2025-06-15,ARI incidence,2025-06-29,2,FR,quantile,0.2,111.84187316894531
2025-06-15,ARI incidence,2025-06-29,2,FR,quantile,0.25,116.44607543945312
2025-06-15,ARI incidence,2025-06-29,2,FR,quantile,0.3,120.93062591552734
2025-06-15,ARI incidence,2025-06-29,2,FR,quantile,0.35,124.76293182373047
2025-06-15,ARI incidence,2025-06-29,2,FR,quantile,0.4,127.86783599853516
2025-06-15,ARI incidence,2025-06-29,2,FR,quantile,0.45,129.73268127441406
2025-06-15,ARI incidence,2025-06-29,2,FR,quantile,0.5,135.84213256835938
2025-06-15,ARI incidence,2025-06-29,2,FR,quantile,0.55,137.3218536376953
2025-06-15,ARI incidence,2025-06-29,2,FR,quantile,0.6,139.76406860351562
2025-06-15,ARI incidence,2025-06-29,2,FR,quantile,0.65,144.38096618652344
2025-06-15,ARI incidence,2025-06-29,2,FR,quantile,0.7,145.5580596923828
2025-06-15,ARI incidence,2025-06-29,2,FR,quantile,0.75,149.431884765625
2025-06-15,ARI incidence,2025-06-29,2,FR,quantile,0.8,156.6290283203125
2025-06-15,ARI incidence,2025-06-29,2,FR,quantile,0.85,164.7825164794922
2025-06-15,ARI incidence,2025-06-29,2,FR,quantile,0.9,175.1001739501953
2025-06-15,ARI incidence,2025-06-29,2,FR,quantile,0.95,186.10935974121094
2025-06-15,ARI incidence,2025-06-29,2,FR,quantile,0.975,186.78451538085938
2025-06-15,ARI incidence,2025-06-29,2,FR,quantile,0.99,211.03509521484375
2025-06-15,ARI incidence,2025-07-06,3,FR,median,,131.26031494140625
2025-06-15,ARI incidence,2025-07-06,3,FR,quantile,0.01,66.56765747070312
2025-06-15,ARI incidence,2025-07-06,3,FR,quantile,0.025,79.78961944580078
2025-06-15,ARI incidence,2025-07-06,3,FR,quantile,0.05,88.58312225341797
2025-06-15,ARI incidence,2025-07-06,3,FR,quantile,0.1,96.95712280273438
2025-06-15,ARI incidence,2025-07-06,3,FR,quantile,0.15,104.61846923828125
2025-06-15,ARI incidence,2025-07-06,3,FR,quantile,0.2,109.3503189086914
2025-06-15,ARI incidence,2025-07-06,3,FR,quantile,0.25,112.263671875
2025-06-15,ARI incidence,2025-07-06,3,FR,quantile,0.3,115.941650390625
2025-06-15,ARI incidence,2025-07-06,3,FR,quantile,0.35,117.07544708251953
2025-06-15,ARI incidence,2025-07-06,3,FR,quantile,0.4,123.03582000732422
2025-06-15,ARI incidence,2025-07-06,3,FR,quantile,0.45,123.10572814941406
2025-06-15,ARI incidence,2025-07-06,3,FR,quantile,0.5,131.26031494140625
2025-06-15,ARI incidence,2025-07-06,3,FR,quantile,0.55,131.8096466064453
2025-06-15,ARI incidence,2025-07-06,3,FR,quantile,0.6,132.0038604736328
2025-06-15,ARI incidence,2025-07-06,3,FR,quantile,0.65,134.03672790527344
2025-06-15,ARI incidence,2025-07-06,3,FR,quantile,0.7,137.12217712402344
2025-06-15,ARI incidence,2025-07-06,3,FR,quantile,0.75,142.71469116210938
2025-06-15,ARI incidence,2025-07-06,3,FR,quantile,0.8,147.1079559326172
2025-06-15,ARI incidence,2025-07-06,3,FR,quantile,0.85,148.60752868652344
2025-06-15,ARI incidence,2025-07-06,3,FR,quantile,0.9,162.7106170654297
2025-06-15,ARI incidence,2025-07-06,3,FR,quantile,0.95,178.82525634765625
2025-06-15,ARI incidence,2025-07-06,3,FR,quantile,0.975,190.8524169921875
2025-06-15,ARI incidence,2025-07-06,3,FR,quantile,0.99,208.4989471435547
2025-06-15,ARI incidence,2025-07-13,4,FR,median,,118.740966796875
2025-06-15,ARI incidence,2025-07-13,4,FR,quantile,0.01,66.6258544921875
2025-06-15,ARI incidence,2025-07-13,4,FR,quantile,0.025,67.24942016601562
2025-06-15,ARI incidence,2025-07-13,4,FR,quantile,0.05,69.3855209350586
2025-06-15,ARI incidence,2025-07-13,4,FR,quantile,0.1,81.14036560058594
2025-06-15,ARI incidence,2025-07-13,4,FR,quantile,0.15,89.73152923583984
2025-06-15,ARI incidence,2025-07-13,4,FR,quantile,0.2,94.24481201171875
2025-06-15,ARI incidence,2025-07-13,4,FR,quantile,0.25,98.36730194091797
2025-06-15,ARI incidence,2025-07-13,4,FR,quantile,0.3,102.89764404296875
2025-06-15,ARI incidence,2025-07-13,4,FR,quantile,0.35,107.93463134765625
2025-06-15,ARI incidence,2025-07-13,4,FR,quantile,0.4,110.13015747070312
2025-06-15,ARI incidence,2025-07-13,4,FR,quantile,0.45,118.49732208251953
2025-06-15,ARI incidence,2025-07-13,4,FR,quantile,0.5,118.740966796875
2025-06-15,ARI incidence,2025-07-13,4,FR,quantile,0.55,119.57685852050781
2025-06-15,ARI incidence,2025-07-13,4,FR,quantile,0.6,125.85737609863281
2025-06-15,ARI incidence,2025-07-13,4,FR,quantile,0.65,126.76502990722656
2025-06-15,ARI incidence,2025-07-13,4,FR,quantile,0.7,128.83558654785156
2025-06-15,ARI incidence,2025-07-13,4,FR,quantile,0.75,131.60064697265625
2025-06-15,ARI incidence,2025-07-13,4,FR,quantile,0.8,140.84017944335938
2025-06-15,ARI incidence,2025-07-13,4,FR,quantile,0.85,153.38536071777344
2025-06-15,ARI incidence,2025-07-13,4,FR,quantile,0.9,159.20742797851562
2025-06-15,ARI incidence,2025-07-13,4,FR,quantile,0.95,167.23590087890625
2025-06-15,ARI incidence,2025-07-13,4,FR,quantile,0.975,186.48289489746094
2025-06-15,ARI incidence,2025-07-13,4,FR,quantile,0.99,214.65255737304688
