origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-03-16,ARI incidence,2025-03-23,1,PL,median,,-0.002809251192957163
2025-03-16,ARI incidence,2025-03-23,1,PL,quantile,0.01,-0.016170479357242584
2025-03-16,ARI incidence,2025-03-23,1,PL,quantile,0.025,-0.01555684395134449
2025-03-16,ARI incidence,2025-03-23,1,PL,quantile,0.05,-0.014476674608886242
2025-03-16,ARI incidence,2025-03-23,1,PL,quantile,0.1,-0.013342387042939663
2025-03-16,ARI incidence,2025-03-23,1,PL,quantile,0.15,-0.012045524083077908
2025-03-16,ARI incidence,2025-03-23,1,PL,quantile,0.2,-0.010243449360132217
2025-03-16,ARI incidence,2025-03-23,1,PL,quantile,0.25,-0.00801502913236618
2025-03-16,ARI incidence,2025-03-23,1,PL,quantile,0.3,-0.005767867434769869
2025-03-16,ARI incidence,2025-03-23,1,PL,quantile,0.35,-0.004437309689819813
2025-03-16,ARI incidence,2025-03-23,1,PL,quantile,0.4,-0.00380342616699636
2025-03-16,ARI incidence,2025-03-23,1,PL,quantile,0.45,-0.0032627927139401436
2025-03-16,ARI incidence,2025-03-23,1,PL,quantile,0.5,-0.002809251192957163
2025-03-16,ARI incidence,2025-03-23,1,PL,quantile,0.55,-0.002263372065499425
2025-03-16,ARI incidence,2025-03-23,1,PL,quantile,0.6,-0.00024650435079820454
2025-03-16,ARI incidence,2025-03-23,1,PL,quantile,0.65,3.0041130230529234e-05
2025-03-16,ARI incidence,2025-03-23,1,PL,quantile,0.7,0.0002394555340288207
2025-03-16,ARI incidence,2025-03-23,1,PL,quantile,0.75,0.0005186834605410695
2025-03-16,ARI incidence,2025-03-23,1,PL,quantile,0.8,0.0012270649895071983
2025-03-16,ARI incidence,2025-03-23,1,PL,quantile,0.85,0.0024783764965832233
2025-03-16,ARI incidence,2025-03-23,1,PL,quantile,0.9,0.002619008533656597
2025-03-16,ARI incidence,2025-03-23,1,PL,quantile,0.95,0.00867291446775198
2025-03-16,ARI incidence,2025-03-23,1,PL,quantile,0.975,0.01930203102529049
2025-03-16,ARI incidence,2025-03-23,1,PL,quantile,0.99,0.022895751520991325
2025-03-16,ARI incidence,2025-03-30,2,PL,median,,0.0002097240649163723
2025-03-16,ARI incidence,2025-03-30,2,PL,quantile,0.01,-0.0233151838183403
2025-03-16,ARI incidence,2025-03-30,2,PL,quantile,0.025,-0.021044274792075157
2025-03-16,ARI incidence,2025-03-30,2,PL,quantile,0.05,-0.017714127898216248
2025-03-16,ARI incidence,2025-03-30,2,PL,quantile,0.1,-0.013099977746605873
2025-03-16,ARI incidence,2025-03-30,2,PL,quantile,0.15,-0.008557699620723724
2025-03-16,ARI incidence,2025-03-30,2,PL,quantile,0.2,-0.007918892428278923
2025-03-16,ARI incidence,2025-03-30,2,PL,quantile,0.25,-0.005306144244968891
2025-03-16,ARI incidence,2025-03-30,2,PL,quantile,0.3,-0.004247274249792099
2025-03-16,ARI incidence,2025-03-30,2,PL,quantile,0.35,-0.0028279663529247046
2025-03-16,ARI incidence,2025-03-30,2,PL,quantile,0.4,-0.0014709624228999019
2025-03-16,ARI incidence,2025-03-30,2,PL,quantile,0.45,-0.0006368125905282795
2025-03-16,ARI incidence,2025-03-30,2,PL,quantile,0.5,0.0002097240649163723
2025-03-16,ARI incidence,2025-03-30,2,PL,quantile,0.55,0.0007654013461433351
2025-03-16,ARI incidence,2025-03-30,2,PL,quantile,0.6,0.0010061836801469326
2025-03-16,ARI incidence,2025-03-30,2,PL,quantile,0.65,0.0016337208217009902
2025-03-16,ARI incidence,2025-03-30,2,PL,quantile,0.7,0.0025125122629106045
2025-03-16,ARI incidence,2025-03-30,2,PL,quantile,0.75,0.0032061338424682617
2025-03-16,ARI incidence,2025-03-30,2,PL,quantile,0.8,0.004728354979306459
2025-03-16,ARI incidence,2025-03-30,2,PL,quantile,0.85,0.0060974061489105225
2025-03-16,ARI incidence,2025-03-30,2,PL,quantile,0.9,0.008530699647963047
2025-03-16,ARI incidence,2025-03-30,2,PL,quantile,0.95,0.011576250195503235
2025-03-16,ARI incidence,2025-03-30,2,PL,quantile,0.975,0.013064313679933548
2025-03-16,ARI incidence,2025-03-30,2,PL,quantile,0.99,0.02530793845653534
2025-03-16,ARI incidence,2025-04-06,3,PL,median,,0.0028386316262185574
2025-03-16,ARI incidence,2025-04-06,3,PL,quantile,0.01,-0.027808403596282005
2025-03-16,ARI incidence,2025-04-06,3,PL,quantile,0.025,-0.024952441453933716
2025-03-16,ARI incidence,2025-04-06,3,PL,quantile,0.05,-0.01953427866101265
2025-03-16,ARI incidence,2025-04-06,3,PL,quantile,0.1,-0.010105544701218605
2025-03-16,ARI incidence,2025-04-06,3,PL,quantile,0.15,-0.008012419566512108
2025-03-16,ARI incidence,2025-04-06,3,PL,quantile,0.2,-0.006211386527866125
2025-03-16,ARI incidence,2025-04-06,3,PL,quantile,0.25,-0.002516217529773712
2025-03-16,ARI incidence,2025-04-06,3,PL,quantile,0.3,-0.0017488644225522876
2025-03-16,ARI incidence,2025-04-06,3,PL,quantile,0.35,0.0003216812328901142
2025-03-16,ARI incidence,2025-04-06,3,PL,quantile,0.4,0.0006466653430834413
2025-03-16,ARI incidence,2025-04-06,3,PL,quantile,0.45,0.0012215444585308433
2025-03-16,ARI incidence,2025-04-06,3,PL,quantile,0.5,0.0028386316262185574
2025-03-16,ARI incidence,2025-04-06,3,PL,quantile,0.55,0.0045629641972482204
2025-03-16,ARI incidence,2025-04-06,3,PL,quantile,0.6,0.006184370256960392
2025-03-16,ARI incidence,2025-04-06,3,PL,quantile,0.65,0.006278614047914743
2025-03-16,ARI incidence,2025-04-06,3,PL,quantile,0.7,0.006514381617307663
2025-03-16,ARI incidence,2025-04-06,3,PL,quantile,0.75,0.006818837486207485
2025-03-16,ARI incidence,2025-04-06,3,PL,quantile,0.8,0.008063317276537418
2025-03-16,ARI incidence,2025-04-06,3,PL,quantile,0.85,0.008919975720345974
2025-03-16,ARI incidence,2025-04-06,3,PL,quantile,0.9,0.011688489466905594
2025-03-16,ARI incidence,2025-04-06,3,PL,quantile,0.95,0.015224836766719818
2025-03-16,ARI incidence,2025-04-06,3,PL,quantile,0.975,0.017176449298858643
2025-03-16,ARI incidence,2025-04-06,3,PL,quantile,0.99,0.03239680081605911
2025-03-16,ARI incidence,2025-04-13,4,PL,median,,0.0017524304566904902
2025-03-16,ARI incidence,2025-04-13,4,PL,quantile,0.01,-0.01951185055077076
2025-03-16,ARI incidence,2025-04-13,4,PL,quantile,0.025,-0.017444822937250137
2025-03-16,ARI incidence,2025-04-13,4,PL,quantile,0.05,-0.007858705706894398
2025-03-16,ARI incidence,2025-04-13,4,PL,quantile,0.1,-0.00557661009952426
2025-03-16,ARI incidence,2025-04-13,4,PL,quantile,0.15,-0.005282800644636154
2025-03-16,ARI incidence,2025-04-13,4,PL,quantile,0.2,-0.0043199029751122
2025-03-16,ARI incidence,2025-04-13,4,PL,quantile,0.25,-0.0014348297845572233
2025-03-16,ARI incidence,2025-04-13,4,PL,quantile,0.3,-0.0014199313009157777
2025-03-16,ARI incidence,2025-04-13,4,PL,quantile,0.35,-0.0011514953803271055
2025-03-16,ARI incidence,2025-04-13,4,PL,quantile,0.4,-0.0008536940440535545
2025-03-16,ARI incidence,2025-04-13,4,PL,quantile,0.45,8.815719775157049e-05
2025-03-16,ARI incidence,2025-04-13,4,PL,quantile,0.5,0.0017524304566904902
2025-03-16,ARI incidence,2025-04-13,4,PL,quantile,0.55,0.0026982142589986324
2025-03-16,ARI incidence,2025-04-13,4,PL,quantile,0.6,0.003279387019574642
2025-03-16,ARI incidence,2025-04-13,4,PL,quantile,0.65,0.003356405533850193
2025-03-16,ARI incidence,2025-04-13,4,PL,quantile,0.7,0.003588562598451972
2025-03-16,ARI incidence,2025-04-13,4,PL,quantile,0.75,0.003822627943009138
2025-03-16,ARI incidence,2025-04-13,4,PL,quantile,0.8,0.004182314965873957
2025-03-16,ARI incidence,2025-04-13,4,PL,quantile,0.85,0.010809987783432007
2025-03-16,ARI incidence,2025-04-13,4,PL,quantile,0.9,0.013943314552307129
2025-03-16,ARI incidence,2025-04-13,4,PL,quantile,0.95,0.016376793384552002
2025-03-16,ARI incidence,2025-04-13,4,PL,quantile,0.975,0.021451221778988838
2025-03-16,ARI incidence,2025-04-13,4,PL,quantile,0.99,0.02274373546242714
