origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-02-23,ILI incidence,2025-03-02,1,BE,median,,541.7982177734375
2025-02-23,ILI incidence,2025-03-02,1,BE,quantile,0.01,301.4617004394531
2025-02-23,ILI incidence,2025-03-02,1,BE,quantile,0.025,314.2354431152344
2025-02-23,ILI incidence,2025-03-02,1,BE,quantile,0.05,352.0887756347656
2025-02-23,ILI incidence,2025-03-02,1,BE,quantile,0.1,403.5303039550781
2025-02-23,ILI incidence,2025-03-02,1,BE,quantile,0.15,424.02197265625
2025-02-23,ILI incidence,2025-03-02,1,BE,quantile,0.2,440.0643310546875
2025-02-23,ILI incidence,2025-03-02,1,BE,quantile,0.25,473.065673828125
2025-02-23,ILI incidence,2025-03-02,1,BE,quantile,0.3,474.5645751953125
2025-02-23,ILI incidence,2025-03-02,1,BE,quantile,0.35,504.50262451171875
2025-02-23,ILI incidence,2025-03-02,1,BE,quantile,0.4,507.4673767089844
2025-02-23,ILI incidence,2025-03-02,1,BE,quantile,0.45,534.9623413085938
2025-02-23,ILI incidence,2025-03-02,1,BE,quantile,0.5,541.7982177734375
2025-02-23,ILI incidence,2025-03-02,1,BE,quantile,0.55,563.6666870117188
2025-02-23,ILI incidence,2025-03-02,1,BE,quantile,0.6,566.0443725585938
2025-02-23,ILI incidence,2025-03-02,1,BE,quantile,0.65,569.5213623046875
2025-02-23,ILI incidence,2025-03-02,1,BE,quantile,0.7,578.3782348632812
2025-02-23,ILI incidence,2025-03-02,1,BE,quantile,0.75,596.31201171875
2025-02-23,ILI incidence,2025-03-02,1,BE,quantile,0.8,618.2913818359375
2025-02-23,ILI incidence,2025-03-02,1,BE,quantile,0.85,637.6859130859375
2025-02-23,ILI incidence,2025-03-02,1,BE,quantile,0.9,672.4856567382812
2025-02-23,ILI incidence,2025-03-02,1,BE,quantile,0.95,753.5254516601562
2025-02-23,ILI incidence,2025-03-02,1,BE,quantile,0.975,756.5509643554688
2025-02-23,ILI incidence,2025-03-02,1,BE,quantile,0.99,861.362060546875
2025-02-23,ILI incidence,2025-03-09,2,BE,median,,450.25799560546875
2025-02-23,ILI incidence,2025-03-09,2,BE,quantile,0.01,126.83406066894531
2025-02-23,ILI incidence,2025-03-09,2,BE,quantile,0.025,166.21124267578125
2025-02-23,ILI incidence,2025-03-09,2,BE,quantile,0.05,260.6576843261719
2025-02-23,ILI incidence,2025-03-09,2,BE,quantile,0.1,320.1863708496094
2025-02-23,ILI incidence,2025-03-09,2,BE,quantile,0.15,329.9766540527344
2025-02-23,ILI incidence,2025-03-09,2,BE,quantile,0.2,350.0585632324219
2025-02-23,ILI incidence,2025-03-09,2,BE,quantile,0.25,381.33416748046875
2025-02-23,ILI incidence,2025-03-09,2,BE,quantile,0.3,392.29791259765625
2025-02-23,ILI incidence,2025-03-09,2,BE,quantile,0.35,414.6605529785156
2025-02-23,ILI incidence,2025-03-09,2,BE,quantile,0.4,434.10528564453125
2025-02-23,ILI incidence,2025-03-09,2,BE,quantile,0.45,443.30255126953125
2025-02-23,ILI incidence,2025-03-09,2,BE,quantile,0.5,450.25799560546875
2025-02-23,ILI incidence,2025-03-09,2,BE,quantile,0.55,464.62933349609375
2025-02-23,ILI incidence,2025-03-09,2,BE,quantile,0.6,475.627197265625
2025-02-23,ILI incidence,2025-03-09,2,BE,quantile,0.65,500.9606628417969
2025-02-23,ILI incidence,2025-03-09,2,BE,quantile,0.7,525.4122924804688
2025-02-23,ILI incidence,2025-03-09,2,BE,quantile,0.75,536.717529296875
2025-02-23,ILI incidence,2025-03-09,2,BE,quantile,0.8,545.4120483398438
2025-02-23,ILI incidence,2025-03-09,2,BE,quantile,0.85,572.318115234375
2025-02-23,ILI incidence,2025-03-09,2,BE,quantile,0.9,612.8533935546875
2025-02-23,ILI incidence,2025-03-09,2,BE,quantile,0.95,651.770263671875
2025-02-23,ILI incidence,2025-03-09,2,BE,quantile,0.975,700.2133178710938
2025-02-23,ILI incidence,2025-03-09,2,BE,quantile,0.99,791.0838623046875
2025-02-23,ILI incidence,2025-03-16,3,BE,median,,390.1814270019531
2025-02-23,ILI incidence,2025-03-16,3,BE,quantile,0.01,143.6106414794922
2025-02-23,ILI incidence,2025-03-16,3,BE,quantile,0.025,209.8895721435547
2025-02-23,ILI incidence,2025-03-16,3,BE,quantile,0.05,232.47308349609375
2025-02-23,ILI incidence,2025-03-16,3,BE,quantile,0.1,241.3746337890625
2025-02-23,ILI incidence,2025-03-16,3,BE,quantile,0.15,274.16607666015625
2025-02-23,ILI incidence,2025-03-16,3,BE,quantile,0.2,314.85443115234375
2025-02-23,ILI incidence,2025-03-16,3,BE,quantile,0.25,324.934814453125
2025-02-23,ILI incidence,2025-03-16,3,BE,quantile,0.3,333.44036865234375
2025-02-23,ILI incidence,2025-03-16,3,BE,quantile,0.35,346.9330749511719
2025-02-23,ILI incidence,2025-03-16,3,BE,quantile,0.4,373.7965393066406
2025-02-23,ILI incidence,2025-03-16,3,BE,quantile,0.45,377.2077331542969
2025-02-23,ILI incidence,2025-03-16,3,BE,quantile,0.5,390.1814270019531
2025-02-23,ILI incidence,2025-03-16,3,BE,quantile,0.55,406.72186279296875
2025-02-23,ILI incidence,2025-03-16,3,BE,quantile,0.6,418.7184143066406
2025-02-23,ILI incidence,2025-03-16,3,BE,quantile,0.65,433.8296813964844
2025-02-23,ILI incidence,2025-03-16,3,BE,quantile,0.7,465.45208740234375
2025-02-23,ILI incidence,2025-03-16,3,BE,quantile,0.75,468.0903015136719
2025-02-23,ILI incidence,2025-03-16,3,BE,quantile,0.8,521.89892578125
2025-02-23,ILI incidence,2025-03-16,3,BE,quantile,0.85,541.519775390625
2025-02-23,ILI incidence,2025-03-16,3,BE,quantile,0.9,570.0005493164062
2025-02-23,ILI incidence,2025-03-16,3,BE,quantile,0.95,639.2642211914062
2025-02-23,ILI incidence,2025-03-16,3,BE,quantile,0.975,679.32568359375
2025-02-23,ILI incidence,2025-03-16,3,BE,quantile,0.99,703.4994506835938
2025-02-23,ILI incidence,2025-03-23,4,BE,median,,350.740234375
2025-02-23,ILI incidence,2025-03-23,4,BE,quantile,0.01,136.8004150390625
2025-02-23,ILI incidence,2025-03-23,4,BE,quantile,0.025,145.6621856689453
2025-02-23,ILI incidence,2025-03-23,4,BE,quantile,0.05,153.95693969726562
2025-02-23,ILI incidence,2025-03-23,4,BE,quantile,0.1,211.94384765625
2025-02-23,ILI incidence,2025-03-23,4,BE,quantile,0.15,218.1735382080078
2025-02-23,ILI incidence,2025-03-23,4,BE,quantile,0.2,234.01950073242188
2025-02-23,ILI incidence,2025-03-23,4,BE,quantile,0.25,275.8630065917969
2025-02-23,ILI incidence,2025-03-23,4,BE,quantile,0.3,281.7158508300781
2025-02-23,ILI incidence,2025-03-23,4,BE,quantile,0.35,317.2912292480469
2025-02-23,ILI incidence,2025-03-23,4,BE,quantile,0.4,322.6968078613281
2025-02-23,ILI incidence,2025-03-23,4,BE,quantile,0.45,334.96307373046875
2025-02-23,ILI incidence,2025-03-23,4,BE,quantile,0.5,350.740234375
2025-02-23,ILI incidence,2025-03-23,4,BE,quantile,0.55,368.298095703125
2025-02-23,ILI incidence,2025-03-23,4,BE,quantile,0.6,388.6567077636719
2025-02-23,ILI incidence,2025-03-23,4,BE,quantile,0.65,393.85308837890625
2025-02-23,ILI incidence,2025-03-23,4,BE,quantile,0.7,418.7718505859375
2025-02-23,ILI incidence,2025-03-23,4,BE,quantile,0.75,431.4137878417969
2025-02-23,ILI incidence,2025-03-23,4,BE,quantile,0.8,470.47613525390625
2025-02-23,ILI incidence,2025-03-23,4,BE,quantile,0.85,490.53485107421875
2025-02-23,ILI incidence,2025-03-23,4,BE,quantile,0.9,504.1805725097656
2025-02-23,ILI incidence,2025-03-23,4,BE,quantile,0.95,629.626953125
2025-02-23,ILI incidence,2025-03-23,4,BE,quantile,0.975,645.3523559570312
