origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-04-27,ILI incidence,2025-05-04,1,ES,median,,12.294351577758789
2025-04-27,ILI incidence,2025-05-04,1,ES,quantile,0.01,6.688424587249756
2025-04-27,ILI incidence,2025-05-04,1,ES,quantile,0.025,6.839200019836426
2025-04-27,ILI incidence,2025-05-04,1,ES,quantile,0.05,7.1035895347595215
2025-04-27,ILI incidence,2025-05-04,1,ES,quantile,0.1,7.78796911239624
2025-04-27,ILI incidence,2025-05-04,1,ES,quantile,0.15,8.746207237243652
2025-04-27,ILI incidence,2025-05-04,1,ES,quantile,0.2,9.997222900390625
2025-04-27,ILI incidence,2025-05-04,1,ES,quantile,0.25,10.61027717590332
2025-04-27,ILI incidence,2025-05-04,1,ES,quantile,0.3,10.989937782287598
2025-04-27,ILI incidence,2025-05-04,1,ES,quantile,0.35,11.266961097717285
2025-04-27,ILI incidence,2025-05-04,1,ES,quantile,0.4,11.933314323425293
2025-04-27,ILI incidence,2025-05-04,1,ES,quantile,0.45,12.033808708190918
2025-04-27,ILI incidence,2025-05-04,1,ES,quantile,0.5,12.294351577758789
2025-04-27,ILI incidence,2025-05-04,1,ES,quantile,0.55,12.622193336486816
2025-04-27,ILI incidence,2025-05-04,1,ES,quantile,0.6,13.005329132080078
2025-04-27,ILI incidence,2025-05-04,1,ES,quantile,0.65,13.134692192077637
2025-04-27,ILI incidence,2025-05-04,1,ES,quantile,0.7,13.346829414367676
2025-04-27,ILI incidence,2025-05-04,1,ES,quantile,0.75,13.81032657623291
2025-04-27,ILI incidence,2025-05-04,1,ES,quantile,0.8,14.577554702758789
2025-04-27,ILI incidence,2025-05-04,1,ES,quantile,0.85,15.877762794494629
2025-04-27,ILI incidence,2025-05-04,1,ES,quantile,0.9,17.191993713378906
2025-04-27,ILI incidence,2025-05-04,1,ES,quantile,0.95,18.56599998474121
2025-04-27,ILI incidence,2025-05-04,1,ES,quantile,0.975,19.012216567993164
2025-04-27,ILI incidence,2025-05-04,1,ES,quantile,0.99,21.636268615722656
2025-04-27,ILI incidence,2025-05-11,2,ES,median,,10.43384838104248
2025-04-27,ILI incidence,2025-05-11,2,ES,quantile,0.01,3.3202199935913086
2025-04-27,ILI incidence,2025-05-11,2,ES,quantile,0.025,6.451145648956299
2025-04-27,ILI incidence,2025-05-11,2,ES,quantile,0.05,6.703098773956299
2025-04-27,ILI incidence,2025-05-11,2,ES,quantile,0.1,7.175282001495361
2025-04-27,ILI incidence,2025-05-11,2,ES,quantile,0.15,7.792823791503906
2025-04-27,ILI incidence,2025-05-11,2,ES,quantile,0.2,8.64738655090332
2025-04-27,ILI incidence,2025-05-11,2,ES,quantile,0.25,8.91843032836914
2025-04-27,ILI incidence,2025-05-11,2,ES,quantile,0.3,8.99973201751709
2025-04-27,ILI incidence,2025-05-11,2,ES,quantile,0.35,9.312174797058105
2025-04-27,ILI incidence,2025-05-11,2,ES,quantile,0.4,9.688474655151367
2025-04-27,ILI incidence,2025-05-11,2,ES,quantile,0.45,10.088092803955078
2025-04-27,ILI incidence,2025-05-11,2,ES,quantile,0.5,10.43384838104248
2025-04-27,ILI incidence,2025-05-11,2,ES,quantile,0.55,10.867632865905762
2025-04-27,ILI incidence,2025-05-11,2,ES,quantile,0.6,11.037862777709961
2025-04-27,ILI incidence,2025-05-11,2,ES,quantile,0.65,11.244075775146484
2025-04-27,ILI incidence,2025-05-11,2,ES,quantile,0.7,11.73007583618164
2025-04-27,ILI incidence,2025-05-11,2,ES,quantile,0.75,11.802520751953125
2025-04-27,ILI incidence,2025-05-11,2,ES,quantile,0.8,12.519514083862305
2025-04-27,ILI incidence,2025-05-11,2,ES,quantile,0.85,13.572141647338867
2025-04-27,ILI incidence,2025-05-11,2,ES,quantile,0.9,14.114429473876953
2025-04-27,ILI incidence,2025-05-11,2,ES,quantile,0.95,16.986202239990234
2025-04-27,ILI incidence,2025-05-11,2,ES,quantile,0.975,17.756742477416992
2025-04-27,ILI incidence,2025-05-11,2,ES,quantile,0.99,18.254995346069336
2025-04-27,ILI incidence,2025-05-18,3,ES,median,,9.51386833190918
2025-04-27,ILI incidence,2025-05-18,3,ES,quantile,0.01,5.134570121765137
2025-04-27,ILI incidence,2025-05-18,3,ES,quantile,0.025,5.792795658111572
2025-04-27,ILI incidence,2025-05-18,3,ES,quantile,0.05,6.25285005569458
2025-04-27,ILI incidence,2025-05-18,3,ES,quantile,0.1,7.292163372039795
2025-04-27,ILI incidence,2025-05-18,3,ES,quantile,0.15,8.22269058227539
2025-04-27,ILI incidence,2025-05-18,3,ES,quantile,0.2,8.423585891723633
2025-04-27,ILI incidence,2025-05-18,3,ES,quantile,0.25,8.511577606201172
2025-04-27,ILI incidence,2025-05-18,3,ES,quantile,0.3,8.758336067199707
2025-04-27,ILI incidence,2025-05-18,3,ES,quantile,0.35,8.995736122131348
2025-04-27,ILI incidence,2025-05-18,3,ES,quantile,0.4,9.059723854064941
2025-04-27,ILI incidence,2025-05-18,3,ES,quantile,0.45,9.33053207397461
2025-04-27,ILI incidence,2025-05-18,3,ES,quantile,0.5,9.51386833190918
2025-04-27,ILI incidence,2025-05-18,3,ES,quantile,0.55,9.730712890625
2025-04-27,ILI incidence,2025-05-18,3,ES,quantile,0.6,10.471709251403809
2025-04-27,ILI incidence,2025-05-18,3,ES,quantile,0.65,10.820693016052246
2025-04-27,ILI incidence,2025-05-18,3,ES,quantile,0.7,11.461334228515625
2025-04-27,ILI incidence,2025-05-18,3,ES,quantile,0.75,11.806840896606445
2025-04-27,ILI incidence,2025-05-18,3,ES,quantile,0.8,12.097424507141113
2025-04-27,ILI incidence,2025-05-18,3,ES,quantile,0.85,12.711210250854492
2025-04-27,ILI incidence,2025-05-18,3,ES,quantile,0.9,14.033821105957031
2025-04-27,ILI incidence,2025-05-18,3,ES,quantile,0.95,16.420490264892578
2025-04-27,ILI incidence,2025-05-18,3,ES,quantile,0.975,18.594423294067383
2025-04-27,ILI incidence,2025-05-18,3,ES,quantile,0.99,20.392127990722656
2025-04-27,ILI incidence,2025-05-25,4,ES,median,,8.6893310546875
2025-04-27,ILI incidence,2025-05-25,4,ES,quantile,0.01,5.000894069671631
2025-04-27,ILI incidence,2025-05-25,4,ES,quantile,0.025,6.133236408233643
2025-04-27,ILI incidence,2025-05-25,4,ES,quantile,0.05,6.415571212768555
2025-04-27,ILI incidence,2025-05-25,4,ES,quantile,0.1,7.233495235443115
2025-04-27,ILI incidence,2025-05-25,4,ES,quantile,0.15,7.352789402008057
2025-04-27,ILI incidence,2025-05-25,4,ES,quantile,0.2,7.56284236907959
2025-04-27,ILI incidence,2025-05-25,4,ES,quantile,0.25,7.972111701965332
2025-04-27,ILI incidence,2025-05-25,4,ES,quantile,0.3,8.296725273132324
2025-04-27,ILI incidence,2025-05-25,4,ES,quantile,0.35,8.373342514038086
2025-04-27,ILI incidence,2025-05-25,4,ES,quantile,0.4,8.44541072845459
2025-04-27,ILI incidence,2025-05-25,4,ES,quantile,0.45,8.53143310546875
2025-04-27,ILI incidence,2025-05-25,4,ES,quantile,0.5,8.6893310546875
2025-04-27,ILI incidence,2025-05-25,4,ES,quantile,0.55,8.829337120056152
2025-04-27,ILI incidence,2025-05-25,4,ES,quantile,0.6,9.597837448120117
2025-04-27,ILI incidence,2025-05-25,4,ES,quantile,0.65,9.875994682312012
2025-04-27,ILI incidence,2025-05-25,4,ES,quantile,0.7,10.393192291259766
2025-04-27,ILI incidence,2025-05-25,4,ES,quantile,0.75,10.72041130065918
2025-04-27,ILI incidence,2025-05-25,4,ES,quantile,0.8,10.853716850280762
2025-04-27,ILI incidence,2025-05-25,4,ES,quantile,0.85,10.974665641784668
2025-04-27,ILI incidence,2025-05-25,4,ES,quantile,0.9,12.433863639831543
2025-04-27,ILI incidence,2025-05-25,4,ES,quantile,0.95,17.4146785736084
2025-04-27,ILI incidence,2025-05-25,4,ES,quantile,0.975,20.375534057617188
2025-04-27,ILI incidence,2025-05-25,4,ES,quantile,0.99,26.29105567932129
