origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-01-19,ARI incidence,2025-01-26,1,FR,median,,467.51776123046875
2025-01-19,ARI incidence,2025-01-26,1,FR,quantile,0.01,260.5831604003906
2025-01-19,ARI incidence,2025-01-26,1,FR,quantile,0.025,324.3478088378906
2025-01-19,ARI incidence,2025-01-26,1,FR,quantile,0.05,334.6147155761719
2025-01-19,ARI incidence,2025-01-26,1,FR,quantile,0.1,379.8004150390625
2025-01-19,ARI incidence,2025-01-26,1,FR,quantile,0.15,390.6851501464844
2025-01-19,ARI incidence,2025-01-26,1,FR,quantile,0.2,398.48468017578125
2025-01-19,ARI incidence,2025-01-26,1,FR,quantile,0.25,409.8377685546875
2025-01-19,ARI incidence,2025-01-26,1,FR,quantile,0.3,426.71160888671875
2025-01-19,ARI incidence,2025-01-26,1,FR,quantile,0.35,432.9205627441406
2025-01-19,ARI incidence,2025-01-26,1,FR,quantile,0.4,452.31341552734375
2025-01-19,ARI incidence,2025-01-26,1,FR,quantile,0.45,465.5357971191406
2025-01-19,ARI incidence,2025-01-26,1,FR,quantile,0.5,467.51776123046875
2025-01-19,ARI incidence,2025-01-26,1,FR,quantile,0.55,469.94366455078125
2025-01-19,ARI incidence,2025-01-26,1,FR,quantile,0.6,481.933837890625
2025-01-19,ARI incidence,2025-01-26,1,FR,quantile,0.65,483.8498229980469
2025-01-19,ARI incidence,2025-01-26,1,FR,quantile,0.7,492.3665771484375
2025-01-19,ARI incidence,2025-01-26,1,FR,quantile,0.75,509.8843994140625
2025-01-19,ARI incidence,2025-01-26,1,FR,quantile,0.8,525.8587646484375
2025-01-19,ARI incidence,2025-01-26,1,FR,quantile,0.85,532.3240356445312
2025-01-19,ARI incidence,2025-01-26,1,FR,quantile,0.9,540.4010620117188
2025-01-19,ARI incidence,2025-01-26,1,FR,quantile,0.95,577.738525390625
2025-01-19,ARI incidence,2025-01-26,1,FR,quantile,0.975,610.1384887695312
2025-01-19,ARI incidence,2025-01-26,1,FR,quantile,0.99,662.174072265625
2025-01-19,ARI incidence,2025-02-02,2,FR,median,,434.266845703125
2025-01-19,ARI incidence,2025-02-02,2,FR,quantile,0.01,220.48207092285156
2025-01-19,ARI incidence,2025-02-02,2,FR,quantile,0.025,267.8594665527344
2025-01-19,ARI incidence,2025-02-02,2,FR,quantile,0.05,284.1192626953125
2025-01-19,ARI incidence,2025-02-02,2,FR,quantile,0.1,315.3954162597656
2025-01-19,ARI incidence,2025-02-02,2,FR,quantile,0.15,344.3292236328125
2025-01-19,ARI incidence,2025-02-02,2,FR,quantile,0.2,361.19580078125
2025-01-19,ARI incidence,2025-02-02,2,FR,quantile,0.25,378.2287292480469
2025-01-19,ARI incidence,2025-02-02,2,FR,quantile,0.3,382.21759033203125
2025-01-19,ARI incidence,2025-02-02,2,FR,quantile,0.35,391.6763610839844
2025-01-19,ARI incidence,2025-02-02,2,FR,quantile,0.4,412.15728759765625
2025-01-19,ARI incidence,2025-02-02,2,FR,quantile,0.45,422.4405212402344
2025-01-19,ARI incidence,2025-02-02,2,FR,quantile,0.5,434.266845703125
2025-01-19,ARI incidence,2025-02-02,2,FR,quantile,0.55,447.9680480957031
2025-01-19,ARI incidence,2025-02-02,2,FR,quantile,0.6,456.7164306640625
2025-01-19,ARI incidence,2025-02-02,2,FR,quantile,0.65,465.4599304199219
2025-01-19,ARI incidence,2025-02-02,2,FR,quantile,0.7,466.58392333984375
2025-01-19,ARI incidence,2025-02-02,2,FR,quantile,0.75,494.53289794921875
2025-01-19,ARI incidence,2025-02-02,2,FR,quantile,0.8,509.05706787109375
2025-01-19,ARI incidence,2025-02-02,2,FR,quantile,0.85,527.3854370117188
2025-01-19,ARI incidence,2025-02-02,2,FR,quantile,0.9,555.7816772460938
2025-01-19,ARI incidence,2025-02-02,2,FR,quantile,0.95,571.635498046875
2025-01-19,ARI incidence,2025-02-02,2,FR,quantile,0.975,584.1240234375
2025-01-19,ARI incidence,2025-02-02,2,FR,quantile,0.99,610.7449951171875
2025-01-19,ARI incidence,2025-02-09,3,FR,median,,402.2900390625
2025-01-19,ARI incidence,2025-02-09,3,FR,quantile,0.01,179.75563049316406
2025-01-19,ARI incidence,2025-02-09,3,FR,quantile,0.025,192.9209442138672
2025-01-19,ARI incidence,2025-02-09,3,FR,quantile,0.05,258.9053039550781
2025-01-19,ARI incidence,2025-02-09,3,FR,quantile,0.1,284.36474609375
2025-01-19,ARI incidence,2025-02-09,3,FR,quantile,0.15,319.4433898925781
2025-01-19,ARI incidence,2025-02-09,3,FR,quantile,0.2,339.9739074707031
2025-01-19,ARI incidence,2025-02-09,3,FR,quantile,0.25,342.27581787109375
2025-01-19,ARI incidence,2025-02-09,3,FR,quantile,0.3,354.9192199707031
2025-01-19,ARI incidence,2025-02-09,3,FR,quantile,0.35,370.5130310058594
2025-01-19,ARI incidence,2025-02-09,3,FR,quantile,0.4,377.1182556152344
2025-01-19,ARI incidence,2025-02-09,3,FR,quantile,0.45,399.9137878417969
2025-01-19,ARI incidence,2025-02-09,3,FR,quantile,0.5,402.2900390625
2025-01-19,ARI incidence,2025-02-09,3,FR,quantile,0.55,405.67889404296875
2025-01-19,ARI incidence,2025-02-09,3,FR,quantile,0.6,426.3669128417969
2025-01-19,ARI incidence,2025-02-09,3,FR,quantile,0.65,430.6296691894531
2025-01-19,ARI incidence,2025-02-09,3,FR,quantile,0.7,449.10052490234375
2025-01-19,ARI incidence,2025-02-09,3,FR,quantile,0.75,451.3836364746094
2025-01-19,ARI incidence,2025-02-09,3,FR,quantile,0.8,480.48907470703125
2025-01-19,ARI incidence,2025-02-09,3,FR,quantile,0.85,490.8954772949219
2025-01-19,ARI incidence,2025-02-09,3,FR,quantile,0.9,508.6444091796875
2025-01-19,ARI incidence,2025-02-09,3,FR,quantile,0.95,532.4019775390625
2025-01-19,ARI incidence,2025-02-09,3,FR,quantile,0.975,560.4675903320312
2025-01-19,ARI incidence,2025-02-09,3,FR,quantile,0.99,610.7306518554688
2025-01-19,ARI incidence,2025-02-16,4,FR,median,,361.45379638671875
2025-01-19,ARI incidence,2025-02-16,4,FR,quantile,0.01,152.50303649902344
2025-01-19,ARI incidence,2025-02-16,4,FR,quantile,0.025,197.70474243164062
2025-01-19,ARI incidence,2025-02-16,4,FR,quantile,0.05,212.09393310546875
2025-01-19,ARI incidence,2025-02-16,4,FR,quantile,0.1,244.834228515625
2025-01-19,ARI incidence,2025-02-16,4,FR,quantile,0.15,292.46990966796875
2025-01-19,ARI incidence,2025-02-16,4,FR,quantile,0.2,297.44073486328125
2025-01-19,ARI incidence,2025-02-16,4,FR,quantile,0.25,299.2007141113281
2025-01-19,ARI incidence,2025-02-16,4,FR,quantile,0.3,321.091796875
2025-01-19,ARI incidence,2025-02-16,4,FR,quantile,0.35,333.2124938964844
2025-01-19,ARI incidence,2025-02-16,4,FR,quantile,0.4,355.03216552734375
2025-01-19,ARI incidence,2025-02-16,4,FR,quantile,0.45,360.2089538574219
2025-01-19,ARI incidence,2025-02-16,4,FR,quantile,0.5,361.45379638671875
2025-01-19,ARI incidence,2025-02-16,4,FR,quantile,0.55,370.8932800292969
2025-01-19,ARI incidence,2025-02-16,4,FR,quantile,0.6,375.93780517578125
2025-01-19,ARI incidence,2025-02-16,4,FR,quantile,0.65,403.093017578125
2025-01-19,ARI incidence,2025-02-16,4,FR,quantile,0.7,403.85638427734375
2025-01-19,ARI incidence,2025-02-16,4,FR,quantile,0.75,426.33258056640625
2025-01-19,ARI incidence,2025-02-16,4,FR,quantile,0.8,440.4978332519531
2025-01-19,ARI incidence,2025-02-16,4,FR,quantile,0.85,446.8673400878906
2025-01-19,ARI incidence,2025-02-16,4,FR,quantile,0.9,464.9375305175781
2025-01-19,ARI incidence,2025-02-16,4,FR,quantile,0.95,499.96099853515625
2025-01-19,ARI incidence,2025-02-16,4,FR,quantile,0.975,506.9583435058594
2025-01-19,ARI incidence,2025-02-16,4,FR,quantile,0.99,508.0732421875
