origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-06-29,ARI incidence,2025-07-06,1,CZ,median,,446.81405152758975
2025-06-29,ARI incidence,2025-07-06,1,CZ,quantile,0.01,169.94839493154075
2025-06-29,ARI incidence,2025-07-06,1,CZ,quantile,0.025,195.42873293240248
2025-06-29,ARI incidence,2025-07-06,1,CZ,quantile,0.05,252.18874253101558
2025-06-29,ARI incidence,2025-07-06,1,CZ,quantile,0.1,282.98947589383073
2025-06-29,ARI incidence,2025-07-06,1,CZ,quantile,0.15,319.844852438516
2025-06-29,ARI incidence,2025-07-06,1,CZ,quantile,0.2,348.2623353929372
2025-06-29,ARI incidence,2025-07-06,1,CZ,quantile,0.25,367.52631123781043
2025-06-29,ARI incidence,2025-07-06,1,CZ,quantile,0.3,391.3210210777448
2025-06-29,ARI incidence,2025-07-06,1,CZ,quantile,0.35,404.430615495083
2025-06-29,ARI incidence,2025-07-06,1,CZ,quantile,0.4,420.54918458700547
2025-06-29,ARI incidence,2025-07-06,1,CZ,quantile,0.45,433.3387488145582
2025-06-29,ARI incidence,2025-07-06,1,CZ,quantile,0.5,446.81405152758975
2025-06-29,ARI incidence,2025-07-06,1,CZ,quantile,0.55,460.78024525593264
2025-06-29,ARI incidence,2025-07-06,1,CZ,quantile,0.6,475.6088544433353
2025-06-29,ARI incidence,2025-07-06,1,CZ,quantile,0.65,493.3444250118987
2025-06-29,ARI incidence,2025-07-06,1,CZ,quantile,0.7,509.3061456006793
2025-06-29,ARI incidence,2025-07-06,1,CZ,quantile,0.75,527.1674536925145
2025-06-29,ARI incidence,2025-07-06,1,CZ,quantile,0.8,542.0958578981234
2025-06-29,ARI incidence,2025-07-06,1,CZ,quantile,0.85,574.3194479753818
2025-06-29,ARI incidence,2025-07-06,1,CZ,quantile,0.9,604.2490943754868
2025-06-29,ARI incidence,2025-07-06,1,CZ,quantile,0.95,650.472245487015
2025-06-29,ARI incidence,2025-07-06,1,CZ,quantile,0.975,699.1562293952168
2025-06-29,ARI incidence,2025-07-06,1,CZ,quantile,0.99,743.6932367566824
2025-06-29,ARI incidence,2025-07-13,2,CZ,median,,510.13874212871804
2025-06-29,ARI incidence,2025-07-13,2,CZ,quantile,0.01,127.64231118723448
2025-06-29,ARI incidence,2025-07-13,2,CZ,quantile,0.025,167.8266821207754
2025-06-29,ARI incidence,2025-07-13,2,CZ,quantile,0.05,214.33806510337942
2025-06-29,ARI incidence,2025-07-13,2,CZ,quantile,0.1,295.408078917543
2025-06-29,ARI incidence,2025-07-13,2,CZ,quantile,0.15,331.67373472877523
2025-06-29,ARI incidence,2025-07-13,2,CZ,quantile,0.2,370.66171021868314
2025-06-29,ARI incidence,2025-07-13,2,CZ,quantile,0.25,406.1164485613373
2025-06-29,ARI incidence,2025-07-13,2,CZ,quantile,0.3,430.6938979766592
2025-06-29,ARI incidence,2025-07-13,2,CZ,quantile,0.35,447.8332387831023
2025-06-29,ARI incidence,2025-07-13,2,CZ,quantile,0.4,467.7396534928924
2025-06-29,ARI incidence,2025-07-13,2,CZ,quantile,0.45,484.0212881292837
2025-06-29,ARI incidence,2025-07-13,2,CZ,quantile,0.5,510.13874212871804
2025-06-29,ARI incidence,2025-07-13,2,CZ,quantile,0.55,529.2216369319647
2025-06-29,ARI incidence,2025-07-13,2,CZ,quantile,0.6,552.8966496491473
2025-06-29,ARI incidence,2025-07-13,2,CZ,quantile,0.65,577.7452099441601
2025-06-29,ARI incidence,2025-07-13,2,CZ,quantile,0.7,600.7607409066608
2025-06-29,ARI incidence,2025-07-13,2,CZ,quantile,0.75,629.002435956358
2025-06-29,ARI incidence,2025-07-13,2,CZ,quantile,0.8,659.2213325119459
2025-06-29,ARI incidence,2025-07-13,2,CZ,quantile,0.85,691.8714268781893
2025-06-29,ARI incidence,2025-07-13,2,CZ,quantile,0.9,733.1481377286383
2025-06-29,ARI incidence,2025-07-13,2,CZ,quantile,0.95,791.2868635766685
2025-06-29,ARI incidence,2025-07-13,2,CZ,quantile,0.975,841.0156814763186
2025-06-29,ARI incidence,2025-07-13,2,CZ,quantile,0.99,902.1644501379412
2025-06-29,ARI incidence,2025-07-20,3,CZ,median,,517.4098229783907
2025-06-29,ARI incidence,2025-07-20,3,CZ,quantile,0.01,80.14338599295272
2025-06-29,ARI incidence,2025-07-20,3,CZ,quantile,0.025,173.92960586601137
2025-06-29,ARI incidence,2025-07-20,3,CZ,quantile,0.05,203.88643864844917
2025-06-29,ARI incidence,2025-07-20,3,CZ,quantile,0.1,271.71922696446273
2025-06-29,ARI incidence,2025-07-20,3,CZ,quantile,0.15,313.3953089612866
2025-06-29,ARI incidence,2025-07-20,3,CZ,quantile,0.2,344.1690444709051
2025-06-29,ARI incidence,2025-07-20,3,CZ,quantile,0.25,371.8678027974547
2025-06-29,ARI incidence,2025-07-20,3,CZ,quantile,0.3,403.65912213672465
2025-06-29,ARI incidence,2025-07-20,3,CZ,quantile,0.35,436.4376200238278
2025-06-29,ARI incidence,2025-07-20,3,CZ,quantile,0.4,465.50697515126416
2025-06-29,ARI incidence,2025-07-20,3,CZ,quantile,0.45,496.6037351276598
2025-06-29,ARI incidence,2025-07-20,3,CZ,quantile,0.5,517.4098229783907
2025-06-29,ARI incidence,2025-07-20,3,CZ,quantile,0.55,534.1699872137795
2025-06-29,ARI incidence,2025-07-20,3,CZ,quantile,0.6,553.8942645037928
2025-06-29,ARI incidence,2025-07-20,3,CZ,quantile,0.65,586.3467085807378
2025-06-29,ARI incidence,2025-07-20,3,CZ,quantile,0.7,609.8510730412631
2025-06-29,ARI incidence,2025-07-20,3,CZ,quantile,0.75,642.9913735370932
2025-06-29,ARI incidence,2025-07-20,3,CZ,quantile,0.8,675.1422501914794
2025-06-29,ARI incidence,2025-07-20,3,CZ,quantile,0.85,719.7401960881909
2025-06-29,ARI incidence,2025-07-20,3,CZ,quantile,0.9,767.8404413069636
2025-06-29,ARI incidence,2025-07-20,3,CZ,quantile,0.95,856.5429017231073
2025-06-29,ARI incidence,2025-07-20,3,CZ,quantile,0.975,903.7519852595647
2025-06-29,ARI incidence,2025-07-20,3,CZ,quantile,0.99,978.8403591715568
2025-06-29,ARI incidence,2025-07-27,4,CZ,median,,517.654351901082
2025-06-29,ARI incidence,2025-07-27,4,CZ,quantile,0.01,-4.992385401490651
2025-06-29,ARI incidence,2025-07-27,4,CZ,quantile,0.025,37.52858244584774
2025-06-29,ARI incidence,2025-07-27,4,CZ,quantile,0.05,130.30620404951475
2025-06-29,ARI incidence,2025-07-27,4,CZ,quantile,0.1,213.32476082284364
2025-06-29,ARI incidence,2025-07-27,4,CZ,quantile,0.15,274.9350606312583
2025-06-29,ARI incidence,2025-07-27,4,CZ,quantile,0.2,324.3590817053169
2025-06-29,ARI incidence,2025-07-27,4,CZ,quantile,0.25,356.731704520143
2025-06-29,ARI incidence,2025-07-27,4,CZ,quantile,0.3,378.405091749628
2025-06-29,ARI incidence,2025-07-27,4,CZ,quantile,0.35,416.16530806792883
2025-06-29,ARI incidence,2025-07-27,4,CZ,quantile,0.4,463.894537913714
2025-06-29,ARI incidence,2025-07-27,4,CZ,quantile,0.45,491.8794584147753
2025-06-29,ARI incidence,2025-07-27,4,CZ,quantile,0.5,517.654351901082
2025-06-29,ARI incidence,2025-07-27,4,CZ,quantile,0.55,551.8007639067528
2025-06-29,ARI incidence,2025-07-27,4,CZ,quantile,0.6,577.7897441793679
2025-06-29,ARI incidence,2025-07-27,4,CZ,quantile,0.65,604.6777611237679
2025-06-29,ARI incidence,2025-07-27,4,CZ,quantile,0.7,626.2454664850677
2025-06-29,ARI incidence,2025-07-27,4,CZ,quantile,0.75,653.4061112759916
2025-06-29,ARI incidence,2025-07-27,4,CZ,quantile,0.8,688.9519407405854
2025-06-29,ARI incidence,2025-07-27,4,CZ,quantile,0.85,746.5708388839689
2025-06-29,ARI incidence,2025-07-27,4,CZ,quantile,0.9,818.369639460596
2025-06-29,ARI incidence,2025-07-27,4,CZ,quantile,0.95,922.6429926659404
2025-06-29,ARI incidence,2025-07-27,4,CZ,quantile,0.975,1004.0584407167479
2025-06-29,ARI incidence,2025-07-27,4,CZ,quantile,0.99,1058.61863241342
