origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-07-06,ILI incidence,2025-07-13,1,CZ,median,,6.9010416144004125
2025-07-06,ILI incidence,2025-07-13,1,CZ,quantile,0.01,-17.01062213911809
2025-07-06,ILI incidence,2025-07-13,1,CZ,quantile,0.025,-13.83858540452274
2025-07-06,ILI incidence,2025-07-13,1,CZ,quantile,0.05,-10.85322465031417
2025-07-06,ILI incidence,2025-07-13,1,CZ,quantile,0.1,-7.581103929198101
2025-07-06,ILI incidence,2025-07-13,1,CZ,quantile,0.15,-4.674216973984618
2025-07-06,ILI incidence,2025-07-13,1,CZ,quantile,0.2,-2.329572077801188
2025-07-06,ILI incidence,2025-07-13,1,CZ,quantile,0.25,-0.7605525789132876
2025-07-06,ILI incidence,2025-07-13,1,CZ,quantile,0.3,0.9528803284602488
2025-07-06,ILI incidence,2025-07-13,1,CZ,quantile,0.35,2.472969836972113
2025-07-06,ILI incidence,2025-07-13,1,CZ,quantile,0.4,3.5523835326960733
2025-07-06,ILI incidence,2025-07-13,1,CZ,quantile,0.45,5.391033132142982
2025-07-06,ILI incidence,2025-07-13,1,CZ,quantile,0.5,6.9010416144004125
2025-07-06,ILI incidence,2025-07-13,1,CZ,quantile,0.55,8.205046923190752
2025-07-06,ILI incidence,2025-07-13,1,CZ,quantile,0.6,9.574327437710544
2025-07-06,ILI incidence,2025-07-13,1,CZ,quantile,0.65,11.36135246776588
2025-07-06,ILI incidence,2025-07-13,1,CZ,quantile,0.7,12.7392507409201
2025-07-06,ILI incidence,2025-07-13,1,CZ,quantile,0.75,14.152245524504977
2025-07-06,ILI incidence,2025-07-13,1,CZ,quantile,0.8,15.856892102632436
2025-07-06,ILI incidence,2025-07-13,1,CZ,quantile,0.85,17.95362328106671
2025-07-06,ILI incidence,2025-07-13,1,CZ,quantile,0.9,21.056082769959385
2025-07-06,ILI incidence,2025-07-13,1,CZ,quantile,0.95,25.519129382347078
2025-07-06,ILI incidence,2025-07-13,1,CZ,quantile,0.975,27.698127959142333
2025-07-06,ILI incidence,2025-07-13,1,CZ,quantile,0.99,30.85707102461291
2025-07-06,ILI incidence,2025-07-20,2,CZ,median,,10.821691146035603
2025-07-06,ILI incidence,2025-07-20,2,CZ,quantile,0.01,-32.28261497984103
2025-07-06,ILI incidence,2025-07-20,2,CZ,quantile,0.025,-27.133538139144747
2025-07-06,ILI incidence,2025-07-20,2,CZ,quantile,0.05,-20.823399104615195
2025-07-06,ILI incidence,2025-07-20,2,CZ,quantile,0.1,-13.46093521795938
2025-07-06,ILI incidence,2025-07-20,2,CZ,quantile,0.15,-9.276890209116392
2025-07-06,ILI incidence,2025-07-20,2,CZ,quantile,0.2,-5.536756672039791
2025-07-06,ILI incidence,2025-07-20,2,CZ,quantile,0.25,-2.7671534080229616
2025-07-06,ILI incidence,2025-07-20,2,CZ,quantile,0.3,0.7008563097543283
2025-07-06,ILI incidence,2025-07-20,2,CZ,quantile,0.35,3.8864528158961837
2025-07-06,ILI incidence,2025-07-20,2,CZ,quantile,0.4,7.142631810938216
2025-07-06,ILI incidence,2025-07-20,2,CZ,quantile,0.45,8.893185645594203
2025-07-06,ILI incidence,2025-07-20,2,CZ,quantile,0.5,10.821691146035603
2025-07-06,ILI incidence,2025-07-20,2,CZ,quantile,0.55,12.966346004082693
2025-07-06,ILI incidence,2025-07-20,2,CZ,quantile,0.6,15.395438700118588
2025-07-06,ILI incidence,2025-07-20,2,CZ,quantile,0.65,17.528160133914547
2025-07-06,ILI incidence,2025-07-20,2,CZ,quantile,0.7,19.71290347039628
2025-07-06,ILI incidence,2025-07-20,2,CZ,quantile,0.75,22.244066214468365
2025-07-06,ILI incidence,2025-07-20,2,CZ,quantile,0.8,25.022659173888616
2025-07-06,ILI incidence,2025-07-20,2,CZ,quantile,0.85,28.269437308305413
2025-07-06,ILI incidence,2025-07-20,2,CZ,quantile,0.9,31.67102753241913
2025-07-06,ILI incidence,2025-07-20,2,CZ,quantile,0.95,37.738807339552
2025-07-06,ILI incidence,2025-07-20,2,CZ,quantile,0.975,44.398641522828
2025-07-06,ILI incidence,2025-07-20,2,CZ,quantile,0.99,51.13580942473152
2025-07-06,ILI incidence,2025-07-27,3,CZ,median,,10.545076567727572
2025-07-06,ILI incidence,2025-07-27,3,CZ,quantile,0.01,-45.131232585768565
2025-07-06,ILI incidence,2025-07-27,3,CZ,quantile,0.025,-39.585885353410426
2025-07-06,ILI incidence,2025-07-27,3,CZ,quantile,0.05,-29.639907895336705
2025-07-06,ILI incidence,2025-07-27,3,CZ,quantile,0.1,-19.36522584321731
2025-07-06,ILI incidence,2025-07-27,3,CZ,quantile,0.15,-13.51558299539495
2025-07-06,ILI incidence,2025-07-27,3,CZ,quantile,0.2,-10.19178973374309
2025-07-06,ILI incidence,2025-07-27,3,CZ,quantile,0.25,-6.424826177900801
2025-07-06,ILI incidence,2025-07-27,3,CZ,quantile,0.3,-2.246296941613757
2025-07-06,ILI incidence,2025-07-27,3,CZ,quantile,0.35,2.3435191281476713
2025-07-06,ILI incidence,2025-07-27,3,CZ,quantile,0.4,4.7364393904302515
2025-07-06,ILI incidence,2025-07-27,3,CZ,quantile,0.45,8.058132755540345
2025-07-06,ILI incidence,2025-07-27,3,CZ,quantile,0.5,10.545076567727572
2025-07-06,ILI incidence,2025-07-27,3,CZ,quantile,0.55,14.083193579706368
2025-07-06,ILI incidence,2025-07-27,3,CZ,quantile,0.6,17.38427048646796
2025-07-06,ILI incidence,2025-07-27,3,CZ,quantile,0.65,20.119996768150692
2025-07-06,ILI incidence,2025-07-27,3,CZ,quantile,0.7,23.2760622694038
2025-07-06,ILI incidence,2025-07-27,3,CZ,quantile,0.75,28.86170305716527
2025-07-06,ILI incidence,2025-07-27,3,CZ,quantile,0.8,33.001020415322735
2025-07-06,ILI incidence,2025-07-27,3,CZ,quantile,0.85,39.83528928993358
2025-07-06,ILI incidence,2025-07-27,3,CZ,quantile,0.9,44.500128379297394
2025-07-06,ILI incidence,2025-07-27,3,CZ,quantile,0.95,53.72737135344447
2025-07-06,ILI incidence,2025-07-27,3,CZ,quantile,0.975,62.76437276689935
2025-07-06,ILI incidence,2025-07-27,3,CZ,quantile,0.99,70.89788053434535
2025-07-06,ILI incidence,2025-08-03,4,CZ,median,,17.609040090536134
2025-07-06,ILI incidence,2025-08-03,4,CZ,quantile,0.01,-52.58784297628865
2025-07-06,ILI incidence,2025-08-03,4,CZ,quantile,0.025,-40.91578745562019
2025-07-06,ILI incidence,2025-08-03,4,CZ,quantile,0.05,-32.618657298523075
2025-07-06,ILI incidence,2025-08-03,4,CZ,quantile,0.1,-22.026646664421015
2025-07-06,ILI incidence,2025-08-03,4,CZ,quantile,0.15,-15.42439814556259
2025-07-06,ILI incidence,2025-08-03,4,CZ,quantile,0.2,-10.472136193494219
2025-07-06,ILI incidence,2025-08-03,4,CZ,quantile,0.25,-6.856542805037046
2025-07-06,ILI incidence,2025-08-03,4,CZ,quantile,0.3,-0.21657045438015593
2025-07-06,ILI incidence,2025-08-03,4,CZ,quantile,0.35,5.358698215762655
2025-07-06,ILI incidence,2025-08-03,4,CZ,quantile,0.4,9.146133758191306
2025-07-06,ILI incidence,2025-08-03,4,CZ,quantile,0.45,14.182453732491778
2025-07-06,ILI incidence,2025-08-03,4,CZ,quantile,0.5,17.609040090536134
2025-07-06,ILI incidence,2025-08-03,4,CZ,quantile,0.55,21.24862167438696
2025-07-06,ILI incidence,2025-08-03,4,CZ,quantile,0.6,24.406930962872693
2025-07-06,ILI incidence,2025-08-03,4,CZ,quantile,0.65,29.238935778792918
2025-07-06,ILI incidence,2025-08-03,4,CZ,quantile,0.7,33.90169278522026
2025-07-06,ILI incidence,2025-08-03,4,CZ,quantile,0.75,38.436391457536416
2025-07-06,ILI incidence,2025-08-03,4,CZ,quantile,0.8,43.626254023973146
2025-07-06,ILI incidence,2025-08-03,4,CZ,quantile,0.85,48.45982345328228
2025-07-06,ILI incidence,2025-08-03,4,CZ,quantile,0.9,55.88467860911021
2025-07-06,ILI incidence,2025-08-03,4,CZ,quantile,0.95,64.76137579696497
2025-07-06,ILI incidence,2025-08-03,4,CZ,quantile,0.975,70.01138304753162
2025-07-06,ILI incidence,2025-08-03,4,CZ,quantile,0.99,81.53732130973219
