origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-05-18,ILI incidence,2025-05-25,1,PL,median,,187.14518103513643
2025-05-18,ILI incidence,2025-05-25,1,PL,quantile,0.01,26.318948575827676
2025-05-18,ILI incidence,2025-05-25,1,PL,quantile,0.025,56.83028085594756
2025-05-18,ILI incidence,2025-05-25,1,PL,quantile,0.05,67.12773506459078
2025-05-18,ILI incidence,2025-05-25,1,PL,quantile,0.1,92.31939865838399
2025-05-18,ILI incidence,2025-05-25,1,PL,quantile,0.15,113.42041075396652
2025-05-18,ILI incidence,2025-05-25,1,PL,quantile,0.2,131.6689096696336
2025-05-18,ILI incidence,2025-05-25,1,PL,quantile,0.25,143.68832036793958
2025-05-18,ILI incidence,2025-05-25,1,PL,quantile,0.3,151.15166002437863
2025-05-18,ILI incidence,2025-05-25,1,PL,quantile,0.35,158.67830574935041
2025-05-18,ILI incidence,2025-05-25,1,PL,quantile,0.4,168.02689944200813
2025-05-18,ILI incidence,2025-05-25,1,PL,quantile,0.45,177.39676478001738
2025-05-18,ILI incidence,2025-05-25,1,PL,quantile,0.5,187.14518103513643
2025-05-18,ILI incidence,2025-05-25,1,PL,quantile,0.55,193.63605301829804
2025-05-18,ILI incidence,2025-05-25,1,PL,quantile,0.6,203.1633283135648
2025-05-18,ILI incidence,2025-05-25,1,PL,quantile,0.65,216.5395254408003
2025-05-18,ILI incidence,2025-05-25,1,PL,quantile,0.7,230.8097213289225
2025-05-18,ILI incidence,2025-05-25,1,PL,quantile,0.75,241.18563416834505
2025-05-18,ILI incidence,2025-05-25,1,PL,quantile,0.8,251.845575535642
2025-05-18,ILI incidence,2025-05-25,1,PL,quantile,0.85,269.9910490290589
2025-05-18,ILI incidence,2025-05-25,1,PL,quantile,0.9,282.0857214584008
2025-05-18,ILI incidence,2025-05-25,1,PL,quantile,0.95,313.52065552390513
2025-05-18,ILI incidence,2025-05-25,1,PL,quantile,0.975,333.1736599544117
2025-05-18,ILI incidence,2025-05-25,1,PL,quantile,0.99,356.5068009876324
2025-05-18,ILI incidence,2025-06-01,2,PL,median,,171.7949040964644
2025-05-18,ILI incidence,2025-06-01,2,PL,quantile,0.01,-40.11723561260581
2025-05-18,ILI incidence,2025-06-01,2,PL,quantile,0.025,-25.97500111573086
