origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-11-30,ILI incidence,2025-12-07,1,IT,median,,321.00906412990196
2025-11-30,ILI incidence,2025-12-07,1,IT,quantile,0.01,209.24775800050207
2025-11-30,ILI incidence,2025-12-07,1,IT,quantile,0.025,221.31389260365063
2025-11-30,ILI incidence,2025-12-07,1,IT,quantile,0.05,232.27911118169644
2025-11-30,ILI incidence,2025-12-07,1,IT,quantile,0.1,257.30224731868753
2025-11-30,ILI incidence,2025-12-07,1,IT,quantile,0.15,270.31765629386103
2025-11-30,ILI incidence,2025-12-07,1,IT,quantile,0.2,281.4012531147856
2025-11-30,ILI incidence,2025-12-07,1,IT,quantile,0.25,287.53795480726495
2025-11-30,ILI incidence,2025-12-07,1,IT,quantile,0.3,295.55151723682025
2025-11-30,ILI incidence,2025-12-07,1,IT,quantile,0.35,301.87304829022196
2025-11-30,ILI incidence,2025-12-07,1,IT,quantile,0.4,309.8932502021156
2025-11-30,ILI incidence,2025-12-07,1,IT,quantile,0.45,315.543538894134
2025-11-30,ILI incidence,2025-12-07,1,IT,quantile,0.5,321.00906412990196
2025-11-30,ILI incidence,2025-12-07,1,IT,quantile,0.55,327.4447275301972
2025-11-30,ILI incidence,2025-12-07,1,IT,quantile,0.6,335.7666347986871
2025-11-30,ILI incidence,2025-12-07,1,IT,quantile,0.65,345.7973052841711
2025-11-30,ILI incidence,2025-12-07,1,IT,quantile,0.7,351.4431717380683
2025-11-30,ILI incidence,2025-12-07,1,IT,quantile,0.75,359.3974910942476
2025-11-30,ILI incidence,2025-12-07,1,IT,quantile,0.8,368.02803369612195
2025-11-30,ILI incidence,2025-12-07,1,IT,quantile,0.85,375.5373263334748
2025-11-30,ILI incidence,2025-12-07,1,IT,quantile,0.9,388.61701213413556
2025-11-30,ILI incidence,2025-12-07,1,IT,quantile,0.95,406.122978762291
2025-11-30,ILI incidence,2025-12-07,1,IT,quantile,0.975,417.7399945101868
2025-11-30,ILI incidence,2025-12-07,1,IT,quantile,0.99,437.5771859862688
2025-11-30,ILI incidence,2025-12-14,2,IT,median,,455.97472364736313
2025-11-30,ILI incidence,2025-12-14,2,IT,quantile,0.01,221.4003938414353
2025-11-30,ILI incidence,2025-12-14,2,IT,quantile,0.025,255.17070065457855
2025-11-30,ILI incidence,2025-12-14,2,IT,quantile,0.05,291.22168746468867
2025-11-30,ILI incidence,2025-12-14,2,IT,quantile,0.1,324.86722191104946
2025-11-30,ILI incidence,2025-12-14,2,IT,quantile,0.15,348.9162700444836
2025-11-30,ILI incidence,2025-12-14,2,IT,quantile,0.2,373.2825605069916
2025-11-30,ILI incidence,2025-12-14,2,IT,quantile,0.25,390.0125523948446
2025-11-30,ILI incidence,2025-12-14,2,IT,quantile,0.3,408.3094293184485
2025-11-30,ILI incidence,2025-12-14,2,IT,quantile,0.35,419.4302386879722
2025-11-30,ILI incidence,2025-12-14,2,IT,quantile,0.4,431.753475777274
2025-11-30,ILI incidence,2025-12-14,2,IT,quantile,0.45,445.5338338221309
2025-11-30,ILI incidence,2025-12-14,2,IT,quantile,0.5,455.97472364736313
2025-11-30,ILI incidence,2025-12-14,2,IT,quantile,0.55,468.94949207664996
2025-11-30,ILI incidence,2025-12-14,2,IT,quantile,0.6,481.2898942164744
2025-11-30,ILI incidence,2025-12-14,2,IT,quantile,0.65,493.47107030870797
2025-11-30,ILI incidence,2025-12-14,2,IT,quantile,0.7,505.3403580033777
2025-11-30,ILI incidence,2025-12-14,2,IT,quantile,0.75,518.9439890624927
2025-11-30,ILI incidence,2025-12-14,2,IT,quantile,0.8,536.4064217348395
2025-11-30,ILI incidence,2025-12-14,2,IT,quantile,0.85,557.5105550657433
2025-11-30,ILI incidence,2025-12-14,2,IT,quantile,0.9,578.4184823847322
2025-11-30,ILI incidence,2025-12-14,2,IT,quantile,0.95,610.3888239304599
2025-11-30,ILI incidence,2025-12-14,2,IT,quantile,0.975,653.6960137634483
