origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2024-12-29,ILI incidence,2025-01-05,1,PL,median,,364.4027136903461
2024-12-29,ILI incidence,2025-01-05,1,PL,quantile,0.01,200.63930991701582
2024-12-29,ILI incidence,2025-01-05,1,PL,quantile,0.025,213.92417958414458
2024-12-29,ILI incidence,2025-01-05,1,PL,quantile,0.05,247.23450413087
2024-12-29,ILI incidence,2025-01-05,1,PL,quantile,0.1,273.9354210258942
2024-12-29,ILI incidence,2025-01-05,1,PL,quantile,0.15,285.7150304749633
2024-12-29,ILI incidence,2025-01-05,1,PL,quantile,0.2,301.28778376951095
2024-12-29,ILI incidence,2025-01-05,1,PL,quantile,0.25,308.8093615160968
2024-12-29,ILI incidence,2025-01-05,1,PL,quantile,0.3,323.0326057093377
2024-12-29,ILI incidence,2025-01-05,1,PL,quantile,0.35,332.8474136678895
2024-12-29,ILI incidence,2025-01-05,1,PL,quantile,0.4,345.22194227201317
2024-12-29,ILI incidence,2025-01-05,1,PL,quantile,0.45,352.9424973781061
2024-12-29,ILI incidence,2025-01-05,1,PL,quantile,0.5,364.4027136903461
2024-12-29,ILI incidence,2025-01-05,1,PL,quantile,0.55,372.454996686144
2024-12-29,ILI incidence,2025-01-05,1,PL,quantile,0.6,380.55859074529906
2024-12-29,ILI incidence,2025-01-05,1,PL,quantile,0.65,390.62274568511765
2024-12-29,ILI incidence,2025-01-05,1,PL,quantile,0.7,401.0872169194393
2024-12-29,ILI incidence,2025-01-05,1,PL,quantile,0.75,413.4310411078226
2024-12-29,ILI incidence,2025-01-05,1,PL,quantile,0.8,426.84165962403017
2024-12-29,ILI incidence,2025-01-05,1,PL,quantile,0.85,443.54260487269886
2024-12-29,ILI incidence,2025-01-05,1,PL,quantile,0.9,460.54094748417464
2024-12-29,ILI incidence,2025-01-05,1,PL,quantile,0.95,478.73624262569643
2024-12-29,ILI incidence,2025-01-05,1,PL,quantile,0.975,500.1121281605584
2024-12-29,ILI incidence,2025-01-05,1,PL,quantile,0.99,525.5253235895992
2024-12-29,ILI incidence,2025-01-12,2,PL,median,,247.28072414982933
2024-12-29,ILI incidence,2025-01-12,2,PL,quantile,0.01,24.56927290745034
2024-12-29,ILI incidence,2025-01-12,2,PL,quantile,0.025,24.56927290745034
2024-12-29,ILI incidence,2025-01-12,2,PL,quantile,0.05,76.32413300930061
2024-12-29,ILI incidence,2025-01-12,2,PL,quantile,0.1,123.71108149796783
2024-12-29,ILI incidence,2025-01-12,2,PL,quantile,0.15,145.02311446110818
2024-12-29,ILI incidence,2025-01-12,2,PL,quantile,0.2,160.91304397931978
2024-12-29,ILI incidence,2025-01-12,2,PL,quantile,0.25,175.36921834438408
2024-12-29,ILI incidence,2025-01-12,2,PL,quantile,0.3,192.41270832706994
2024-12-29,ILI incidence,2025-01-12,2,PL,quantile,0.35,206.9273090707041
2024-12-29,ILI incidence,2025-01-12,2,PL,quantile,0.4,220.38428571194925
2024-12-29,ILI incidence,2025-01-12,2,PL,quantile,0.45,231.70134898931983
2024-12-29,ILI incidence,2025-01-12,2,PL,quantile,0.5,247.28072414982933
2024-12-29,ILI incidence,2025-01-12,2,PL,quantile,0.55,258.6852369474407
2024-12-29,ILI incidence,2025-01-12,2,PL,quantile,0.6,274.06054660695213
2024-12-29,ILI incidence,2025-01-12,2,PL,quantile,0.65,287.37055482896676
2024-12-29,ILI incidence,2025-01-12,2,PL,quantile,0.7,300.4511597296256
2024-12-29,ILI incidence,2025-01-12,2,PL,quantile,0.75,317.6544488338079
2024-12-29,ILI incidence,2025-01-12,2,PL,quantile,0.8,329.48496119495775
2024-12-29,ILI incidence,2025-01-12,2,PL,quantile,0.85,349.9006260237154
2024-12-29,ILI incidence,2025-01-12,2,PL,quantile,0.9,374.52053180057766
2024-12-29,ILI incidence,2025-01-12,2,PL,quantile,0.95,412.6751859717888
2024-12-29,ILI incidence,2025-01-12,2,PL,quantile,0.975,468.23973431919217
2024-12-29,ILI incidence,2025-01-12,2,PL,quantile,0.99,483.92179767213474
2024-12-29,ILI incidence,2025-01-19,3,PL,median,,180.28597225629733
2024-12-29,ILI incidence,2025-01-19,3,PL,quantile,0.01,-97.86386977329278
2024-12-29,ILI incidence,2025-01-19,3,PL,quantile,0.025,-39.508459181763776
2024-12-29,ILI incidence,2025-01-19,3,PL,quantile,0.05,-5.5266368935980505
2024-12-29,ILI incidence,2025-01-19,3,PL,quantile,0.1,16.072255311988172
2024-12-29,ILI incidence,2025-01-19,3,PL,quantile,0.15,52.78615726624063
2024-12-29,ILI incidence,2025-01-19,3,PL,quantile,0.2,73.70077128983795
2024-12-29,ILI incidence,2025-01-19,3,PL,quantile,0.25,93.62584443660674
2024-12-29,ILI incidence,2025-01-19,3,PL,quantile,0.3,122.4671628827474
2024-12-29,ILI incidence,2025-01-19,3,PL,quantile,0.35,138.01819491980257
2024-12-29,ILI incidence,2025-01-19,3,PL,quantile,0.4,150.60550576302882
2024-12-29,ILI incidence,2025-01-19,3,PL,quantile,0.45,164.05395779103077
2024-12-29,ILI incidence,2025-01-19,3,PL,quantile,0.5,180.28597225629733
2024-12-29,ILI incidence,2025-01-19,3,PL,quantile,0.55,203.59715845328714
2024-12-29,ILI incidence,2025-01-19,3,PL,quantile,0.6,222.5244062199318
2024-12-29,ILI incidence,2025-01-19,3,PL,quantile,0.65,240.91031089802118
2024-12-29,ILI incidence,2025-01-19,3,PL,quantile,0.7,256.71197976171555
2024-12-29,ILI incidence,2025-01-19,3,PL,quantile,0.75,272.3211848198356
2024-12-29,ILI incidence,2025-01-19,3,PL,quantile,0.8,298.85779457447944
2024-12-29,ILI incidence,2025-01-19,3,PL,quantile,0.85,323.58872953419973
2024-12-29,ILI incidence,2025-01-19,3,PL,quantile,0.9,352.62727356521657
2024-12-29,ILI incidence,2025-01-19,3,PL,quantile,0.95,401.0377619919693
2024-12-29,ILI incidence,2025-01-19,3,PL,quantile,0.975,445.8752457469576
2024-12-29,ILI incidence,2025-01-19,3,PL,quantile,0.99,482.3553158328677
2024-12-29,ILI incidence,2025-01-26,4,PL,median,,186.76113844783413
2024-12-29,ILI incidence,2025-01-26,4,PL,quantile,0.01,-162.37976421253887
2024-12-29,ILI incidence,2025-01-26,4,PL,quantile,0.025,-104.51145654399988
2024-12-29,ILI incidence,2025-01-26,4,PL,quantile,0.05,-59.29545557846588
2024-12-29,ILI incidence,2025-01-26,4,PL,quantile,0.1,-4.325550665657819
2024-12-29,ILI incidence,2025-01-26,4,PL,quantile,0.15,38.64246788603586
2024-12-29,ILI incidence,2025-01-26,4,PL,quantile,0.2,61.40876339949006
2024-12-29,ILI incidence,2025-01-26,4,PL,quantile,0.25,85.91709438443694
2024-12-29,ILI incidence,2025-01-26,4,PL,quantile,0.3,108.40496394107859
