origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-10-26,ARI incidence,2025-11-02,1,IT,median,,714.9491477249817
2025-10-26,ARI incidence,2025-11-02,1,IT,quantile,0.01,713.0850299499065
2025-10-26,ARI incidence,2025-11-02,1,IT,quantile,0.025,713.3478860643921
2025-10-26,ARI incidence,2025-11-02,1,IT,quantile,0.05,713.4990508772397
2025-10-26,ARI incidence,2025-11-02,1,IT,quantile,0.1,713.8735227539886
2025-10-26,ARI incidence,2025-11-02,1,IT,quantile,0.15,714.0732223241761
2025-10-26,ARI incidence,2025-11-02,1,IT,quantile,0.2,714.2323345516796
2025-10-26,ARI incidence,2025-11-02,1,IT,quantile,0.25,714.3816977998736
2025-10-26,ARI incidence,2025-11-02,1,IT,quantile,0.3,714.5121962048036
2025-10-26,ARI incidence,2025-11-02,1,IT,quantile,0.35,714.6254405633426
2025-10-26,ARI incidence,2025-11-02,1,IT,quantile,0.4,714.7320207047931
2025-10-26,ARI incidence,2025-11-02,1,IT,quantile,0.45,714.8467371082616
2025-10-26,ARI incidence,2025-11-02,1,IT,quantile,0.5,714.9491477249817
2025-10-26,ARI incidence,2025-11-02,1,IT,quantile,0.55,715.0111706260773
2025-10-26,ARI incidence,2025-11-02,1,IT,quantile,0.6,715.1240345551388
2025-10-26,ARI incidence,2025-11-02,1,IT,quantile,0.65,715.21792539515
2025-10-26,ARI incidence,2025-11-02,1,IT,quantile,0.7,715.3377258513723
2025-10-26,ARI incidence,2025-11-02,1,IT,quantile,0.75,715.4514521137544
2025-10-26,ARI incidence,2025-11-02,1,IT,quantile,0.8,715.5474970386746
2025-10-26,ARI incidence,2025-11-02,1,IT,quantile,0.85,715.6877847267165
2025-10-26,ARI incidence,2025-11-02,1,IT,quantile,0.9,715.8847763540901
2025-10-26,ARI incidence,2025-11-02,1,IT,quantile,0.95,716.2582585170676
2025-10-26,ARI incidence,2025-11-02,1,IT,quantile,0.975,716.4476831968415
2025-10-26,ARI incidence,2025-11-02,1,IT,quantile,0.99,716.821626592632
2025-10-26,ARI incidence,2025-11-09,2,IT,median,,714.9283018886085
2025-10-26,ARI incidence,2025-11-09,2,IT,quantile,0.01,713.0850299499065
