origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-06-15,ARI incidence,2025-06-22,1,BE,median,,448.18866864478633
2025-06-15,ARI incidence,2025-06-22,1,BE,quantile,0.01,-13.712996845117232
2025-06-15,ARI incidence,2025-06-22,1,BE,quantile,0.025,21.90964485830606
2025-06-15,ARI incidence,2025-06-22,1,BE,quantile,0.05,69.2106880979236
2025-06-15,ARI incidence,2025-06-22,1,BE,quantile,0.1,182.85647739968005
2025-06-15,ARI incidence,2025-06-22,1,BE,quantile,0.15,228.85084521355606
2025-06-15,ARI incidence,2025-06-22,1,BE,quantile,0.2,272.7226721246698
2025-06-15,ARI incidence,2025-06-22,1,BE,quantile,0.25,302.20201607624716
2025-06-15,ARI incidence,2025-06-22,1,BE,quantile,0.3,335.159358016384
2025-06-15,ARI incidence,2025-06-22,1,BE,quantile,0.35,359.1765044323779
2025-06-15,ARI incidence,2025-06-22,1,BE,quantile,0.4,391.8650449630858
2025-06-15,ARI incidence,2025-06-22,1,BE,quantile,0.45,422.8423769950894
2025-06-15,ARI incidence,2025-06-22,1,BE,quantile,0.5,448.18866864478633
2025-06-15,ARI incidence,2025-06-22,1,BE,quantile,0.55,475.78896910802695
2025-06-15,ARI incidence,2025-06-22,1,BE,quantile,0.6,502.2742837087714
2025-06-15,ARI incidence,2025-06-22,1,BE,quantile,0.65,537.7053997064058
2025-06-15,ARI incidence,2025-06-22,1,BE,quantile,0.7,574.6467321251607
2025-06-15,ARI incidence,2025-06-22,1,BE,quantile,0.75,603.3583540311548
2025-06-15,ARI incidence,2025-06-22,1,BE,quantile,0.8,634.0740455592598
2025-06-15,ARI incidence,2025-06-22,1,BE,quantile,0.85,674.2583194167452
2025-06-15,ARI incidence,2025-06-22,1,BE,quantile,0.9,703.2838461022648
2025-06-15,ARI incidence,2025-06-22,1,BE,quantile,0.95,759.169067747484
2025-06-15,ARI incidence,2025-06-22,1,BE,quantile,0.975,853.3277500216439
2025-06-15,ARI incidence,2025-06-22,1,BE,quantile,0.99,902.7363661327647
2025-06-15,ARI incidence,2025-06-29,2,BE,median,,414.4048574339223
2025-06-15,ARI incidence,2025-06-29,2,BE,quantile,0.01,-239.52318571675676
2025-06-15,ARI incidence,2025-06-29,2,BE,quantile,0.025,-143.8115397746619
2025-06-15,ARI incidence,2025-06-29,2,BE,quantile,0.05,-78.94410973384517
2025-06-15,ARI incidence,2025-06-29,2,BE,quantile,0.1,42.50496244528227
2025-06-15,ARI incidence,2025-06-29,2,BE,quantile,0.15,119.91070019883153
2025-06-15,ARI incidence,2025-06-29,2,BE,quantile,0.2,172.73452315951508
2025-06-15,ARI incidence,2025-06-29,2,BE,quantile,0.25,230.61079123735672
2025-06-15,ARI incidence,2025-06-29,2,BE,quantile,0.3,276.9368356483772
2025-06-15,ARI incidence,2025-06-29,2,BE,quantile,0.35,312.2172917134335
2025-06-15,ARI incidence,2025-06-29,2,BE,quantile,0.4,357.7681287835476
2025-06-15,ARI incidence,2025-06-29,2,BE,quantile,0.45,386.65310148272107
2025-06-15,ARI incidence,2025-06-29,2,BE,quantile,0.5,414.4048574339223
2025-06-15,ARI incidence,2025-06-29,2,BE,quantile,0.55,454.22637015914506
2025-06-15,ARI incidence,2025-06-29,2,BE,quantile,0.6,492.52530588347355
2025-06-15,ARI incidence,2025-06-29,2,BE,quantile,0.65,537.7497109239029
2025-06-15,ARI incidence,2025-06-29,2,BE,quantile,0.7,573.0241503294336
2025-06-15,ARI incidence,2025-06-29,2,BE,quantile,0.75,617.1984578376191
2025-06-15,ARI incidence,2025-06-29,2,BE,quantile,0.8,653.6368342433746
2025-06-15,ARI incidence,2025-06-29,2,BE,quantile,0.85,698.8270918064087
2025-06-15,ARI incidence,2025-06-29,2,BE,quantile,0.9,773.4961427402162
2025-06-15,ARI incidence,2025-06-29,2,BE,quantile,0.95,860.2980181003376
2025-06-15,ARI incidence,2025-06-29,2,BE,quantile,0.975,947.2374511161001
2025-06-15,ARI incidence,2025-06-29,2,BE,quantile,0.99,1056.5319326347471
2025-06-15,ARI incidence,2025-07-06,3,BE,median,,298.7096439722952
2025-06-15,ARI incidence,2025-07-06,3,BE,quantile,0.01,-411.0478371753908
