origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-06-22,ARI incidence,2025-06-29,1,BE,median,,411.43460921640815
2025-06-22,ARI incidence,2025-06-29,1,BE,quantile,0.01,-66.77052371134522
2025-06-22,ARI incidence,2025-06-29,1,BE,quantile,0.025,30.78161973152007
2025-06-22,ARI incidence,2025-06-29,1,BE,quantile,0.05,101.02544601482565
2025-06-22,ARI incidence,2025-06-29,1,BE,quantile,0.1,163.50158077558555
2025-06-22,ARI incidence,2025-06-29,1,BE,quantile,0.15,198.4628821600195
2025-06-22,ARI incidence,2025-06-29,1,BE,quantile,0.2,233.86303323662997
2025-06-22,ARI incidence,2025-06-29,1,BE,quantile,0.25,268.72371320266996
2025-06-22,ARI incidence,2025-06-29,1,BE,quantile,0.3,295.1966938769001
2025-06-22,ARI incidence,2025-06-29,1,BE,quantile,0.35,328.4764802170271
2025-06-22,ARI incidence,2025-06-29,1,BE,quantile,0.4,362.4690588445914
2025-06-22,ARI incidence,2025-06-29,1,BE,quantile,0.45,391.0987302133974
2025-06-22,ARI incidence,2025-06-29,1,BE,quantile,0.5,411.43460921640815
2025-06-22,ARI incidence,2025-06-29,1,BE,quantile,0.55,431.29140406981435
2025-06-22,ARI incidence,2025-06-29,1,BE,quantile,0.6,462.54362484495744
2025-06-22,ARI incidence,2025-06-29,1,BE,quantile,0.65,490.77328801898983
2025-06-22,ARI incidence,2025-06-29,1,BE,quantile,0.7,516.5299075588209
2025-06-22,ARI incidence,2025-06-29,1,BE,quantile,0.75,547.5564283570346
2025-06-22,ARI incidence,2025-06-29,1,BE,quantile,0.8,583.8686104475302
2025-06-22,ARI incidence,2025-06-29,1,BE,quantile,0.85,615.5666223354115
2025-06-22,ARI incidence,2025-06-29,1,BE,quantile,0.9,667.6921551441342
2025-06-22,ARI incidence,2025-06-29,1,BE,quantile,0.95,708.8169506606953
2025-06-22,ARI incidence,2025-06-29,1,BE,quantile,0.975,760.0544377702997
2025-06-22,ARI incidence,2025-06-29,1,BE,quantile,0.99,811.2579126439153
2025-06-22,ARI incidence,2025-07-06,2,BE,median,,315.56761938969316
2025-06-22,ARI incidence,2025-07-06,2,BE,quantile,0.01,-326.4108339843631
2025-06-22,ARI incidence,2025-07-06,2,BE,quantile,0.025,-246.89402892949957
2025-06-22,ARI incidence,2025-07-06,2,BE,quantile,0.05,-187.97583748583477
