origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2024-12-22,ARI incidence,2024-12-29,1,BE,median,,868.0253071960472
2024-12-22,ARI incidence,2024-12-29,1,BE,quantile,0.01,455.36649190481324
2024-12-22,ARI incidence,2024-12-29,1,BE,quantile,0.025,497.3784692358323
2024-12-22,ARI incidence,2024-12-29,1,BE,quantile,0.05,570.5767413096065
2024-12-22,ARI incidence,2024-12-29,1,BE,quantile,0.1,631.7491696946904
2024-12-22,ARI incidence,2024-12-29,1,BE,quantile,0.15,673.0046294631859
2024-12-22,ARI incidence,2024-12-29,1,BE,quantile,0.2,706.3833676784811
2024-12-22,ARI incidence,2024-12-29,1,BE,quantile,0.25,743.5683329356157
2024-12-22,ARI incidence,2024-12-29,1,BE,quantile,0.3,765.4877180768088
2024-12-22,ARI incidence,2024-12-29,1,BE,quantile,0.35,792.5357837627635
2024-12-22,ARI incidence,2024-12-29,1,BE,quantile,0.4,812.909268407307
2024-12-22,ARI incidence,2024-12-29,1,BE,quantile,0.45,840.5868486704384
2024-12-22,ARI incidence,2024-12-29,1,BE,quantile,0.5,868.0253071960472
2024-12-22,ARI incidence,2024-12-29,1,BE,quantile,0.55,895.0931263686743
2024-12-22,ARI incidence,2024-12-29,1,BE,quantile,0.6,920.2866055705016
2024-12-22,ARI incidence,2024-12-29,1,BE,quantile,0.65,946.1429328540482
2024-12-22,ARI incidence,2024-12-29,1,BE,quantile,0.7,972.7689495098808
2024-12-22,ARI incidence,2024-12-29,1,BE,quantile,0.75,995.6478397170886
2024-12-22,ARI incidence,2024-12-29,1,BE,quantile,0.8,1034.7068516415864
2024-12-22,ARI incidence,2024-12-29,1,BE,quantile,0.85,1070.7628389651773
2024-12-22,ARI incidence,2024-12-29,1,BE,quantile,0.9,1119.1042630395118
2024-12-22,ARI incidence,2024-12-29,1,BE,quantile,0.95,1186.0540855759384
2024-12-22,ARI incidence,2024-12-29,1,BE,quantile,0.975,1258.3485435179848
2024-12-22,ARI incidence,2024-12-29,1,BE,quantile,0.99,1300.5235706961626
2024-12-22,ARI incidence,2025-01-05,2,BE,median,,779.2570819064597
2024-12-22,ARI incidence,2025-01-05,2,BE,quantile,0.01,231.52189185955172
2024-12-22,ARI incidence,2025-01-05,2,BE,quantile,0.025,320.57891656079767
2024-12-22,ARI incidence,2025-01-05,2,BE,quantile,0.05,383.09855409252515
2024-12-22,ARI incidence,2025-01-05,2,BE,quantile,0.1,447.6207717953595
2024-12-22,ARI incidence,2025-01-05,2,BE,quantile,0.15,510.6335469367218
2024-12-22,ARI incidence,2025-01-05,2,BE,quantile,0.2,570.9299793564737
2024-12-22,ARI incidence,2025-01-05,2,BE,quantile,0.25,610.3759897711283
2024-12-22,ARI incidence,2025-01-05,2,BE,quantile,0.3,643.5890637389432
