origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-04-27,ILI incidence,2025-05-04,1,IT,median,,310.4462545035261
2025-04-27,ILI incidence,2025-05-04,1,IT,quantile,0.01,190.2582569377811
2025-04-27,ILI incidence,2025-05-04,1,IT,quantile,0.025,215.5257888993667
2025-04-27,ILI incidence,2025-05-04,1,IT,quantile,0.05,227.02995872681436
2025-04-27,ILI incidence,2025-05-04,1,IT,quantile,0.1,243.12421622558202
2025-04-27,ILI incidence,2025-05-04,1,IT,quantile,0.15,257.9515552368584
2025-04-27,ILI incidence,2025-05-04,1,IT,quantile,0.2,267.7787707257524
2025-04-27,ILI incidence,2025-05-04,1,IT,quantile,0.25,278.2932982284226
2025-04-27,ILI incidence,2025-05-04,1,IT,quantile,0.3,287.00167438376593
2025-04-27,ILI incidence,2025-05-04,1,IT,quantile,0.35,293.5463470626061
2025-04-27,ILI incidence,2025-05-04,1,IT,quantile,0.4,300.4518617616581
2025-04-27,ILI incidence,2025-05-04,1,IT,quantile,0.45,306.223507626202
2025-04-27,ILI incidence,2025-05-04,1,IT,quantile,0.5,310.4462545035261
2025-04-27,ILI incidence,2025-05-04,1,IT,quantile,0.55,318.88263511372946
2025-04-27,ILI incidence,2025-05-04,1,IT,quantile,0.6,324.56069775816303
2025-04-27,ILI incidence,2025-05-04,1,IT,quantile,0.65,333.20798707826
2025-04-27,ILI incidence,2025-05-04,1,IT,quantile,0.7,338.63611459993314
2025-04-27,ILI incidence,2025-05-04,1,IT,quantile,0.75,345.34210905005
2025-04-27,ILI incidence,2025-05-04,1,IT,quantile,0.8,357.38788569336185
2025-04-27,ILI incidence,2025-05-04,1,IT,quantile,0.85,367.6618361228352
2025-04-27,ILI incidence,2025-05-04,1,IT,quantile,0.9,377.7493506046246
2025-04-27,ILI incidence,2025-05-04,1,IT,quantile,0.95,399.9195573296388
2025-04-27,ILI incidence,2025-05-04,1,IT,quantile,0.975,413.9954116267017
2025-04-27,ILI incidence,2025-05-04,1,IT,quantile,0.99,426.13393748868623
2025-04-27,ILI incidence,2025-05-11,2,IT,median,,296.39496274524095
2025-04-27,ILI incidence,2025-05-11,2,IT,quantile,0.01,33.90556177617776
2025-04-27,ILI incidence,2025-05-11,2,IT,quantile,0.025,54.68190222950875
2025-04-27,ILI incidence,2025-05-11,2,IT,quantile,0.05,99.40262236841016
2025-04-27,ILI incidence,2025-05-11,2,IT,quantile,0.1,152.5909299064158
2025-04-27,ILI incidence,2025-05-11,2,IT,quantile,0.15,174.60253850577703
2025-04-27,ILI incidence,2025-05-11,2,IT,quantile,0.2,193.3119910305904
2025-04-27,ILI incidence,2025-05-11,2,IT,quantile,0.25,210.66576406913663
2025-04-27,ILI incidence,2025-05-11,2,IT,quantile,0.3,231.18690480870487
2025-04-27,ILI incidence,2025-05-11,2,IT,quantile,0.35,247.36785003379254
2025-04-27,ILI incidence,2025-05-11,2,IT,quantile,0.4,259.39865786271446
2025-04-27,ILI incidence,2025-05-11,2,IT,quantile,0.45,272.07154715982983
2025-04-27,ILI incidence,2025-05-11,2,IT,quantile,0.5,296.39496274524095
2025-04-27,ILI incidence,2025-05-11,2,IT,quantile,0.55,312.555808436529
2025-04-27,ILI incidence,2025-05-11,2,IT,quantile,0.6,321.96436629518814
2025-04-27,ILI incidence,2025-05-11,2,IT,quantile,0.65,334.82534831416956
2025-04-27,ILI incidence,2025-05-11,2,IT,quantile,0.7,349.03621520325754
2025-04-27,ILI incidence,2025-05-11,2,IT,quantile,0.75,363.1306289825604
2025-04-27,ILI incidence,2025-05-11,2,IT,quantile,0.8,381.3964740483875
2025-04-27,ILI incidence,2025-05-11,2,IT,quantile,0.85,403.8934331021474
2025-04-27,ILI incidence,2025-05-11,2,IT,quantile,0.9,433.022961852709
2025-04-27,ILI incidence,2025-05-11,2,IT,quantile,0.95,473.8790377939423
2025-04-27,ILI incidence,2025-05-11,2,IT,quantile,0.975,496.4244686215222
2025-04-27,ILI incidence,2025-05-11,2,IT,quantile,0.99,542.7655189411091
2025-04-27,ILI incidence,2025-05-18,3,IT,median,,326.75605007313555
2025-04-27,ILI incidence,2025-05-18,3,IT,quantile,0.01,-78.52997760144655
2025-04-27,ILI incidence,2025-05-18,3,IT,quantile,0.025,3.552959033338313
2025-04-27,ILI incidence,2025-05-18,3,IT,quantile,0.05,38.24974941329996
2025-04-27,ILI incidence,2025-05-18,3,IT,quantile,0.1,112.23740510446906
2025-04-27,ILI incidence,2025-05-18,3,IT,quantile,0.15,149.8122473361553
2025-04-27,ILI incidence,2025-05-18,3,IT,quantile,0.2,182.41408803390476
2025-04-27,ILI incidence,2025-05-18,3,IT,quantile,0.25,205.82243724389738
2025-04-27,ILI incidence,2025-05-18,3,IT,quantile,0.3,230.27197892839618
2025-04-27,ILI incidence,2025-05-18,3,IT,quantile,0.35,252.8009305639833
2025-04-27,ILI incidence,2025-05-18,3,IT,quantile,0.4,278.3346570964035
2025-04-27,ILI incidence,2025-05-18,3,IT,quantile,0.45,309.86673172294786
2025-04-27,ILI incidence,2025-05-18,3,IT,quantile,0.5,326.75605007313555
2025-04-27,ILI incidence,2025-05-18,3,IT,quantile,0.55,348.3118997514524
2025-04-27,ILI incidence,2025-05-18,3,IT,quantile,0.6,371.9102434917067
2025-04-27,ILI incidence,2025-05-18,3,IT,quantile,0.65,389.4920494183383
2025-04-27,ILI incidence,2025-05-18,3,IT,quantile,0.7,408.1674156154006
2025-04-27,ILI incidence,2025-05-18,3,IT,quantile,0.75,428.1982905662601
2025-04-27,ILI incidence,2025-05-18,3,IT,quantile,0.8,454.0981532025615
2025-04-27,ILI incidence,2025-05-18,3,IT,quantile,0.85,495.4420942799676
2025-04-27,ILI incidence,2025-05-18,3,IT,quantile,0.9,537.192044434694
2025-04-27,ILI incidence,2025-05-18,3,IT,quantile,0.95,620.1789225916498
2025-04-27,ILI incidence,2025-05-18,3,IT,quantile,0.975,688.9332264413611
2025-04-27,ILI incidence,2025-05-18,3,IT,quantile,0.99,714.7072574137152
2025-04-27,ILI incidence,2025-05-25,4,IT,median,,369.198666431236
2025-04-27,ILI incidence,2025-05-25,4,IT,quantile,0.01,-112.64908117321362
2025-04-27,ILI incidence,2025-05-25,4,IT,quantile,0.025,-42.682287818227614
2025-04-27,ILI incidence,2025-05-25,4,IT,quantile,0.05,17.40527995888222
2025-04-27,ILI incidence,2025-05-25,4,IT,quantile,0.1,98.54813433869793
2025-04-27,ILI incidence,2025-05-25,4,IT,quantile,0.15,144.68493967133668
2025-04-27,ILI incidence,2025-05-25,4,IT,quantile,0.2,194.52013819710677
2025-04-27,ILI incidence,2025-05-25,4,IT,quantile,0.25,228.27267261571683
2025-04-27,ILI incidence,2025-05-25,4,IT,quantile,0.3,255.82956877928467
2025-04-27,ILI incidence,2025-05-25,4,IT,quantile,0.35,286.87890768787736
2025-04-27,ILI incidence,2025-05-25,4,IT,quantile,0.4,323.3175628644149
2025-04-27,ILI incidence,2025-05-25,4,IT,quantile,0.45,344.35094876287684
2025-04-27,ILI incidence,2025-05-25,4,IT,quantile,0.5,369.198666431236
2025-04-27,ILI incidence,2025-05-25,4,IT,quantile,0.55,408.10910410404745
2025-04-27,ILI incidence,2025-05-25,4,IT,quantile,0.6,435.03615381572433
2025-04-27,ILI incidence,2025-05-25,4,IT,quantile,0.65,454.59638370355907
2025-04-27,ILI incidence,2025-05-25,4,IT,quantile,0.7,498.81316872948116
2025-04-27,ILI incidence,2025-05-25,4,IT,quantile,0.75,532.5769958499882
2025-04-27,ILI incidence,2025-05-25,4,IT,quantile,0.8,577.1994712337332
2025-04-27,ILI incidence,2025-05-25,4,IT,quantile,0.85,616.775239115486
2025-04-27,ILI incidence,2025-05-25,4,IT,quantile,0.9,666.5749579452453
2025-04-27,ILI incidence,2025-05-25,4,IT,quantile,0.95,751.9094001024308
2025-04-27,ILI incidence,2025-05-25,4,IT,quantile,0.975,839.3624880011616
2025-04-27,ILI incidence,2025-05-25,4,IT,quantile,0.99,891.6789130939474
