origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-06-22,ILI incidence,2025-06-29,1,PL,median,,120.58015026827113
2025-06-22,ILI incidence,2025-06-29,1,PL,quantile,0.01,-43.359420501184076
2025-06-22,ILI incidence,2025-06-29,1,PL,quantile,0.025,-36.846029008576934
2025-06-22,ILI incidence,2025-06-29,1,PL,quantile,0.05,-7.608585914110545
2025-06-22,ILI incidence,2025-06-29,1,PL,quantile,0.1,19.475692222291364
2025-06-22,ILI incidence,2025-06-29,1,PL,quantile,0.15,42.96944758527562
2025-06-22,ILI incidence,2025-06-29,1,PL,quantile,0.2,58.12789972935799
2025-06-22,ILI incidence,2025-06-29,1,PL,quantile,0.25,73.46302819799062
2025-06-22,ILI incidence,2025-06-29,1,PL,quantile,0.3,82.01677576042921
2025-06-22,ILI incidence,2025-06-29,1,PL,quantile,0.35,94.08795363421324
2025-06-22,ILI incidence,2025-06-29,1,PL,quantile,0.4,101.52641222136619
2025-06-22,ILI incidence,2025-06-29,1,PL,quantile,0.45,110.7478931023186
2025-06-22,ILI incidence,2025-06-29,1,PL,quantile,0.5,120.58015026827113
2025-06-22,ILI incidence,2025-06-29,1,PL,quantile,0.55,130.65677932855033
2025-06-22,ILI incidence,2025-06-29,1,PL,quantile,0.6,138.63581488340745
2025-06-22,ILI incidence,2025-06-29,1,PL,quantile,0.65,149.43752371548368
2025-06-22,ILI incidence,2025-06-29,1,PL,quantile,0.7,157.44782524257627
2025-06-22,ILI incidence,2025-06-29,1,PL,quantile,0.75,170.5168127116212
2025-06-22,ILI incidence,2025-06-29,1,PL,quantile,0.8,183.1976540709632
2025-06-22,ILI incidence,2025-06-29,1,PL,quantile,0.85,202.6841287090242
2025-06-22,ILI incidence,2025-06-29,1,PL,quantile,0.9,219.64040573686358
2025-06-22,ILI incidence,2025-06-29,1,PL,quantile,0.95,237.37428540259594
2025-06-22,ILI incidence,2025-06-29,1,PL,quantile,0.975,260.119326566617
2025-06-22,ILI incidence,2025-06-29,1,PL,quantile,0.99,286.5281519406978
2025-06-22,ILI incidence,2025-07-06,2,PL,median,,124.97827386810056
2025-06-22,ILI incidence,2025-07-06,2,PL,quantile,0.01,-104.5674401944707
2025-06-22,ILI incidence,2025-07-06,2,PL,quantile,0.025,-68.72087814083577
2025-06-22,ILI incidence,2025-07-06,2,PL,quantile,0.05,-42.437766830658475
2025-06-22,ILI incidence,2025-07-06,2,PL,quantile,0.1,-12.575074801299694
2025-06-22,ILI incidence,2025-07-06,2,PL,quantile,0.15,8.579578221402276
2025-06-22,ILI incidence,2025-07-06,2,PL,quantile,0.2,23.068722248626013
2025-06-22,ILI incidence,2025-07-06,2,PL,quantile,0.25,46.77884017942485
2025-06-22,ILI incidence,2025-07-06,2,PL,quantile,0.3,66.66973485819958
2025-06-22,ILI incidence,2025-07-06,2,PL,quantile,0.35,84.60990800112633
2025-06-22,ILI incidence,2025-07-06,2,PL,quantile,0.4,99.52123294246574
2025-06-22,ILI incidence,2025-07-06,2,PL,quantile,0.45,110.54833625310437
2025-06-22,ILI incidence,2025-07-06,2,PL,quantile,0.5,124.97827386810056
2025-06-22,ILI incidence,2025-07-06,2,PL,quantile,0.55,134.35840214132148
2025-06-22,ILI incidence,2025-07-06,2,PL,quantile,0.6,143.96068387305723
2025-06-22,ILI incidence,2025-07-06,2,PL,quantile,0.65,158.12193356576498
2025-06-22,ILI incidence,2025-07-06,2,PL,quantile,0.7,171.50483146961344
2025-06-22,ILI incidence,2025-07-06,2,PL,quantile,0.75,184.81363815507646
2025-06-22,ILI incidence,2025-07-06,2,PL,quantile,0.8,200.8854085601932
2025-06-22,ILI incidence,2025-07-06,2,PL,quantile,0.85,222.28314048121146
2025-06-22,ILI incidence,2025-07-06,2,PL,quantile,0.9,251.2500756196659
2025-06-22,ILI incidence,2025-07-06,2,PL,quantile,0.95,286.6277706287835
2025-06-22,ILI incidence,2025-07-06,2,PL,quantile,0.975,317.09406985720426
2025-06-22,ILI incidence,2025-07-06,2,PL,quantile,0.99,338.5510953556588
2025-06-22,ILI incidence,2025-07-13,3,PL,median,,98.56816224036747
2025-06-22,ILI incidence,2025-07-13,3,PL,quantile,0.01,-160.09431636922076
2025-06-22,ILI incidence,2025-07-13,3,PL,quantile,0.025,-146.78629515220646
2025-06-22,ILI incidence,2025-07-13,3,PL,quantile,0.05,-98.50737831187978
2025-06-22,ILI incidence,2025-07-13,3,PL,quantile,0.1,-57.9948542241596
2025-06-22,ILI incidence,2025-07-13,3,PL,quantile,0.15,-30.202061478793745
2025-06-22,ILI incidence,2025-07-13,3,PL,quantile,0.2,-1.937384852919635
2025-06-22,ILI incidence,2025-07-13,3,PL,quantile,0.25,17.2891140175175
2025-06-22,ILI incidence,2025-07-13,3,PL,quantile,0.3,38.71164413394864
2025-06-22,ILI incidence,2025-07-13,3,PL,quantile,0.35,55.195229828758926
2025-06-22,ILI incidence,2025-07-13,3,PL,quantile,0.4,69.55163507588357
2025-06-22,ILI incidence,2025-07-13,3,PL,quantile,0.45,86.6434172271505
2025-06-22,ILI incidence,2025-07-13,3,PL,quantile,0.5,98.56816224036747
2025-06-22,ILI incidence,2025-07-13,3,PL,quantile,0.55,111.57649228596809
