origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-06-29,ARI incidence,2025-07-06,1,ES,median,,298.0222208180321
2025-06-29,ARI incidence,2025-07-06,1,ES,quantile,0.01,51.49082426414733
2025-06-29,ARI incidence,2025-07-06,1,ES,quantile,0.025,86.27967460893001
2025-06-29,ARI incidence,2025-07-06,1,ES,quantile,0.05,115.34127097370285
2025-06-29,ARI incidence,2025-07-06,1,ES,quantile,0.1,163.7362955358826
2025-06-29,ARI incidence,2025-07-06,1,ES,quantile,0.15,185.35188542701928
2025-06-29,ARI incidence,2025-07-06,1,ES,quantile,0.2,211.2020829933548
2025-06-29,ARI incidence,2025-07-06,1,ES,quantile,0.25,230.5968565403584
2025-06-29,ARI incidence,2025-07-06,1,ES,quantile,0.3,249.3766871646358
2025-06-29,ARI incidence,2025-07-06,1,ES,quantile,0.35,263.8338980163463
2025-06-29,ARI incidence,2025-07-06,1,ES,quantile,0.4,277.16490919858296
2025-06-29,ARI incidence,2025-07-06,1,ES,quantile,0.45,287.9117441967298
2025-06-29,ARI incidence,2025-07-06,1,ES,quantile,0.5,298.0222208180321
2025-06-29,ARI incidence,2025-07-06,1,ES,quantile,0.55,305.9077257749618
2025-06-29,ARI incidence,2025-07-06,1,ES,quantile,0.6,315.6760640258744
2025-06-29,ARI incidence,2025-07-06,1,ES,quantile,0.65,328.1638952361587
2025-06-29,ARI incidence,2025-07-06,1,ES,quantile,0.7,340.40535437434806
2025-06-29,ARI incidence,2025-07-06,1,ES,quantile,0.75,351.82332778594815
2025-06-29,ARI incidence,2025-07-06,1,ES,quantile,0.8,371.6506056333128
2025-06-29,ARI incidence,2025-07-06,1,ES,quantile,0.85,398.4727735795594
2025-06-29,ARI incidence,2025-07-06,1,ES,quantile,0.9,417.9371981165783
2025-06-29,ARI incidence,2025-07-06,1,ES,quantile,0.95,444.21414523387284
2025-06-29,ARI incidence,2025-07-06,1,ES,quantile,0.975,486.20545226181355
2025-06-29,ARI incidence,2025-07-06,1,ES,quantile,0.99,512.7459489936314
2025-06-29,ARI incidence,2025-07-13,2,ES,median,,293.5912898836144
2025-06-29,ARI incidence,2025-07-13,2,ES,quantile,0.01,-102.68106224226374
2025-06-29,ARI incidence,2025-07-13,2,ES,quantile,0.025,-40.641268886195874
2025-06-29,ARI incidence,2025-07-13,2,ES,quantile,0.05,12.86469876468304
2025-06-29,ARI incidence,2025-07-13,2,ES,quantile,0.1,66.42939389712399
2025-06-29,ARI incidence,2025-07-13,2,ES,quantile,0.15,111.55417379563984
2025-06-29,ARI incidence,2025-07-13,2,ES,quantile,0.2,145.68421886021582
2025-06-29,ARI incidence,2025-07-13,2,ES,quantile,0.25,179.3029040178674
2025-06-29,ARI incidence,2025-07-13,2,ES,quantile,0.3,211.74913814866116
2025-06-29,ARI incidence,2025-07-13,2,ES,quantile,0.35,229.45883058261143
2025-06-29,ARI incidence,2025-07-13,2,ES,quantile,0.4,254.47546312717228
2025-06-29,ARI incidence,2025-07-13,2,ES,quantile,0.45,274.69231782524304
2025-06-29,ARI incidence,2025-07-13,2,ES,quantile,0.5,293.5912898836144
2025-06-29,ARI incidence,2025-07-13,2,ES,quantile,0.55,313.0368782566929
2025-06-29,ARI incidence,2025-07-13,2,ES,quantile,0.6,339.81274282372107
2025-06-29,ARI incidence,2025-07-13,2,ES,quantile,0.65,362.9581460900627
2025-06-29,ARI incidence,2025-07-13,2,ES,quantile,0.7,377.45949439045336
2025-06-29,ARI incidence,2025-07-13,2,ES,quantile,0.75,403.6783785927363
2025-06-29,ARI incidence,2025-07-13,2,ES,quantile,0.8,438.5721887335607
2025-06-29,ARI incidence,2025-07-13,2,ES,quantile,0.85,467.8286511824222
2025-06-29,ARI incidence,2025-07-13,2,ES,quantile,0.9,506.0928536545623
2025-06-29,ARI incidence,2025-07-13,2,ES,quantile,0.95,565.3453804496395
2025-06-29,ARI incidence,2025-07-13,2,ES,quantile,0.975,624.5524940640728
2025-06-29,ARI incidence,2025-07-13,2,ES,quantile,0.99,641.8860588781766
2025-06-29,ARI incidence,2025-07-20,3,ES,median,,300.89914250551203
2025-06-29,ARI incidence,2025-07-20,3,ES,quantile,0.01,-263.0681442942583
2025-06-29,ARI incidence,2025-07-20,3,ES,quantile,0.025,-174.13808136444428
2025-06-29,ARI incidence,2025-07-20,3,ES,quantile,0.05,-85.88704816743427
2025-06-29,ARI incidence,2025-07-20,3,ES,quantile,0.1,1.630121406798147
2025-06-29,ARI incidence,2025-07-20,3,ES,quantile,0.15,54.61591402737255
2025-06-29,ARI incidence,2025-07-20,3,ES,quantile,0.2,82.77464509917027
2025-06-29,ARI incidence,2025-07-20,3,ES,quantile,0.25,125.87471310826805
2025-06-29,ARI incidence,2025-07-20,3,ES,quantile,0.3,158.1545750398598
2025-06-29,ARI incidence,2025-07-20,3,ES,quantile,0.35,206.7125119200851
2025-06-29,ARI incidence,2025-07-20,3,ES,quantile,0.4,249.4628403266767
2025-06-29,ARI incidence,2025-07-20,3,ES,quantile,0.45,279.0635896644229
2025-06-29,ARI incidence,2025-07-20,3,ES,quantile,0.5,300.89914250551203
2025-06-29,ARI incidence,2025-07-20,3,ES,quantile,0.55,341.1606758278987
2025-06-29,ARI incidence,2025-07-20,3,ES,quantile,0.6,368.39005855623907
2025-06-29,ARI incidence,2025-07-20,3,ES,quantile,0.65,399.89108770191405
2025-06-29,ARI incidence,2025-07-20,3,ES,quantile,0.7,417.7940888502045
2025-06-29,ARI incidence,2025-07-20,3,ES,quantile,0.75,464.7887084081888
2025-06-29,ARI incidence,2025-07-20,3,ES,quantile,0.8,510.44892997812167
2025-06-29,ARI incidence,2025-07-20,3,ES,quantile,0.85,568.3791575195044
2025-06-29,ARI incidence,2025-07-20,3,ES,quantile,0.9,616.832332548443
2025-06-29,ARI incidence,2025-07-20,3,ES,quantile,0.95,684.68923330132
2025-06-29,ARI incidence,2025-07-20,3,ES,quantile,0.975,786.1073455448263
2025-06-29,ARI incidence,2025-07-20,3,ES,quantile,0.99,905.6640616018851
2025-06-29,ARI incidence,2025-07-27,4,ES,median,,278.9295259889974
2025-06-29,ARI incidence,2025-07-27,4,ES,quantile,0.01,-456.19072596536023
2025-06-29,ARI incidence,2025-07-27,4,ES,quantile,0.025,-356.56012154917426
2025-06-29,ARI incidence,2025-07-27,4,ES,quantile,0.05,-268.19110842161143
2025-06-29,ARI incidence,2025-07-27,4,ES,quantile,0.1,-128.19980038965434
2025-06-29,ARI incidence,2025-07-27,4,ES,quantile,0.15,-60.22945004034211
2025-06-29,ARI incidence,2025-07-27,4,ES,quantile,0.2,20.994587721887314
2025-06-29,ARI incidence,2025-07-27,4,ES,quantile,0.25,82.6950934503218
2025-06-29,ARI incidence,2025-07-27,4,ES,quantile,0.3,145.79224170588193
2025-06-29,ARI incidence,2025-07-27,4,ES,quantile,0.35,175.69543796366585
2025-06-29,ARI incidence,2025-07-27,4,ES,quantile,0.4,216.52185004248483
2025-06-29,ARI incidence,2025-07-27,4,ES,quantile,0.45,248.7022349728098
2025-06-29,ARI incidence,2025-07-27,4,ES,quantile,0.5,278.9295259889974
2025-06-29,ARI incidence,2025-07-27,4,ES,quantile,0.55,313.8059452885315
2025-06-29,ARI incidence,2025-07-27,4,ES,quantile,0.6,356.06213997655306
2025-06-29,ARI incidence,2025-07-27,4,ES,quantile,0.65,397.92437408363685
2025-06-29,ARI incidence,2025-07-27,4,ES,quantile,0.7,442.7848635572334
2025-06-29,ARI incidence,2025-07-27,4,ES,quantile,0.75,487.85817976690237
