origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-11-16,ARI incidence,2025-11-23,1,ES,median,,530.6118828039002
2025-11-16,ARI incidence,2025-11-23,1,ES,quantile,0.01,305.8408966170962
2025-11-16,ARI incidence,2025-11-23,1,ES,quantile,0.025,326.856451148095
2025-11-16,ARI incidence,2025-11-23,1,ES,quantile,0.05,361.5218294942085
2025-11-16,ARI incidence,2025-11-23,1,ES,quantile,0.1,406.03051789370784
2025-11-16,ARI incidence,2025-11-23,1,ES,quantile,0.15,431.34051617787395
2025-11-16,ARI incidence,2025-11-23,1,ES,quantile,0.2,451.1872369111309
2025-11-16,ARI incidence,2025-11-23,1,ES,quantile,0.25,468.6757962567424
2025-11-16,ARI incidence,2025-11-23,1,ES,quantile,0.3,481.18169475283656
2025-11-16,ARI incidence,2025-11-23,1,ES,quantile,0.35,494.87461554624457
2025-11-16,ARI incidence,2025-11-23,1,ES,quantile,0.4,505.43850466525925
2025-11-16,ARI incidence,2025-11-23,1,ES,quantile,0.45,518.386991471982
2025-11-16,ARI incidence,2025-11-23,1,ES,quantile,0.5,530.6118828039002
2025-11-16,ARI incidence,2025-11-23,1,ES,quantile,0.55,542.8709473708459
2025-11-16,ARI incidence,2025-11-23,1,ES,quantile,0.6,557.5688419877181
2025-11-16,ARI incidence,2025-11-23,1,ES,quantile,0.65,567.4127039956446
2025-11-16,ARI incidence,2025-11-23,1,ES,quantile,0.7,579.7112009750269
2025-11-16,ARI incidence,2025-11-23,1,ES,quantile,0.75,598.3737418652569
2025-11-16,ARI incidence,2025-11-23,1,ES,quantile,0.8,610.7431916590106
2025-11-16,ARI incidence,2025-11-23,1,ES,quantile,0.85,632.0528874209209
2025-11-16,ARI incidence,2025-11-23,1,ES,quantile,0.9,651.6470161834229
2025-11-16,ARI incidence,2025-11-23,1,ES,quantile,0.95,680.0489434443127
2025-11-16,ARI incidence,2025-11-23,1,ES,quantile,0.975,701.6438766911988
2025-11-16,ARI incidence,2025-11-23,1,ES,quantile,0.99,754.0469315891202
2025-11-16,ARI incidence,2025-11-30,2,ES,median,,559.6988623396355
2025-11-16,ARI incidence,2025-11-30,2,ES,quantile,0.01,170.82653472159487
2025-11-16,ARI incidence,2025-11-30,2,ES,quantile,0.025,234.87271978140637
2025-11-16,ARI incidence,2025-11-30,2,ES,quantile,0.05,284.2759384243224
2025-11-16,ARI incidence,2025-11-30,2,ES,quantile,0.1,344.7107433563624
2025-11-16,ARI incidence,2025-11-30,2,ES,quantile,0.15,393.40549914618003
2025-11-16,ARI incidence,2025-11-30,2,ES,quantile,0.2,422.2021738676656
2025-11-16,ARI incidence,2025-11-30,2,ES,quantile,0.25,449.91726186562335
2025-11-16,ARI incidence,2025-11-30,2,ES,quantile,0.3,480.81737549635255
2025-11-16,ARI incidence,2025-11-30,2,ES,quantile,0.35,504.63598680661755
2025-11-16,ARI incidence,2025-11-30,2,ES,quantile,0.4,524.8012662941335
2025-11-16,ARI incidence,2025-11-30,2,ES,quantile,0.45,542.546078568601
2025-11-16,ARI incidence,2025-11-30,2,ES,quantile,0.5,559.6988623396355
2025-11-16,ARI incidence,2025-11-30,2,ES,quantile,0.55,575.8819022002416
2025-11-16,ARI incidence,2025-11-30,2,ES,quantile,0.6,595.2632398757231
2025-11-16,ARI incidence,2025-11-30,2,ES,quantile,0.65,617.3737675894149
2025-11-16,ARI incidence,2025-11-30,2,ES,quantile,0.7,637.5378620624863
2025-11-16,ARI incidence,2025-11-30,2,ES,quantile,0.75,653.1586936847178
2025-11-16,ARI incidence,2025-11-30,2,ES,quantile,0.8,677.7963801438214
2025-11-16,ARI incidence,2025-11-30,2,ES,quantile,0.85,704.023909137784
2025-11-16,ARI incidence,2025-11-30,2,ES,quantile,0.9,742.9666809748857
2025-11-16,ARI incidence,2025-11-30,2,ES,quantile,0.95,822.4979248516702
2025-11-16,ARI incidence,2025-11-30,2,ES,quantile,0.975,886.2251843211924
2025-11-16,ARI incidence,2025-11-30,2,ES,quantile,0.99,936.7384191445208
2025-11-16,ARI incidence,2025-12-07,3,ES,median,,539.2691864328351
2025-11-16,ARI incidence,2025-12-07,3,ES,quantile,0.01,17.713188228570907
2025-11-16,ARI incidence,2025-12-07,3,ES,quantile,0.025,74.08456801227565
2025-11-16,ARI incidence,2025-12-07,3,ES,quantile,0.05,141.98028842519483
2025-11-16,ARI incidence,2025-12-07,3,ES,quantile,0.1,240.48569636505545
2025-11-16,ARI incidence,2025-12-07,3,ES,quantile,0.15,289.7915595946239
2025-11-16,ARI incidence,2025-12-07,3,ES,quantile,0.2,343.2830709941153
2025-11-16,ARI incidence,2025-12-07,3,ES,quantile,0.25,383.3172095385038
2025-11-16,ARI incidence,2025-12-07,3,ES,quantile,0.3,421.7598103589366
2025-11-16,ARI incidence,2025-12-07,3,ES,quantile,0.35,447.6303881692356
2025-11-16,ARI incidence,2025-12-07,3,ES,quantile,0.4,481.46099986482744
2025-11-16,ARI incidence,2025-12-07,3,ES,quantile,0.45,514.343688861315
2025-11-16,ARI incidence,2025-12-07,3,ES,quantile,0.5,539.2691864328351
2025-11-16,ARI incidence,2025-12-07,3,ES,quantile,0.55,566.9394870965161
2025-11-16,ARI incidence,2025-12-07,3,ES,quantile,0.6,598.6490503551526
2025-11-16,ARI incidence,2025-12-07,3,ES,quantile,0.65,632.916688600817
2025-11-16,ARI incidence,2025-12-07,3,ES,quantile,0.7,677.3536516386922
2025-11-16,ARI incidence,2025-12-07,3,ES,quantile,0.75,707.6623046514021
2025-11-16,ARI incidence,2025-12-07,3,ES,quantile,0.8,745.1981430113229
2025-11-16,ARI incidence,2025-12-07,3,ES,quantile,0.85,796.2158368271513
