origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-05-11,ARI incidence,2025-05-18,1,CZ,median,,699.5776677631593
2025-05-11,ARI incidence,2025-05-18,1,CZ,quantile,0.01,447.96659884636244
2025-05-11,ARI incidence,2025-05-18,1,CZ,quantile,0.025,470.01200468869945
2025-05-11,ARI incidence,2025-05-18,1,CZ,quantile,0.05,504.68092219096553
2025-05-11,ARI incidence,2025-05-18,1,CZ,quantile,0.1,541.9018114511846
2025-05-11,ARI incidence,2025-05-18,1,CZ,quantile,0.15,579.4994719079233
2025-05-11,ARI incidence,2025-05-18,1,CZ,quantile,0.2,604.3176340395893
2025-05-11,ARI incidence,2025-05-18,1,CZ,quantile,0.25,623.2041967229313
2025-05-11,ARI incidence,2025-05-18,1,CZ,quantile,0.3,634.7610494478995
2025-05-11,ARI incidence,2025-05-18,1,CZ,quantile,0.35,651.5040418961465
2025-05-11,ARI incidence,2025-05-18,1,CZ,quantile,0.4,667.1755849453687
2025-05-11,ARI incidence,2025-05-18,1,CZ,quantile,0.45,682.966386680202
2025-05-11,ARI incidence,2025-05-18,1,CZ,quantile,0.5,699.5776677631593
2025-05-11,ARI incidence,2025-05-18,1,CZ,quantile,0.55,718.8713032762903
2025-05-11,ARI incidence,2025-05-18,1,CZ,quantile,0.6,737.0093503807924
2025-05-11,ARI incidence,2025-05-18,1,CZ,quantile,0.65,754.8033361184248
2025-05-11,ARI incidence,2025-05-18,1,CZ,quantile,0.7,776.0925271184783
2025-05-11,ARI incidence,2025-05-18,1,CZ,quantile,0.75,789.8848122674352
2025-05-11,ARI incidence,2025-05-18,1,CZ,quantile,0.8,809.0214163117179
2025-05-11,ARI incidence,2025-05-18,1,CZ,quantile,0.85,830.9339643052299
2025-05-11,ARI incidence,2025-05-18,1,CZ,quantile,0.9,860.3136019020268
2025-05-11,ARI incidence,2025-05-18,1,CZ,quantile,0.95,903.8356571771615
2025-05-11,ARI incidence,2025-05-18,1,CZ,quantile,0.975,947.1733359484468
2025-05-11,ARI incidence,2025-05-18,1,CZ,quantile,0.99,977.3405855988452
