origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-02-02,ILI incidence,2025-02-09,1,BE,median,,1118.4391586119018
2025-02-02,ILI incidence,2025-02-09,1,BE,quantile,0.01,879.206019674251
2025-02-02,ILI incidence,2025-02-09,1,BE,quantile,0.025,901.4525189643867
2025-02-02,ILI incidence,2025-02-09,1,BE,quantile,0.05,951.402690899295
2025-02-02,ILI incidence,2025-02-09,1,BE,quantile,0.1,988.4943954540132
2025-02-02,ILI incidence,2025-02-09,1,BE,quantile,0.15,1011.261608669838
2025-02-02,ILI incidence,2025-02-09,1,BE,quantile,0.2,1037.7728687533977
2025-02-02,ILI incidence,2025-02-09,1,BE,quantile,0.25,1053.6634443686041
2025-02-02,ILI incidence,2025-02-09,1,BE,quantile,0.3,1072.0147804561573
2025-02-02,ILI incidence,2025-02-09,1,BE,quantile,0.35,1082.5610136080477
2025-02-02,ILI incidence,2025-02-09,1,BE,quantile,0.4,1092.4640679941492
2025-02-02,ILI incidence,2025-02-09,1,BE,quantile,0.45,1107.075155176749
2025-02-02,ILI incidence,2025-02-09,1,BE,quantile,0.5,1118.4391586119018
2025-02-02,ILI incidence,2025-02-09,1,BE,quantile,0.55,1136.4919833766385
2025-02-02,ILI incidence,2025-02-09,1,BE,quantile,0.6,1147.1861568255579
2025-02-02,ILI incidence,2025-02-09,1,BE,quantile,0.65,1160.1114795223555
2025-02-02,ILI incidence,2025-02-09,1,BE,quantile,0.7,1176.4716833951868
2025-02-02,ILI incidence,2025-02-09,1,BE,quantile,0.75,1198.9970903094172
2025-02-02,ILI incidence,2025-02-09,1,BE,quantile,0.8,1214.3143424967466
2025-02-02,ILI incidence,2025-02-09,1,BE,quantile,0.85,1232.9408782055532
2025-02-02,ILI incidence,2025-02-09,1,BE,quantile,0.9,1260.0033798145105
2025-02-02,ILI incidence,2025-02-09,1,BE,quantile,0.95,1295.3051356894086
2025-02-02,ILI incidence,2025-02-09,1,BE,quantile,0.975,1319.370962161845
2025-02-02,ILI incidence,2025-02-09,1,BE,quantile,0.99,1367.6702854057087
2025-02-02,ILI incidence,2025-02-16,2,BE,median,,859.9216051989193
2025-02-02,ILI incidence,2025-02-16,2,BE,quantile,0.01,483.3574989809149
2025-02-02,ILI incidence,2025-02-16,2,BE,quantile,0.025,542.7410387544384
2025-02-02,ILI incidence,2025-02-16,2,BE,quantile,0.05,589.9850324981188
2025-02-02,ILI incidence,2025-02-16,2,BE,quantile,0.1,649.6061688939801
2025-02-02,ILI incidence,2025-02-16,2,BE,quantile,0.15,689.7417793379832
2025-02-02,ILI incidence,2025-02-16,2,BE,quantile,0.2,720.1848938486704
2025-02-02,ILI incidence,2025-02-16,2,BE,quantile,0.25,740.2418563209113
2025-02-02,ILI incidence,2025-02-16,2,BE,quantile,0.3,767.0582587957048
2025-02-02,ILI incidence,2025-02-16,2,BE,quantile,0.35,792.9286777002186
2025-02-02,ILI incidence,2025-02-16,2,BE,quantile,0.4,816.5609184255543
2025-02-02,ILI incidence,2025-02-16,2,BE,quantile,0.45,837.3784893930506
2025-02-02,ILI incidence,2025-02-16,2,BE,quantile,0.5,859.9216051989193
2025-02-02,ILI incidence,2025-02-16,2,BE,quantile,0.55,882.294312629765
2025-02-02,ILI incidence,2025-02-16,2,BE,quantile,0.6,900.4897435849823
2025-02-02,ILI incidence,2025-02-16,2,BE,quantile,0.65,925.1368866321505
2025-02-02,ILI incidence,2025-02-16,2,BE,quantile,0.7,949.5766486733012
2025-02-02,ILI incidence,2025-02-16,2,BE,quantile,0.75,972.2007229516022
2025-02-02,ILI incidence,2025-02-16,2,BE,quantile,0.8,996.9294641588076
2025-02-02,ILI incidence,2025-02-16,2,BE,quantile,0.85,1027.1200175534188
2025-02-02,ILI incidence,2025-02-16,2,BE,quantile,0.9,1078.9639949315915
2025-02-02,ILI incidence,2025-02-16,2,BE,quantile,0.95,1116.7566202365406
2025-02-02,ILI incidence,2025-02-16,2,BE,quantile,0.975,1144.3185259443173
2025-02-02,ILI incidence,2025-02-16,2,BE,quantile,0.99,1205.0896389255386
2025-02-02,ILI incidence,2025-02-23,3,BE,median,,709.5340914115849
2025-02-02,ILI incidence,2025-02-23,3,BE,quantile,0.01,254.16584697979943
2025-02-02,ILI incidence,2025-02-23,3,BE,quantile,0.025,358.3011735499903
2025-02-02,ILI incidence,2025-02-23,3,BE,quantile,0.05,403.28721430037615
2025-02-02,ILI incidence,2025-02-23,3,BE,quantile,0.1,469.3256034554109
2025-02-02,ILI incidence,2025-02-23,3,BE,quantile,0.15,508.4636718314235
2025-02-02,ILI incidence,2025-02-23,3,BE,quantile,0.2,542.4630677815616
2025-02-02,ILI incidence,2025-02-23,3,BE,quantile,0.25,577.6397759680613
2025-02-02,ILI incidence,2025-02-23,3,BE,quantile,0.3,597.2223475678827
2025-02-02,ILI incidence,2025-02-23,3,BE,quantile,0.35,632.7608171909554
2025-02-02,ILI incidence,2025-02-23,3,BE,quantile,0.4,660.2658809422168
2025-02-02,ILI incidence,2025-02-23,3,BE,quantile,0.45,681.2231359209652
2025-02-02,ILI incidence,2025-02-23,3,BE,quantile,0.5,709.5340914115849
