origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-03-09,ILI incidence,2025-03-16,1,FR,median,,71.8771684872655
2025-03-09,ILI incidence,2025-03-16,1,FR,quantile,0.01,10.64694700698147
2025-03-09,ILI incidence,2025-03-16,1,FR,quantile,0.025,19.76100178765332
2025-03-09,ILI incidence,2025-03-16,1,FR,quantile,0.05,30.07525217026721
2025-03-09,ILI incidence,2025-03-16,1,FR,quantile,0.1,36.803997286877525
2025-03-09,ILI incidence,2025-03-16,1,FR,quantile,0.15,47.71789151832317
2025-03-09,ILI incidence,2025-03-16,1,FR,quantile,0.2,51.557002536553576
2025-03-09,ILI incidence,2025-03-16,1,FR,quantile,0.25,56.5078793702596
2025-03-09,ILI incidence,2025-03-16,1,FR,quantile,0.3,60.81167959470086
2025-03-09,ILI incidence,2025-03-16,1,FR,quantile,0.35,63.324066829439225
2025-03-09,ILI incidence,2025-03-16,1,FR,quantile,0.4,65.89181516731338
2025-03-09,ILI incidence,2025-03-16,1,FR,quantile,0.45,68.74916618463809
2025-03-09,ILI incidence,2025-03-16,1,FR,quantile,0.5,71.8771684872655
2025-03-09,ILI incidence,2025-03-16,1,FR,quantile,0.55,74.98748378677769
2025-03-09,ILI incidence,2025-03-16,1,FR,quantile,0.6,78.62224229390583
2025-03-09,ILI incidence,2025-03-16,1,FR,quantile,0.65,83.54128343920164
2025-03-09,ILI incidence,2025-03-16,1,FR,quantile,0.7,86.83530178782974
2025-03-09,ILI incidence,2025-03-16,1,FR,quantile,0.75,90.2950855237114
2025-03-09,ILI incidence,2025-03-16,1,FR,quantile,0.8,94.48944709328862
2025-03-09,ILI incidence,2025-03-16,1,FR,quantile,0.85,98.90164249730866
2025-03-09,ILI incidence,2025-03-16,1,FR,quantile,0.9,103.08522940698245
2025-03-09,ILI incidence,2025-03-16,1,FR,quantile,0.95,112.43199091963854
2025-03-09,ILI incidence,2025-03-16,1,FR,quantile,0.975,120.25973577524589
2025-03-09,ILI incidence,2025-03-16,1,FR,quantile,0.99,130.37694817492968
2025-03-09,ILI incidence,2025-03-23,2,FR,median,,71.8412953853147
2025-03-09,ILI incidence,2025-03-23,2,FR,quantile,0.01,-38.016182660134405
2025-03-09,ILI incidence,2025-03-23,2,FR,quantile,0.025,-21.296221541891224
2025-03-09,ILI incidence,2025-03-23,2,FR,quantile,0.05,-4.787405154883818
2025-03-09,ILI incidence,2025-03-23,2,FR,quantile,0.1,6.617371311012553
2025-03-09,ILI incidence,2025-03-23,2,FR,quantile,0.15,16.619848636197762
2025-03-09,ILI incidence,2025-03-23,2,FR,quantile,0.2,27.357108835952342
2025-03-09,ILI incidence,2025-03-23,2,FR,quantile,0.25,38.592389463530296
2025-03-09,ILI incidence,2025-03-23,2,FR,quantile,0.3,46.00910042433204
2025-03-09,ILI incidence,2025-03-23,2,FR,quantile,0.35,53.72284488595043
