origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-08-24,ILI incidence,2025-08-31,1,IT,median,,363.7666607155776
2025-08-24,ILI incidence,2025-08-31,1,IT,quantile,0.01,247.44486740713472
2025-08-24,ILI incidence,2025-08-31,1,IT,quantile,0.025,257.6200106615415
2025-08-24,ILI incidence,2025-08-31,1,IT,quantile,0.05,276.9156985223096
2025-08-24,ILI incidence,2025-08-31,1,IT,quantile,0.1,297.3616256590446
2025-08-24,ILI incidence,2025-08-31,1,IT,quantile,0.15,309.5586745706196
2025-08-24,ILI incidence,2025-08-31,1,IT,quantile,0.2,320.15384850537794
2025-08-24,ILI incidence,2025-08-31,1,IT,quantile,0.25,327.6078562609434
2025-08-24,ILI incidence,2025-08-31,1,IT,quantile,0.3,337.9988440199148
2025-08-24,ILI incidence,2025-08-31,1,IT,quantile,0.35,344.66785872329973
2025-08-24,ILI incidence,2025-08-31,1,IT,quantile,0.4,351.2016077273409
2025-08-24,ILI incidence,2025-08-31,1,IT,quantile,0.45,358.7764949941632
2025-08-24,ILI incidence,2025-08-31,1,IT,quantile,0.5,363.7666607155776
2025-08-24,ILI incidence,2025-08-31,1,IT,quantile,0.55,372.1867106334357
2025-08-24,ILI incidence,2025-08-31,1,IT,quantile,0.6,378.1290121593555
2025-08-24,ILI incidence,2025-08-31,1,IT,quantile,0.65,385.53541159669567
2025-08-24,ILI incidence,2025-08-31,1,IT,quantile,0.7,393.92066346027207
2025-08-24,ILI incidence,2025-08-31,1,IT,quantile,0.75,398.97972915015487
2025-08-24,ILI incidence,2025-08-31,1,IT,quantile,0.8,407.1540570502647
2025-08-24,ILI incidence,2025-08-31,1,IT,quantile,0.85,419.4034973577431
2025-08-24,ILI incidence,2025-08-31,1,IT,quantile,0.9,435.0336712907771
2025-08-24,ILI incidence,2025-08-31,1,IT,quantile,0.95,454.85134199599713
2025-08-24,ILI incidence,2025-08-31,1,IT,quantile,0.975,470.21130249999135
2025-08-24,ILI incidence,2025-08-31,1,IT,quantile,0.99,488.9581659273518
2025-08-24,ILI incidence,2025-09-07,2,IT,median,,365.66401680830734
2025-08-24,ILI incidence,2025-09-07,2,IT,quantile,0.01,126.44342969520625
2025-08-24,ILI incidence,2025-09-07,2,IT,quantile,0.025,149.3125083802649
2025-08-24,ILI incidence,2025-09-07,2,IT,quantile,0.05,177.5186448828342
2025-08-24,ILI incidence,2025-09-07,2,IT,quantile,0.1,215.072834756075
2025-08-24,ILI incidence,2025-09-07,2,IT,quantile,0.15,247.06979585091577
2025-08-24,ILI incidence,2025-09-07,2,IT,quantile,0.2,265.7106216633504
2025-08-24,ILI incidence,2025-09-07,2,IT,quantile,0.25,285.07133674845977
2025-08-24,ILI incidence,2025-09-07,2,IT,quantile,0.3,305.93591354967185
2025-08-24,ILI incidence,2025-09-07,2,IT,quantile,0.35,319.1832365716964
2025-08-24,ILI incidence,2025-09-07,2,IT,quantile,0.4,333.70191774016206
2025-08-24,ILI incidence,2025-09-07,2,IT,quantile,0.45,348.8472932663449
2025-08-24,ILI incidence,2025-09-07,2,IT,quantile,0.5,365.66401680830734
2025-08-24,ILI incidence,2025-09-07,2,IT,quantile,0.55,377.9582314442377
2025-08-24,ILI incidence,2025-09-07,2,IT,quantile,0.6,391.93833326803247
2025-08-24,ILI incidence,2025-09-07,2,IT,quantile,0.65,411.2540528381132
