origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-04-06,ARI incidence,2025-04-13,1,ES,median,,503.18927942628136
2025-04-06,ARI incidence,2025-04-13,1,ES,quantile,0.01,273.3944127975374
2025-04-06,ARI incidence,2025-04-13,1,ES,quantile,0.025,308.50274017214815
2025-04-06,ARI incidence,2025-04-13,1,ES,quantile,0.05,340.50918625726035
2025-04-06,ARI incidence,2025-04-13,1,ES,quantile,0.1,377.50328036594755
2025-04-06,ARI incidence,2025-04-13,1,ES,quantile,0.15,393.22053870238153
2025-04-06,ARI incidence,2025-04-13,1,ES,quantile,0.2,412.3334425047396
2025-04-06,ARI incidence,2025-04-13,1,ES,quantile,0.25,430.45947610052536
2025-04-06,ARI incidence,2025-04-13,1,ES,quantile,0.3,441.5304857018639
2025-04-06,ARI incidence,2025-04-13,1,ES,quantile,0.35,460.2937504342785
2025-04-06,ARI incidence,2025-04-13,1,ES,quantile,0.4,481.2477191831965
2025-04-06,ARI incidence,2025-04-13,1,ES,quantile,0.45,491.80987401634775
2025-04-06,ARI incidence,2025-04-13,1,ES,quantile,0.5,503.18927942628136
2025-04-06,ARI incidence,2025-04-13,1,ES,quantile,0.55,513.0732793056686
2025-04-06,ARI incidence,2025-04-13,1,ES,quantile,0.6,526.4253708984118
2025-04-06,ARI incidence,2025-04-13,1,ES,quantile,0.65,539.1377285518012
2025-04-06,ARI incidence,2025-04-13,1,ES,quantile,0.7,552.7187402152576
2025-04-06,ARI incidence,2025-04-13,1,ES,quantile,0.75,571.9892562409948
2025-04-06,ARI incidence,2025-04-13,1,ES,quantile,0.8,589.8487322886854
2025-04-06,ARI incidence,2025-04-13,1,ES,quantile,0.85,607.8494773392334
2025-04-06,ARI incidence,2025-04-13,1,ES,quantile,0.9,638.7249537465185
2025-04-06,ARI incidence,2025-04-13,1,ES,quantile,0.95,688.2528628338845
2025-04-06,ARI incidence,2025-04-13,1,ES,quantile,0.975,720.8270940501338
2025-04-06,ARI incidence,2025-04-13,1,ES,quantile,0.99,749.0914335333432
2025-04-06,ARI incidence,2025-04-20,2,ES,median,,508.25713277783694
2025-04-06,ARI incidence,2025-04-20,2,ES,quantile,0.01,92.21020748445187
2025-04-06,ARI incidence,2025-04-20,2,ES,quantile,0.025,163.31718668978274
2025-04-06,ARI incidence,2025-04-20,2,ES,quantile,0.05,234.56063084108618
2025-04-06,ARI incidence,2025-04-20,2,ES,quantile,0.1,279.51396221830504
2025-04-06,ARI incidence,2025-04-20,2,ES,quantile,0.15,331.41508081879743
2025-04-06,ARI incidence,2025-04-20,2,ES,quantile,0.2,364.18548264568875
2025-04-06,ARI incidence,2025-04-20,2,ES,quantile,0.25,386.17323903358954
2025-04-06,ARI incidence,2025-04-20,2,ES,quantile,0.3,416.58328205347686
