origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-03-02,ILI incidence,2025-03-09,1,BE,median,,408.35046937058786
2025-03-02,ILI incidence,2025-03-09,1,BE,quantile,0.01,178.37050383140468
2025-03-02,ILI incidence,2025-03-09,1,BE,quantile,0.025,208.88670483958893
2025-03-02,ILI incidence,2025-03-09,1,BE,quantile,0.05,232.7731138250534
2025-03-02,ILI incidence,2025-03-09,1,BE,quantile,0.1,272.65380780530427
2025-03-02,ILI incidence,2025-03-09,1,BE,quantile,0.15,297.487668668082
2025-03-02,ILI incidence,2025-03-09,1,BE,quantile,0.2,316.186290740925
2025-03-02,ILI incidence,2025-03-09,1,BE,quantile,0.25,330.77341414786247
2025-03-02,ILI incidence,2025-03-09,1,BE,quantile,0.3,344.31588200621826
2025-03-02,ILI incidence,2025-03-09,1,BE,quantile,0.35,360.2017881909773
2025-03-02,ILI incidence,2025-03-09,1,BE,quantile,0.4,374.4059009902242
2025-03-02,ILI incidence,2025-03-09,1,BE,quantile,0.45,390.9919809903653
2025-03-02,ILI incidence,2025-03-09,1,BE,quantile,0.5,408.35046937058786
2025-03-02,ILI incidence,2025-03-09,1,BE,quantile,0.55,422.9872432966808
2025-03-02,ILI incidence,2025-03-09,1,BE,quantile,0.6,436.7153003611966
2025-03-02,ILI incidence,2025-03-09,1,BE,quantile,0.65,451.996150640998
2025-03-02,ILI incidence,2025-03-09,1,BE,quantile,0.7,471.24744903295067
2025-03-02,ILI incidence,2025-03-09,1,BE,quantile,0.75,490.4726902527598
2025-03-02,ILI incidence,2025-03-09,1,BE,quantile,0.8,511.91825921975135
2025-03-02,ILI incidence,2025-03-09,1,BE,quantile,0.85,531.6472044246916
2025-03-02,ILI incidence,2025-03-09,1,BE,quantile,0.9,561.9865849686422
2025-03-02,ILI incidence,2025-03-09,1,BE,quantile,0.95,594.8407769207688
2025-03-02,ILI incidence,2025-03-09,1,BE,quantile,0.975,630.6059521103234
2025-03-02,ILI incidence,2025-03-09,1,BE,quantile,0.99,652.5612233439381
2025-03-02,ILI incidence,2025-03-16,2,BE,median,,349.922673006422
2025-03-02,ILI incidence,2025-03-16,2,BE,quantile,0.01,-2.8788366524953846
2025-03-02,ILI incidence,2025-03-16,2,BE,quantile,0.025,44.04838917244118
2025-03-02,ILI incidence,2025-03-16,2,BE,quantile,0.05,84.38140703308198
2025-03-02,ILI incidence,2025-03-16,2,BE,quantile,0.1,145.18692125403098
2025-03-02,ILI incidence,2025-03-16,2,BE,quantile,0.15,174.93689895271385
2025-03-02,ILI incidence,2025-03-16,2,BE,quantile,0.2,212.6752701270383
2025-03-02,ILI incidence,2025-03-16,2,BE,quantile,0.25,243.43448049640403
2025-03-02,ILI incidence,2025-03-16,2,BE,quantile,0.3,264.9968482071998
2025-03-02,ILI incidence,2025-03-16,2,BE,quantile,0.35,290.2960801336715
2025-03-02,ILI incidence,2025-03-16,2,BE,quantile,0.4,315.53577515476286
2025-03-02,ILI incidence,2025-03-16,2,BE,quantile,0.45,332.98927765926766
2025-03-02,ILI incidence,2025-03-16,2,BE,quantile,0.5,349.922673006422
2025-03-02,ILI incidence,2025-03-16,2,BE,quantile,0.55,370.9558522719461
2025-03-02,ILI incidence,2025-03-16,2,BE,quantile,0.6,395.39220052550434
2025-03-02,ILI incidence,2025-03-16,2,BE,quantile,0.65,410.64717855904655
2025-03-02,ILI incidence,2025-03-16,2,BE,quantile,0.7,430.6378522189487
2025-03-02,ILI incidence,2025-03-16,2,BE,quantile,0.75,458.17742429736086
2025-03-02,ILI incidence,2025-03-16,2,BE,quantile,0.8,472.57004760688176
2025-03-02,ILI incidence,2025-03-16,2,BE,quantile,0.85,496.0738634326106
2025-03-02,ILI incidence,2025-03-16,2,BE,quantile,0.9,529.0561110412975
2025-03-02,ILI incidence,2025-03-16,2,BE,quantile,0.95,593.2052499407897
2025-03-02,ILI incidence,2025-03-16,2,BE,quantile,0.975,638.887606513828
2025-03-02,ILI incidence,2025-03-16,2,BE,quantile,0.99,699.600623056865
2025-03-02,ILI incidence,2025-03-23,3,BE,median,,319.4272729358828
2025-03-02,ILI incidence,2025-03-23,3,BE,quantile,0.01,-101.75668961558853
2025-03-02,ILI incidence,2025-03-23,3,BE,quantile,0.025,-79.04576603367676
2025-03-02,ILI incidence,2025-03-23,3,BE,quantile,0.05,5.087023418038744
2025-03-02,ILI incidence,2025-03-23,3,BE,quantile,0.1,52.60556804723243
2025-03-02,ILI incidence,2025-03-23,3,BE,quantile,0.15,114.23619150734659
2025-03-02,ILI incidence,2025-03-23,3,BE,quantile,0.2,143.33214140231132
2025-03-02,ILI incidence,2025-03-23,3,BE,quantile,0.25,173.6260040077876
2025-03-02,ILI incidence,2025-03-23,3,BE,quantile,0.3,210.3714832916187
2025-03-02,ILI incidence,2025-03-23,3,BE,quantile,0.35,236.0896186093623
2025-03-02,ILI incidence,2025-03-23,3,BE,quantile,0.4,273.8728848836586
2025-03-02,ILI incidence,2025-03-23,3,BE,quantile,0.45,294.13409958063795
2025-03-02,ILI incidence,2025-03-23,3,BE,quantile,0.5,319.4272729358828
2025-03-02,ILI incidence,2025-03-23,3,BE,quantile,0.55,348.00802849112245
2025-03-02,ILI incidence,2025-03-23,3,BE,quantile,0.6,365.00038413878997
2025-03-02,ILI incidence,2025-03-23,3,BE,quantile,0.65,387.91277984540164
2025-03-02,ILI incidence,2025-03-23,3,BE,quantile,0.7,414.1165963110959
2025-03-02,ILI incidence,2025-03-23,3,BE,quantile,0.75,438.75496925442974
2025-03-02,ILI incidence,2025-03-23,3,BE,quantile,0.8,475.41159894819293
2025-03-02,ILI incidence,2025-03-23,3,BE,quantile,0.85,500.45469506113113
2025-03-02,ILI incidence,2025-03-23,3,BE,quantile,0.9,549.1248719439368
2025-03-02,ILI incidence,2025-03-23,3,BE,quantile,0.95,605.7574575519889
2025-03-02,ILI incidence,2025-03-23,3,BE,quantile,0.975,650.4433516094542
2025-03-02,ILI incidence,2025-03-23,3,BE,quantile,0.99,724.752249917805
2025-03-02,ILI incidence,2025-03-30,4,BE,median,,310.8392735476141
2025-03-02,ILI incidence,2025-03-30,4,BE,quantile,0.01,-146.1728684184338
2025-03-02,ILI incidence,2025-03-30,4,BE,quantile,0.025,-72.45251741069549
2025-03-02,ILI incidence,2025-03-30,4,BE,quantile,0.05,-29.957411212296407
2025-03-02,ILI incidence,2025-03-30,4,BE,quantile,0.1,50.598034514527185
2025-03-02,ILI incidence,2025-03-30,4,BE,quantile,0.15,85.60402987676797
2025-03-02,ILI incidence,2025-03-30,4,BE,quantile,0.2,128.43473029129217
2025-03-02,ILI incidence,2025-03-30,4,BE,quantile,0.25,159.06644510181314
2025-03-02,ILI incidence,2025-03-30,4,BE,quantile,0.3,183.5601080934185
2025-03-02,ILI incidence,2025-03-30,4,BE,quantile,0.35,217.39612663531094
2025-03-02,ILI incidence,2025-03-30,4,BE,quantile,0.4,260.2920704693715
2025-03-02,ILI incidence,2025-03-30,4,BE,quantile,0.45,285.42771407972566
2025-03-02,ILI incidence,2025-03-30,4,BE,quantile,0.5,310.8392735476141
2025-03-02,ILI incidence,2025-03-30,4,BE,quantile,0.55,333.2610370667996
2025-03-02,ILI incidence,2025-03-30,4,BE,quantile,0.6,354.7494579958793
2025-03-02,ILI incidence,2025-03-30,4,BE,quantile,0.65,374.6255585409062
2025-03-02,ILI incidence,2025-03-30,4,BE,quantile,0.7,394.6880248116163
2025-03-02,ILI incidence,2025-03-30,4,BE,quantile,0.75,420.73709424592016
2025-03-02,ILI incidence,2025-03-30,4,BE,quantile,0.8,453.6170644728012
2025-03-02,ILI incidence,2025-03-30,4,BE,quantile,0.85,496.9223338488184
2025-03-02,ILI incidence,2025-03-30,4,BE,quantile,0.9,536.3129202700509
2025-03-02,ILI incidence,2025-03-30,4,BE,quantile,0.95,593.3427961294196
2025-03-02,ILI incidence,2025-03-30,4,BE,quantile,0.975,666.1053369855689
2025-03-02,ILI incidence,2025-03-30,4,BE,quantile,0.99,709.5163738766424
