origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-02-23,ARI incidence,2025-03-02,1,ES,median,,606.3608328264108
2025-02-23,ARI incidence,2025-03-02,1,ES,quantile,0.01,347.8926718842801
2025-02-23,ARI incidence,2025-03-02,1,ES,quantile,0.025,405.7034125470774
2025-02-23,ARI incidence,2025-03-02,1,ES,quantile,0.05,428.7731739493291
2025-02-23,ARI incidence,2025-03-02,1,ES,quantile,0.1,452.32928089910234
2025-02-23,ARI incidence,2025-03-02,1,ES,quantile,0.15,480.8908882442318
2025-02-23,ARI incidence,2025-03-02,1,ES,quantile,0.2,504.3482509246072
2025-02-23,ARI incidence,2025-03-02,1,ES,quantile,0.25,522.772784725378
2025-02-23,ARI incidence,2025-03-02,1,ES,quantile,0.3,540.6132529301175
2025-02-23,ARI incidence,2025-03-02,1,ES,quantile,0.35,555.4932474589315
2025-02-23,ARI incidence,2025-03-02,1,ES,quantile,0.4,574.2393505280902
2025-02-23,ARI incidence,2025-03-02,1,ES,quantile,0.45,591.8649676718054
2025-02-23,ARI incidence,2025-03-02,1,ES,quantile,0.5,606.3608328264108
2025-02-23,ARI incidence,2025-03-02,1,ES,quantile,0.55,620.2153373181917
2025-02-23,ARI incidence,2025-03-02,1,ES,quantile,0.6,634.1066126780144
2025-02-23,ARI incidence,2025-03-02,1,ES,quantile,0.65,649.9938372540877
2025-02-23,ARI incidence,2025-03-02,1,ES,quantile,0.7,667.8866918809467
2025-02-23,ARI incidence,2025-03-02,1,ES,quantile,0.75,680.8437160391705
2025-02-23,ARI incidence,2025-03-02,1,ES,quantile,0.8,694.5908746188924
2025-02-23,ARI incidence,2025-03-02,1,ES,quantile,0.85,710.8746537451017
2025-02-23,ARI incidence,2025-03-02,1,ES,quantile,0.9,734.5702391567575
2025-02-23,ARI incidence,2025-03-02,1,ES,quantile,0.95,770.7714275502034
2025-02-23,ARI incidence,2025-03-02,1,ES,quantile,0.975,811.5828688447426
2025-02-23,ARI incidence,2025-03-02,1,ES,quantile,0.99,838.5828122137093
2025-02-23,ARI incidence,2025-03-09,2,ES,median,,604.3000479946401
2025-02-23,ARI incidence,2025-03-09,2,ES,quantile,0.01,220.21312693004455
2025-02-23,ARI incidence,2025-03-09,2,ES,quantile,0.025,258.5243318587734
2025-02-23,ARI incidence,2025-03-09,2,ES,quantile,0.05,298.68532723738207
2025-02-23,ARI incidence,2025-03-09,2,ES,quantile,0.1,366.9393784150381
2025-02-23,ARI incidence,2025-03-09,2,ES,quantile,0.15,423.1089009444124
2025-02-23,ARI incidence,2025-03-09,2,ES,quantile,0.2,459.300260259265
2025-02-23,ARI incidence,2025-03-09,2,ES,quantile,0.25,485.6675044891804
2025-02-23,ARI incidence,2025-03-09,2,ES,quantile,0.3,516.9099519751288
2025-02-23,ARI incidence,2025-03-09,2,ES,quantile,0.35,539.5145409625641
2025-02-23,ARI incidence,2025-03-09,2,ES,quantile,0.4,561.7354370037774
2025-02-23,ARI incidence,2025-03-09,2,ES,quantile,0.45,583.8026301793212
2025-02-23,ARI incidence,2025-03-09,2,ES,quantile,0.5,604.3000479946401
2025-02-23,ARI incidence,2025-03-09,2,ES,quantile,0.55,628.7480785657891
2025-02-23,ARI incidence,2025-03-09,2,ES,quantile,0.6,654.0118357731131
2025-02-23,ARI incidence,2025-03-09,2,ES,quantile,0.65,675.7902939850504
2025-02-23,ARI incidence,2025-03-09,2,ES,quantile,0.7,704.2040509099104
