origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-10-05,ARI incidence,2025-10-12,1,FR,median,,232.53120790142827
2025-10-05,ARI incidence,2025-10-12,1,FR,quantile,0.01,150.10686526908285
2025-10-05,ARI incidence,2025-10-12,1,FR,quantile,0.025,162.57336043760142
2025-10-05,ARI incidence,2025-10-12,1,FR,quantile,0.05,172.9341125767555
2025-10-05,ARI incidence,2025-10-12,1,FR,quantile,0.1,188.1541925529556
2025-10-05,ARI incidence,2025-10-12,1,FR,quantile,0.15,195.4814526866418
2025-10-05,ARI incidence,2025-10-12,1,FR,quantile,0.2,202.40947422907036
2025-10-05,ARI incidence,2025-10-12,1,FR,quantile,0.25,206.78326810727168
2025-10-05,ARI incidence,2025-10-12,1,FR,quantile,0.3,211.79104489205298
2025-10-05,ARI incidence,2025-10-12,1,FR,quantile,0.35,216.93456118091947
2025-10-05,ARI incidence,2025-10-12,1,FR,quantile,0.4,221.58997223890816
2025-10-05,ARI incidence,2025-10-12,1,FR,quantile,0.45,228.51554189965034
2025-10-05,ARI incidence,2025-10-12,1,FR,quantile,0.5,232.53120790142827
2025-10-05,ARI incidence,2025-10-12,1,FR,quantile,0.55,237.77497696064364
2025-10-05,ARI incidence,2025-10-12,1,FR,quantile,0.6,241.551952036267
2025-10-05,ARI incidence,2025-10-12,1,FR,quantile,0.65,244.88415739089692
2025-10-05,ARI incidence,2025-10-12,1,FR,quantile,0.7,249.3392248302312
2025-10-05,ARI incidence,2025-10-12,1,FR,quantile,0.75,253.75889710969477
2025-10-05,ARI incidence,2025-10-12,1,FR,quantile,0.8,258.7530891749048
2025-10-05,ARI incidence,2025-10-12,1,FR,quantile,0.85,264.13393763775423
2025-10-05,ARI incidence,2025-10-12,1,FR,quantile,0.9,273.4114563083479
2025-10-05,ARI incidence,2025-10-12,1,FR,quantile,0.95,286.833672398344
2025-10-05,ARI incidence,2025-10-12,1,FR,quantile,0.975,295.459051812056
2025-10-05,ARI incidence,2025-10-12,1,FR,quantile,0.99,307.3103837220626
2025-10-05,ARI incidence,2025-10-19,2,FR,median,,229.92106790248283
2025-10-05,ARI incidence,2025-10-19,2,FR,quantile,0.01,95.61626523370848
2025-10-05,ARI incidence,2025-10-19,2,FR,quantile,0.025,113.74072553227813
2025-10-05,ARI incidence,2025-10-19,2,FR,quantile,0.05,130.00328502534893
2025-10-05,ARI incidence,2025-10-19,2,FR,quantile,0.1,150.42249470865167
2025-10-05,ARI incidence,2025-10-19,2,FR,quantile,0.15,163.4193584511068
2025-10-05,ARI incidence,2025-10-19,2,FR,quantile,0.2,174.46448430843947
2025-10-05,ARI incidence,2025-10-19,2,FR,quantile,0.25,183.730412973269
