origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-11-16,ARI incidence,2025-11-23,1,BE,median,,787.40151214415
2025-11-16,ARI incidence,2025-11-23,1,BE,quantile,0.01,354.53875021645234
2025-11-16,ARI incidence,2025-11-23,1,BE,quantile,0.025,432.5238325148757
2025-11-16,ARI incidence,2025-11-23,1,BE,quantile,0.05,483.05932045584314
2025-11-16,ARI incidence,2025-11-23,1,BE,quantile,0.1,541.0783864243764
2025-11-16,ARI incidence,2025-11-23,1,BE,quantile,0.15,592.9485254195447
2025-11-16,ARI incidence,2025-11-23,1,BE,quantile,0.2,637.3139247184293
2025-11-16,ARI incidence,2025-11-23,1,BE,quantile,0.25,661.6499155723491
2025-11-16,ARI incidence,2025-11-23,1,BE,quantile,0.3,700.9522436267608
2025-11-16,ARI incidence,2025-11-23,1,BE,quantile,0.35,716.4361609381722
2025-11-16,ARI incidence,2025-11-23,1,BE,quantile,0.4,736.0474644136791
2025-11-16,ARI incidence,2025-11-23,1,BE,quantile,0.45,762.0984193753325
2025-11-16,ARI incidence,2025-11-23,1,BE,quantile,0.5,787.40151214415
2025-11-16,ARI incidence,2025-11-23,1,BE,quantile,0.55,810.6429607176985
2025-11-16,ARI incidence,2025-11-23,1,BE,quantile,0.6,836.1170791734401
2025-11-16,ARI incidence,2025-11-23,1,BE,quantile,0.65,858.8732672862822
2025-11-16,ARI incidence,2025-11-23,1,BE,quantile,0.7,882.2061366651858
2025-11-16,ARI incidence,2025-11-23,1,BE,quantile,0.75,912.3086735060913
2025-11-16,ARI incidence,2025-11-23,1,BE,quantile,0.8,936.4738554608962
2025-11-16,ARI incidence,2025-11-23,1,BE,quantile,0.85,980.3140826820696
2025-11-16,ARI incidence,2025-11-23,1,BE,quantile,0.9,1021.5839308230799
2025-11-16,ARI incidence,2025-11-23,1,BE,quantile,0.95,1096.8799869658853
2025-11-16,ARI incidence,2025-11-23,1,BE,quantile,0.975,1170.0581462144899
2025-11-16,ARI incidence,2025-11-23,1,BE,quantile,0.99,1205.6779066174558
2025-11-16,ARI incidence,2025-11-30,2,BE,median,,992.3316260075173
2025-11-16,ARI incidence,2025-11-30,2,BE,quantile,0.01,415.5686670161042
2025-11-16,ARI incidence,2025-11-30,2,BE,quantile,0.025,508.58690847462856
2025-11-16,ARI incidence,2025-11-30,2,BE,quantile,0.05,606.8320041055913
2025-11-16,ARI incidence,2025-11-30,2,BE,quantile,0.1,695.8760988238537
2025-11-16,ARI incidence,2025-11-30,2,BE,quantile,0.15,745.2484461952083
2025-11-16,ARI incidence,2025-11-30,2,BE,quantile,0.2,791.6310638579805
2025-11-16,ARI incidence,2025-11-30,2,BE,quantile,0.25,823.7446717790406
2025-11-16,ARI incidence,2025-11-30,2,BE,quantile,0.3,867.5826821079633
2025-11-16,ARI incidence,2025-11-30,2,BE,quantile,0.35,902.1498574022522
2025-11-16,ARI incidence,2025-11-30,2,BE,quantile,0.4,939.3297577710797
2025-11-16,ARI incidence,2025-11-30,2,BE,quantile,0.45,969.1394569603949
2025-11-16,ARI incidence,2025-11-30,2,BE,quantile,0.5,992.3316260075173
2025-11-16,ARI incidence,2025-11-30,2,BE,quantile,0.55,1033.733155689499
2025-11-16,ARI incidence,2025-11-30,2,BE,quantile,0.6,1068.2672701207068
2025-11-16,ARI incidence,2025-11-30,2,BE,quantile,0.65,1096.7299236016313
2025-11-16,ARI incidence,2025-11-30,2,BE,quantile,0.7,1118.9876569848668
2025-11-16,ARI incidence,2025-11-30,2,BE,quantile,0.75,1157.9187032976708
2025-11-16,ARI incidence,2025-11-30,2,BE,quantile,0.8,1200.442220430627
2025-11-16,ARI incidence,2025-11-30,2,BE,quantile,0.85,1255.7966015099998
2025-11-16,ARI incidence,2025-11-30,2,BE,quantile,0.9,1305.8290111027775
2025-11-16,ARI incidence,2025-11-30,2,BE,quantile,0.95,1405.8757373500978
2025-11-16,ARI incidence,2025-11-30,2,BE,quantile,0.975,1487.7607932911642
2025-11-16,ARI incidence,2025-11-30,2,BE,quantile,0.99,1579.5891286004137
