origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-11-09,ILI incidence,2025-11-16,1,ES,median,,26.463845345494228
2025-11-09,ILI incidence,2025-11-16,1,ES,quantile,0.01,12.782858192643383
2025-11-09,ILI incidence,2025-11-16,1,ES,quantile,0.025,14.736410893355936
2025-11-09,ILI incidence,2025-11-16,1,ES,quantile,0.05,16.59340106674778
2025-11-09,ILI incidence,2025-11-16,1,ES,quantile,0.1,18.40106985849668
2025-11-09,ILI incidence,2025-11-16,1,ES,quantile,0.15,19.895273859474276
2025-11-09,ILI incidence,2025-11-16,1,ES,quantile,0.2,20.857422331165257
2025-11-09,ILI incidence,2025-11-16,1,ES,quantile,0.25,22.437241123759055
2025-11-09,ILI incidence,2025-11-16,1,ES,quantile,0.3,23.03034223829176
2025-11-09,ILI incidence,2025-11-16,1,ES,quantile,0.35,24.118141640606723
2025-11-09,ILI incidence,2025-11-16,1,ES,quantile,0.4,24.702848718809875
2025-11-09,ILI incidence,2025-11-16,1,ES,quantile,0.45,25.451339983032966
2025-11-09,ILI incidence,2025-11-16,1,ES,quantile,0.5,26.463845345494228
2025-11-09,ILI incidence,2025-11-16,1,ES,quantile,0.55,27.21016982885028
2025-11-09,ILI incidence,2025-11-16,1,ES,quantile,0.6,28.063715481688234
2025-11-09,ILI incidence,2025-11-16,1,ES,quantile,0.65,29.004056052695535
2025-11-09,ILI incidence,2025-11-16,1,ES,quantile,0.7,29.733570144658835
2025-11-09,ILI incidence,2025-11-16,1,ES,quantile,0.75,30.667717127045947
2025-11-09,ILI incidence,2025-11-16,1,ES,quantile,0.8,31.429793463475797
2025-11-09,ILI incidence,2025-11-16,1,ES,quantile,0.85,32.2564828548291
2025-11-09,ILI incidence,2025-11-16,1,ES,quantile,0.9,33.4402943000611
2025-11-09,ILI incidence,2025-11-16,1,ES,quantile,0.95,35.818739611742814
2025-11-09,ILI incidence,2025-11-16,1,ES,quantile,0.975,37.630760478938534
2025-11-09,ILI incidence,2025-11-16,1,ES,quantile,0.99,39.77751481081565
2025-11-09,ILI incidence,2025-11-23,2,ES,median,,27.877070362143602
2025-11-09,ILI incidence,2025-11-23,2,ES,quantile,0.01,2.94447110879358
2025-11-09,ILI incidence,2025-11-23,2,ES,quantile,0.025,6.732766262072437
2025-11-09,ILI incidence,2025-11-23,2,ES,quantile,0.05,9.519678021576357
2025-11-09,ILI incidence,2025-11-23,2,ES,quantile,0.1,13.104783681376407
2025-11-09,ILI incidence,2025-11-23,2,ES,quantile,0.15,16.449764271187114
2025-11-09,ILI incidence,2025-11-23,2,ES,quantile,0.2,19.131637239007173
2025-11-09,ILI incidence,2025-11-23,2,ES,quantile,0.25,20.771432114776797
2025-11-09,ILI incidence,2025-11-23,2,ES,quantile,0.3,22.575893559583356
2025-11-09,ILI incidence,2025-11-23,2,ES,quantile,0.35,23.93692142711172
2025-11-09,ILI incidence,2025-11-23,2,ES,quantile,0.4,25.21561245459631
2025-11-09,ILI incidence,2025-11-23,2,ES,quantile,0.45,26.8379809954445
2025-11-09,ILI incidence,2025-11-23,2,ES,quantile,0.5,27.877070362143602
2025-11-09,ILI incidence,2025-11-23,2,ES,quantile,0.55,29.539885611476816
2025-11-09,ILI incidence,2025-11-23,2,ES,quantile,0.6,30.4755777736812
2025-11-09,ILI incidence,2025-11-23,2,ES,quantile,0.65,32.212010011980034
2025-11-09,ILI incidence,2025-11-23,2,ES,quantile,0.7,34.14403522541468
2025-11-09,ILI incidence,2025-11-23,2,ES,quantile,0.75,35.63863005737121
2025-11-09,ILI incidence,2025-11-23,2,ES,quantile,0.8,37.31850244709472
2025-11-09,ILI incidence,2025-11-23,2,ES,quantile,0.85,39.4312316438198
2025-11-09,ILI incidence,2025-11-23,2,ES,quantile,0.9,42.2529433779953
2025-11-09,ILI incidence,2025-11-23,2,ES,quantile,0.95,45.83881151717928
2025-11-09,ILI incidence,2025-11-23,2,ES,quantile,0.975,49.0803414542847
2025-11-09,ILI incidence,2025-11-23,2,ES,quantile,0.99,51.3515877486121
2025-11-09,ILI incidence,2025-11-30,3,ES,median,,29.799832204171338
2025-11-09,ILI incidence,2025-11-30,3,ES,quantile,0.01,-8.879133697014247
2025-11-09,ILI incidence,2025-11-30,3,ES,quantile,0.025,-6.375168252181002
2025-11-09,ILI incidence,2025-11-30,3,ES,quantile,0.05,1.6226910889763928
2025-11-09,ILI incidence,2025-11-30,3,ES,quantile,0.1,7.033839634950484
2025-11-09,ILI incidence,2025-11-30,3,ES,quantile,0.15,11.964854250376163
2025-11-09,ILI incidence,2025-11-30,3,ES,quantile,0.2,16.068533137128682
2025-11-09,ILI incidence,2025-11-30,3,ES,quantile,0.25,19.41953497892555
2025-11-09,ILI incidence,2025-11-30,3,ES,quantile,0.3,22.241981204139368
2025-11-09,ILI incidence,2025-11-30,3,ES,quantile,0.35,23.493054172559606
2025-11-09,ILI incidence,2025-11-30,3,ES,quantile,0.4,25.369650033610583
2025-11-09,ILI incidence,2025-11-30,3,ES,quantile,0.45,27.40086566008962
2025-11-09,ILI incidence,2025-11-30,3,ES,quantile,0.5,29.799832204171338
2025-11-09,ILI incidence,2025-11-30,3,ES,quantile,0.55,32.3356171596667
2025-11-09,ILI incidence,2025-11-30,3,ES,quantile,0.6,34.16098258693594
2025-11-09,ILI incidence,2025-11-30,3,ES,quantile,0.65,36.19612169129668
2025-11-09,ILI incidence,2025-11-30,3,ES,quantile,0.7,38.23520766447236
2025-11-09,ILI incidence,2025-11-30,3,ES,quantile,0.75,40.27324614591189
2025-11-09,ILI incidence,2025-11-30,3,ES,quantile,0.8,42.92682126785368
2025-11-09,ILI incidence,2025-11-30,3,ES,quantile,0.85,46.42481224229837
2025-11-09,ILI incidence,2025-11-30,3,ES,quantile,0.9,50.14230135837893
2025-11-09,ILI incidence,2025-11-30,3,ES,quantile,0.95,56.63379297099366
2025-11-09,ILI incidence,2025-11-30,3,ES,quantile,0.975,62.006534925516505
2025-11-09,ILI incidence,2025-11-30,3,ES,quantile,0.99,65.71091065989414
2025-11-09,ILI incidence,2025-12-07,4,ES,median,,31.993615984922698
2025-11-09,ILI incidence,2025-12-07,4,ES,quantile,0.01,-19.525904793426314
2025-11-09,ILI incidence,2025-12-07,4,ES,quantile,0.025,-13.725631990392092
2025-11-09,ILI incidence,2025-12-07,4,ES,quantile,0.05,-7.992623495698567
2025-11-09,ILI incidence,2025-12-07,4,ES,quantile,0.1,4.626196530665201
2025-11-09,ILI incidence,2025-12-07,4,ES,quantile,0.15,10.957063227498194
2025-11-09,ILI incidence,2025-12-07,4,ES,quantile,0.2,15.099894812186706
2025-11-09,ILI incidence,2025-12-07,4,ES,quantile,0.25,17.759015272288035
2025-11-09,ILI incidence,2025-12-07,4,ES,quantile,0.3,20.491614398597882
2025-11-09,ILI incidence,2025-12-07,4,ES,quantile,0.35,23.02295780902688
2025-11-09,ILI incidence,2025-12-07,4,ES,quantile,0.4,25.678924423718858
2025-11-09,ILI incidence,2025-12-07,4,ES,quantile,0.45,29.45213787663454
2025-11-09,ILI incidence,2025-12-07,4,ES,quantile,0.5,31.993615984922698
2025-11-09,ILI incidence,2025-12-07,4,ES,quantile,0.55,35.2024357524428
2025-11-09,ILI incidence,2025-12-07,4,ES,quantile,0.6,38.21756779044244
2025-11-09,ILI incidence,2025-12-07,4,ES,quantile,0.65,41.19213663039097
2025-11-09,ILI incidence,2025-12-07,4,ES,quantile,0.7,44.32684415840022
2025-11-09,ILI incidence,2025-12-07,4,ES,quantile,0.75,46.860077496355345
2025-11-09,ILI incidence,2025-12-07,4,ES,quantile,0.8,51.42227244117009
2025-11-09,ILI incidence,2025-12-07,4,ES,quantile,0.85,56.06040930206172
2025-11-09,ILI incidence,2025-12-07,4,ES,quantile,0.9,61.11935597610412
2025-11-09,ILI incidence,2025-12-07,4,ES,quantile,0.95,67.72583668254495
2025-11-09,ILI incidence,2025-12-07,4,ES,quantile,0.975,75.62564922828837
2025-11-09,ILI incidence,2025-12-07,4,ES,quantile,0.99,80.50332703680928
