origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-11-09,ILI incidence,2025-11-16,1,IT,median,,372.1863113108534
2025-11-09,ILI incidence,2025-11-16,1,IT,quantile,0.01,244.09596750154498
2025-11-09,ILI incidence,2025-11-16,1,IT,quantile,0.025,271.2429397645505
2025-11-09,ILI incidence,2025-11-16,1,IT,quantile,0.05,283.75547110680833
2025-11-09,ILI incidence,2025-11-16,1,IT,quantile,0.1,295.07245239991073
2025-11-09,ILI incidence,2025-11-16,1,IT,quantile,0.15,306.35426443950684
2025-11-09,ILI incidence,2025-11-16,1,IT,quantile,0.2,320.341413670324
2025-11-09,ILI incidence,2025-11-16,1,IT,quantile,0.25,330.61995213723503
2025-11-09,ILI incidence,2025-11-16,1,IT,quantile,0.3,338.51119658678766
2025-11-09,ILI incidence,2025-11-16,1,IT,quantile,0.35,344.68083299872626
2025-11-09,ILI incidence,2025-11-16,1,IT,quantile,0.4,354.206263218646
2025-11-09,ILI incidence,2025-11-16,1,IT,quantile,0.45,362.17944373474467
2025-11-09,ILI incidence,2025-11-16,1,IT,quantile,0.5,372.1863113108534
2025-11-09,ILI incidence,2025-11-16,1,IT,quantile,0.55,378.4396670941646
2025-11-09,ILI incidence,2025-11-16,1,IT,quantile,0.6,383.67847554395706
2025-11-09,ILI incidence,2025-11-16,1,IT,quantile,0.65,392.1381710288235
2025-11-09,ILI incidence,2025-11-16,1,IT,quantile,0.7,398.84166498231286
2025-11-09,ILI incidence,2025-11-16,1,IT,quantile,0.75,404.1641424359088
2025-11-09,ILI incidence,2025-11-16,1,IT,quantile,0.8,412.68146407786355
2025-11-09,ILI incidence,2025-11-16,1,IT,quantile,0.85,424.2698753940819
2025-11-09,ILI incidence,2025-11-16,1,IT,quantile,0.9,440.136503166192
2025-11-09,ILI incidence,2025-11-16,1,IT,quantile,0.95,465.45505734260604
2025-11-09,ILI incidence,2025-11-16,1,IT,quantile,0.975,482.67922248451225
2025-11-09,ILI incidence,2025-11-16,1,IT,quantile,0.99,493.8001206528445
2025-11-09,ILI incidence,2025-11-23,2,IT,median,,389.50040295646977
2025-11-09,ILI incidence,2025-11-23,2,IT,quantile,0.01,142.56776160360718
2025-11-09,ILI incidence,2025-11-23,2,IT,quantile,0.025,171.87413038216002
2025-11-09,ILI incidence,2025-11-23,2,IT,quantile,0.05,209.36920790538358
2025-11-09,ILI incidence,2025-11-23,2,IT,quantile,0.1,248.75845212500903
2025-11-09,ILI incidence,2025-11-23,2,IT,quantile,0.15,268.97197495584874
2025-11-09,ILI incidence,2025-11-23,2,IT,quantile,0.2,290.61710983432874
2025-11-09,ILI incidence,2025-11-23,2,IT,quantile,0.25,310.7069054553062
2025-11-09,ILI incidence,2025-11-23,2,IT,quantile,0.3,333.24114054796325
2025-11-09,ILI incidence,2025-11-23,2,IT,quantile,0.35,349.99581164833717
2025-11-09,ILI incidence,2025-11-23,2,IT,quantile,0.4,368.19885531491343
2025-11-09,ILI incidence,2025-11-23,2,IT,quantile,0.45,379.4235442111593
2025-11-09,ILI incidence,2025-11-23,2,IT,quantile,0.5,389.50040295646977
2025-11-09,ILI incidence,2025-11-23,2,IT,quantile,0.55,400.92473465533413
2025-11-09,ILI incidence,2025-11-23,2,IT,quantile,0.6,411.92456756742223
2025-11-09,ILI incidence,2025-11-23,2,IT,quantile,0.65,425.300830605311
2025-11-09,ILI incidence,2025-11-23,2,IT,quantile,0.7,442.2968960500824
2025-11-09,ILI incidence,2025-11-23,2,IT,quantile,0.75,456.16001506747057
2025-11-09,ILI incidence,2025-11-23,2,IT,quantile,0.8,474.2872205063477
2025-11-09,ILI incidence,2025-11-23,2,IT,quantile,0.85,500.35048071373336
2025-11-09,ILI incidence,2025-11-23,2,IT,quantile,0.9,531.0805041702215
2025-11-09,ILI incidence,2025-11-23,2,IT,quantile,0.95,576.0739677680082
2025-11-09,ILI incidence,2025-11-23,2,IT,quantile,0.975,620.6480853049283
2025-11-09,ILI incidence,2025-11-23,2,IT,quantile,0.99,653.7523205199037
2025-11-09,ILI incidence,2025-11-30,3,IT,median,,446.00473502444197
2025-11-09,ILI incidence,2025-11-30,3,IT,quantile,0.01,35.41338157475536
2025-11-09,ILI incidence,2025-11-30,3,IT,quantile,0.025,110.1482027877455
2025-11-09,ILI incidence,2025-11-30,3,IT,quantile,0.05,159.84540075676256
2025-11-09,ILI incidence,2025-11-30,3,IT,quantile,0.1,213.7964805131242
2025-11-09,ILI incidence,2025-11-30,3,IT,quantile,0.15,256.7850416590276
2025-11-09,ILI incidence,2025-11-30,3,IT,quantile,0.2,303.99644422135304
2025-11-09,ILI incidence,2025-11-30,3,IT,quantile,0.25,337.65042212251103
2025-11-09,ILI incidence,2025-11-30,3,IT,quantile,0.3,354.93790259343143
2025-11-09,ILI incidence,2025-11-30,3,IT,quantile,0.35,380.3417421888231
2025-11-09,ILI incidence,2025-11-30,3,IT,quantile,0.4,407.5037895454655
2025-11-09,ILI incidence,2025-11-30,3,IT,quantile,0.45,426.90182622067476
2025-11-09,ILI incidence,2025-11-30,3,IT,quantile,0.5,446.00473502444197
2025-11-09,ILI incidence,2025-11-30,3,IT,quantile,0.55,471.5027213318899
2025-11-09,ILI incidence,2025-11-30,3,IT,quantile,0.6,497.0876121329608
2025-11-09,ILI incidence,2025-11-30,3,IT,quantile,0.65,523.555449830858
2025-11-09,ILI incidence,2025-11-30,3,IT,quantile,0.7,544.4710164331578
2025-11-09,ILI incidence,2025-11-30,3,IT,quantile,0.75,566.0544832059721
2025-11-09,ILI incidence,2025-11-30,3,IT,quantile,0.8,611.2242693117703
2025-11-09,ILI incidence,2025-11-30,3,IT,quantile,0.85,641.0254033948219
2025-11-09,ILI incidence,2025-11-30,3,IT,quantile,0.9,698.4958671982206
2025-11-09,ILI incidence,2025-11-30,3,IT,quantile,0.95,767.0404499841125
2025-11-09,ILI incidence,2025-11-30,3,IT,quantile,0.975,854.0289690871235
2025-11-09,ILI incidence,2025-11-30,3,IT,quantile,0.99,884.8600515835273
2025-11-09,ILI incidence,2025-12-07,4,IT,median,,513.7486182835705
2025-11-09,ILI incidence,2025-12-07,4,IT,quantile,0.01,6.608977651660765
2025-11-09,ILI incidence,2025-12-07,4,IT,quantile,0.025,66.49111513508255
2025-11-09,ILI incidence,2025-12-07,4,IT,quantile,0.05,143.94845421541433
2025-11-09,ILI incidence,2025-12-07,4,IT,quantile,0.1,219.0648680342163
2025-11-09,ILI incidence,2025-12-07,4,IT,quantile,0.15,268.93583910161306
2025-11-09,ILI incidence,2025-12-07,4,IT,quantile,0.2,316.0381755002927
2025-11-09,ILI incidence,2025-12-07,4,IT,quantile,0.25,344.91667621280396
2025-11-09,ILI incidence,2025-12-07,4,IT,quantile,0.3,376.62686675366825
2025-11-09,ILI incidence,2025-12-07,4,IT,quantile,0.35,412.32658721069134
2025-11-09,ILI incidence,2025-12-07,4,IT,quantile,0.4,444.8933834988944
2025-11-09,ILI incidence,2025-12-07,4,IT,quantile,0.45,482.49355142468283
2025-11-09,ILI incidence,2025-12-07,4,IT,quantile,0.5,513.7486182835705
2025-11-09,ILI incidence,2025-12-07,4,IT,quantile,0.55,546.4536701338355
2025-11-09,ILI incidence,2025-12-07,4,IT,quantile,0.6,581.9855209586353
2025-11-09,ILI incidence,2025-12-07,4,IT,quantile,0.65,613.3955142594151
2025-11-09,ILI incidence,2025-12-07,4,IT,quantile,0.7,657.9736356547297
2025-11-09,ILI incidence,2025-12-07,4,IT,quantile,0.75,697.5942743910219
2025-11-09,ILI incidence,2025-12-07,4,IT,quantile,0.8,743.9030446955217
2025-11-09,ILI incidence,2025-12-07,4,IT,quantile,0.85,792.6617481013087
2025-11-09,ILI incidence,2025-12-07,4,IT,quantile,0.9,849.3715321142514
2025-11-09,ILI incidence,2025-12-07,4,IT,quantile,0.95,924.9574227239698
2025-11-09,ILI incidence,2025-12-07,4,IT,quantile,0.975,1026.1096777436403
2025-11-09,ILI incidence,2025-12-07,4,IT,quantile,0.99,1096.7107649521367
