origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-07-27,ARI incidence,2025-08-03,1,CZ,median,,402.969714847211
2025-07-27,ARI incidence,2025-08-03,1,CZ,quantile,0.01,119.07607652508011
2025-07-27,ARI incidence,2025-08-03,1,CZ,quantile,0.025,173.98539958729197
2025-07-27,ARI incidence,2025-08-03,1,CZ,quantile,0.05,211.2110687514485
2025-07-27,ARI incidence,2025-08-03,1,CZ,quantile,0.1,247.24670334336042
2025-07-27,ARI incidence,2025-08-03,1,CZ,quantile,0.15,274.8235868934554
2025-07-27,ARI incidence,2025-08-03,1,CZ,quantile,0.2,300.28120352226233
2025-07-27,ARI incidence,2025-08-03,1,CZ,quantile,0.25,322.06524843915764
2025-07-27,ARI incidence,2025-08-03,1,CZ,quantile,0.3,344.0461852396357
2025-07-27,ARI incidence,2025-08-03,1,CZ,quantile,0.35,356.4605681919445
2025-07-27,ARI incidence,2025-08-03,1,CZ,quantile,0.4,378.6266454871045
2025-07-27,ARI incidence,2025-08-03,1,CZ,quantile,0.45,389.14457654606804
2025-07-27,ARI incidence,2025-08-03,1,CZ,quantile,0.5,402.969714847211
2025-07-27,ARI incidence,2025-08-03,1,CZ,quantile,0.55,420.2616849723069
2025-07-27,ARI incidence,2025-08-03,1,CZ,quantile,0.6,440.6966184063263
2025-07-27,ARI incidence,2025-08-03,1,CZ,quantile,0.65,457.39650307287195
2025-07-27,ARI incidence,2025-08-03,1,CZ,quantile,0.7,473.0675608583711
2025-07-27,ARI incidence,2025-08-03,1,CZ,quantile,0.75,487.21489724560666
2025-07-27,ARI incidence,2025-08-03,1,CZ,quantile,0.8,513.1036305192783
2025-07-27,ARI incidence,2025-08-03,1,CZ,quantile,0.85,539.6441011560014
2025-07-27,ARI incidence,2025-08-03,1,CZ,quantile,0.9,564.0515153619989
2025-07-27,ARI incidence,2025-08-03,1,CZ,quantile,0.95,632.7356137830674
2025-07-27,ARI incidence,2025-08-03,1,CZ,quantile,0.975,655.9281483187359
2025-07-27,ARI incidence,2025-08-03,1,CZ,quantile,0.99,693.6784207624787
2025-07-27,ARI incidence,2025-08-10,2,CZ,median,,429.03342624116067
2025-07-27,ARI incidence,2025-08-10,2,CZ,quantile,0.01,12.469191352172174
2025-07-27,ARI incidence,2025-08-10,2,CZ,quantile,0.025,44.12400984805941
2025-07-27,ARI incidence,2025-08-10,2,CZ,quantile,0.05,103.57283389436799
2025-07-27,ARI incidence,2025-08-10,2,CZ,quantile,0.1,198.4751651715656
2025-07-27,ARI incidence,2025-08-10,2,CZ,quantile,0.15,234.843780374183
2025-07-27,ARI incidence,2025-08-10,2,CZ,quantile,0.2,272.97386243091364
2025-07-27,ARI incidence,2025-08-10,2,CZ,quantile,0.25,304.50241906779195
2025-07-27,ARI incidence,2025-08-10,2,CZ,quantile,0.3,329.20218757238825
2025-07-27,ARI incidence,2025-08-10,2,CZ,quantile,0.35,365.48625337774394
2025-07-27,ARI incidence,2025-08-10,2,CZ,quantile,0.4,387.52524736445474
2025-07-27,ARI incidence,2025-08-10,2,CZ,quantile,0.45,405.7910184558914
