origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-08-17,ILI incidence,2025-08-24,1,FR,median,,38.6543609107332
2025-08-17,ILI incidence,2025-08-24,1,FR,quantile,0.01,-12.217532115352041
2025-08-17,ILI incidence,2025-08-24,1,FR,quantile,0.025,-8.919833927708979
2025-08-17,ILI incidence,2025-08-24,1,FR,quantile,0.05,-0.28198299636195934
2025-08-17,ILI incidence,2025-08-24,1,FR,quantile,0.1,7.799154318174204
2025-08-17,ILI incidence,2025-08-24,1,FR,quantile,0.15,13.781393794180296
2025-08-17,ILI incidence,2025-08-24,1,FR,quantile,0.2,17.657791769422154
2025-08-17,ILI incidence,2025-08-24,1,FR,quantile,0.25,21.676919235285
2025-08-17,ILI incidence,2025-08-24,1,FR,quantile,0.3,25.972999809675443
2025-08-17,ILI incidence,2025-08-24,1,FR,quantile,0.35,28.557626543128322
2025-08-17,ILI incidence,2025-08-24,1,FR,quantile,0.4,32.64188862524209
2025-08-17,ILI incidence,2025-08-24,1,FR,quantile,0.45,34.93837781504877
2025-08-17,ILI incidence,2025-08-24,1,FR,quantile,0.5,38.6543609107332
2025-08-17,ILI incidence,2025-08-24,1,FR,quantile,0.55,41.98976957427875
2025-08-17,ILI incidence,2025-08-24,1,FR,quantile,0.6,45.575132095319944
2025-08-17,ILI incidence,2025-08-24,1,FR,quantile,0.65,49.21941969859566
2025-08-17,ILI incidence,2025-08-24,1,FR,quantile,0.7,53.007164786295576
2025-08-17,ILI incidence,2025-08-24,1,FR,quantile,0.75,56.81008327664758
2025-08-17,ILI incidence,2025-08-24,1,FR,quantile,0.8,61.10396458466857
2025-08-17,ILI incidence,2025-08-24,1,FR,quantile,0.85,64.79868066876163
2025-08-17,ILI incidence,2025-08-24,1,FR,quantile,0.9,72.04118609423773
2025-08-17,ILI incidence,2025-08-24,1,FR,quantile,0.95,79.96263206505594
2025-08-17,ILI incidence,2025-08-24,1,FR,quantile,0.975,86.77971561900662
2025-08-17,ILI incidence,2025-08-24,1,FR,quantile,0.99,91.52081190829512
2025-08-17,ILI incidence,2025-08-31,2,FR,median,,50.53002994328448
2025-08-17,ILI incidence,2025-08-31,2,FR,quantile,0.01,-50.08394412825358
2025-08-17,ILI incidence,2025-08-31,2,FR,quantile,0.025,-39.721027631246116
2025-08-17,ILI incidence,2025-08-31,2,FR,quantile,0.05,-19.671557449263094
2025-08-17,ILI incidence,2025-08-31,2,FR,quantile,0.1,-7.386943292554655
2025-08-17,ILI incidence,2025-08-31,2,FR,quantile,0.15,4.06154821368492
2025-08-17,ILI incidence,2025-08-31,2,FR,quantile,0.2,14.475560722256205
2025-08-17,ILI incidence,2025-08-31,2,FR,quantile,0.25,21.837145578311365
2025-08-17,ILI incidence,2025-08-31,2,FR,quantile,0.3,26.853648284674033
2025-08-17,ILI incidence,2025-08-31,2,FR,quantile,0.35,33.71809784480427
2025-08-17,ILI incidence,2025-08-31,2,FR,quantile,0.4,40.82270535694744
2025-08-17,ILI incidence,2025-08-31,2,FR,quantile,0.45,45.80631312506956
2025-08-17,ILI incidence,2025-08-31,2,FR,quantile,0.5,50.53002994328448
