origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-04-13,ILI incidence,2025-04-20,1,ES,median,,14.255582679032171
2025-04-13,ILI incidence,2025-04-20,1,ES,quantile,0.01,2.160885043509825
2025-04-13,ILI incidence,2025-04-20,1,ES,quantile,0.025,3.284452468456473
2025-04-13,ILI incidence,2025-04-20,1,ES,quantile,0.05,4.254336262069686
2025-04-13,ILI incidence,2025-04-20,1,ES,quantile,0.1,7.248833894448566
2025-04-13,ILI incidence,2025-04-20,1,ES,quantile,0.15,8.684429031148664
2025-04-13,ILI incidence,2025-04-20,1,ES,quantile,0.2,9.43018026724038
2025-04-13,ILI incidence,2025-04-20,1,ES,quantile,0.25,10.35994243072593
2025-04-13,ILI incidence,2025-04-20,1,ES,quantile,0.3,11.144785680754604
2025-04-13,ILI incidence,2025-04-20,1,ES,quantile,0.35,11.875736545646648
2025-04-13,ILI incidence,2025-04-20,1,ES,quantile,0.4,12.702194987579455
2025-04-13,ILI incidence,2025-04-20,1,ES,quantile,0.45,13.346151694603446
2025-04-13,ILI incidence,2025-04-20,1,ES,quantile,0.5,14.255582679032171
2025-04-13,ILI incidence,2025-04-20,1,ES,quantile,0.55,15.172167417549018
2025-04-13,ILI incidence,2025-04-20,1,ES,quantile,0.6,15.758424475096865
2025-04-13,ILI incidence,2025-04-20,1,ES,quantile,0.65,16.7598353117954
2025-04-13,ILI incidence,2025-04-20,1,ES,quantile,0.7,17.42372629854682
2025-04-13,ILI incidence,2025-04-20,1,ES,quantile,0.75,18.223138440065398
2025-04-13,ILI incidence,2025-04-20,1,ES,quantile,0.8,19.056690993448154
2025-04-13,ILI incidence,2025-04-20,1,ES,quantile,0.85,20.849899957449797
2025-04-13,ILI incidence,2025-04-20,1,ES,quantile,0.9,22.410215441630577
2025-04-13,ILI incidence,2025-04-20,1,ES,quantile,0.95,24.847177809917607
2025-04-13,ILI incidence,2025-04-20,1,ES,quantile,0.975,26.30446573849893
2025-04-13,ILI incidence,2025-04-20,1,ES,quantile,0.99,28.463300583680827
2025-04-13,ILI incidence,2025-04-27,2,ES,median,,13.46286289871388
2025-04-13,ILI incidence,2025-04-27,2,ES,quantile,0.01,-13.914918534212795
2025-04-13,ILI incidence,2025-04-27,2,ES,quantile,0.025,-11.085359955379854
2025-04-13,ILI incidence,2025-04-27,2,ES,quantile,0.05,-8.698453868206913
2025-04-13,ILI incidence,2025-04-27,2,ES,quantile,0.1,-2.942360441516744
2025-04-13,ILI incidence,2025-04-27,2,ES,quantile,0.15,0.4281130922717735
2025-04-13,ILI incidence,2025-04-27,2,ES,quantile,0.2,3.1971961048639406
2025-04-13,ILI incidence,2025-04-27,2,ES,quantile,0.25,5.180515718029447
2025-04-13,ILI incidence,2025-04-27,2,ES,quantile,0.3,6.850148676466476
2025-04-13,ILI incidence,2025-04-27,2,ES,quantile,0.35,8.597404771824882
2025-04-13,ILI incidence,2025-04-27,2,ES,quantile,0.4,9.894973926650648
2025-04-13,ILI incidence,2025-04-27,2,ES,quantile,0.45,11.43301559501076
2025-04-13,ILI incidence,2025-04-27,2,ES,quantile,0.5,13.46286289871388
2025-04-13,ILI incidence,2025-04-27,2,ES,quantile,0.55,14.584071377132357
2025-04-13,ILI incidence,2025-04-27,2,ES,quantile,0.6,15.657768902523632
2025-04-13,ILI incidence,2025-04-27,2,ES,quantile,0.65,16.89718411789249
2025-04-13,ILI incidence,2025-04-27,2,ES,quantile,0.7,18.363640255086022
2025-04-13,ILI incidence,2025-04-27,2,ES,quantile,0.75,20.27067353245716
2025-04-13,ILI incidence,2025-04-27,2,ES,quantile,0.8,22.825618382057208
2025-04-13,ILI incidence,2025-04-27,2,ES,quantile,0.85,25.761232010904887
2025-04-13,ILI incidence,2025-04-27,2,ES,quantile,0.9,29.759940718465625
2025-04-13,ILI incidence,2025-04-27,2,ES,quantile,0.95,32.207541719528855
2025-04-13,ILI incidence,2025-04-27,2,ES,quantile,0.975,34.911283058300405
2025-04-13,ILI incidence,2025-04-27,2,ES,quantile,0.99,39.440970650351304
2025-04-13,ILI incidence,2025-05-04,3,ES,median,,10.134151225888798
2025-04-13,ILI incidence,2025-05-04,3,ES,quantile,0.01,-29.127486118848925
2025-04-13,ILI incidence,2025-05-04,3,ES,quantile,0.025,-24.28997180646224
2025-04-13,ILI incidence,2025-05-04,3,ES,quantile,0.05,-19.081071849419995
2025-04-13,ILI incidence,2025-05-04,3,ES,quantile,0.1,-13.0950949168964
2025-04-13,ILI incidence,2025-05-04,3,ES,quantile,0.15,-8.956450548694164
2025-04-13,ILI incidence,2025-05-04,3,ES,quantile,0.2,-5.9857272754359565
2025-04-13,ILI incidence,2025-05-04,3,ES,quantile,0.25,-2.953997489674444
2025-04-13,ILI incidence,2025-05-04,3,ES,quantile,0.3,0.44675089258233036
2025-04-13,ILI incidence,2025-05-04,3,ES,quantile,0.35,3.05119003591389
2025-04-13,ILI incidence,2025-05-04,3,ES,quantile,0.4,4.83828388744655
2025-04-13,ILI incidence,2025-05-04,3,ES,quantile,0.45,7.241264914370001
2025-04-13,ILI incidence,2025-05-04,3,ES,quantile,0.5,10.134151225888798
2025-04-13,ILI incidence,2025-05-04,3,ES,quantile,0.55,13.082939552395032
2025-04-13,ILI incidence,2025-05-04,3,ES,quantile,0.6,15.416155793991228
2025-04-13,ILI incidence,2025-05-04,3,ES,quantile,0.65,17.5101626915848
2025-04-13,ILI incidence,2025-05-04,3,ES,quantile,0.7,20.570931983592818
2025-04-13,ILI incidence,2025-05-04,3,ES,quantile,0.75,24.1001632441128
2025-04-13,ILI incidence,2025-05-04,3,ES,quantile,0.8,26.577079584913687
2025-04-13,ILI incidence,2025-05-04,3,ES,quantile,0.85,30.160186553613805
2025-04-13,ILI incidence,2025-05-04,3,ES,quantile,0.9,33.99208050268701
2025-04-13,ILI incidence,2025-05-04,3,ES,quantile,0.95,39.68774377787533
2025-04-13,ILI incidence,2025-05-04,3,ES,quantile,0.975,46.46880828619352
2025-04-13,ILI incidence,2025-05-04,3,ES,quantile,0.99,52.42095293391041
2025-04-13,ILI incidence,2025-05-11,4,ES,median,,11.645667410812992
2025-04-13,ILI incidence,2025-05-11,4,ES,quantile,0.01,-42.813310466840825
2025-04-13,ILI incidence,2025-05-11,4,ES,quantile,0.025,-35.11020484833684
2025-04-13,ILI incidence,2025-05-11,4,ES,quantile,0.05,-24.598300507153862
2025-04-13,ILI incidence,2025-05-11,4,ES,quantile,0.1,-17.630742616082188
2025-04-13,ILI incidence,2025-05-11,4,ES,quantile,0.15,-13.236012938039696
2025-04-13,ILI incidence,2025-05-11,4,ES,quantile,0.2,-8.537517766852497
2025-04-13,ILI incidence,2025-05-11,4,ES,quantile,0.25,-3.458917278212682
2025-04-13,ILI incidence,2025-05-11,4,ES,quantile,0.3,0.13390894605485903
2025-04-13,ILI incidence,2025-05-11,4,ES,quantile,0.35,3.308085320632431
2025-04-13,ILI incidence,2025-05-11,4,ES,quantile,0.4,5.384998790302045
2025-04-13,ILI incidence,2025-05-11,4,ES,quantile,0.45,8.748036009578755
2025-04-13,ILI incidence,2025-05-11,4,ES,quantile,0.5,11.645667410812992
2025-04-13,ILI incidence,2025-05-11,4,ES,quantile,0.55,14.694382651070573
2025-04-13,ILI incidence,2025-05-11,4,ES,quantile,0.6,17.19938302441938
2025-04-13,ILI incidence,2025-05-11,4,ES,quantile,0.65,20.102029404842863
2025-04-13,ILI incidence,2025-05-11,4,ES,quantile,0.7,23.97998795473844
2025-04-13,ILI incidence,2025-05-11,4,ES,quantile,0.75,26.423268949069296
2025-04-13,ILI incidence,2025-05-11,4,ES,quantile,0.8,30.530211295903324
2025-04-13,ILI incidence,2025-05-11,4,ES,quantile,0.85,35.22983298831961
2025-04-13,ILI incidence,2025-05-11,4,ES,quantile,0.9,41.276948962238194
2025-04-13,ILI incidence,2025-05-11,4,ES,quantile,0.95,49.8679106644202
2025-04-13,ILI incidence,2025-05-11,4,ES,quantile,0.975,56.62039841615797
2025-04-13,ILI incidence,2025-05-11,4,ES,quantile,0.99,64.0325627527243
