origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-07-27,ARI incidence,2025-08-03,1,ES,median,,242.13300059824132
2025-07-27,ARI incidence,2025-08-03,1,ES,quantile,0.01,24.555388045059374
2025-07-27,ARI incidence,2025-08-03,1,ES,quantile,0.025,61.45790503202778
2025-07-27,ARI incidence,2025-08-03,1,ES,quantile,0.05,93.82049957228243
2025-07-27,ARI incidence,2025-08-03,1,ES,quantile,0.1,119.38379428271864
2025-07-27,ARI incidence,2025-08-03,1,ES,quantile,0.15,138.2917696439408
2025-07-27,ARI incidence,2025-08-03,1,ES,quantile,0.2,155.8789359092324
2025-07-27,ARI incidence,2025-08-03,1,ES,quantile,0.25,173.920071711711
2025-07-27,ARI incidence,2025-08-03,1,ES,quantile,0.3,189.3457247670161
2025-07-27,ARI incidence,2025-08-03,1,ES,quantile,0.35,202.01895362235072
2025-07-27,ARI incidence,2025-08-03,1,ES,quantile,0.4,220.55971870450938
2025-07-27,ARI incidence,2025-08-03,1,ES,quantile,0.45,231.75234566402074
2025-07-27,ARI incidence,2025-08-03,1,ES,quantile,0.5,242.13300059824132
2025-07-27,ARI incidence,2025-08-03,1,ES,quantile,0.55,256.04168643214155
2025-07-27,ARI incidence,2025-08-03,1,ES,quantile,0.6,269.209011174233
2025-07-27,ARI incidence,2025-08-03,1,ES,quantile,0.65,282.78025244995
2025-07-27,ARI incidence,2025-08-03,1,ES,quantile,0.7,295.7101814215921
2025-07-27,ARI incidence,2025-08-03,1,ES,quantile,0.75,314.9628697129724
2025-07-27,ARI incidence,2025-08-03,1,ES,quantile,0.8,329.02747703340185
2025-07-27,ARI incidence,2025-08-03,1,ES,quantile,0.85,349.7580875003124
2025-07-27,ARI incidence,2025-08-03,1,ES,quantile,0.9,377.6882863953343
2025-07-27,ARI incidence,2025-08-03,1,ES,quantile,0.95,411.7197968233709
2025-07-27,ARI incidence,2025-08-03,1,ES,quantile,0.975,469.47069282813203
2025-07-27,ARI incidence,2025-08-03,1,ES,quantile,0.99,482.5589411004063
2025-07-27,ARI incidence,2025-08-10,2,ES,median,,249.00416435320423
2025-07-27,ARI incidence,2025-08-10,2,ES,quantile,0.01,-163.02589743425855
2025-07-27,ARI incidence,2025-08-10,2,ES,quantile,0.025,-99.23575157332932
2025-07-27,ARI incidence,2025-08-10,2,ES,quantile,0.05,-45.272033148854725
2025-07-27,ARI incidence,2025-08-10,2,ES,quantile,0.1,8.30718164364708
2025-07-27,ARI incidence,2025-08-10,2,ES,quantile,0.15,56.88879137891764
2025-07-27,ARI incidence,2025-08-10,2,ES,quantile,0.2,99.760118359301
2025-07-27,ARI incidence,2025-08-10,2,ES,quantile,0.25,132.0473279812403
2025-07-27,ARI incidence,2025-08-10,2,ES,quantile,0.3,152.32052866669613
2025-07-27,ARI incidence,2025-08-10,2,ES,quantile,0.35,176.6322745076703
2025-07-27,ARI incidence,2025-08-10,2,ES,quantile,0.4,199.7069350313577
