origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2024-12-22,ARI incidence,2024-12-29,1,FR,median,,430.28975126202454
2024-12-22,ARI incidence,2024-12-29,1,FR,quantile,0.01,355.3876947501855
2024-12-22,ARI incidence,2024-12-29,1,FR,quantile,0.025,364.5659667290973
2024-12-22,ARI incidence,2024-12-29,1,FR,quantile,0.05,372.86154135982747
2024-12-22,ARI incidence,2024-12-29,1,FR,quantile,0.1,384.9234164402776
2024-12-22,ARI incidence,2024-12-29,1,FR,quantile,0.15,391.57855603012047
2024-12-22,ARI incidence,2024-12-29,1,FR,quantile,0.2,402.68884370541593
2024-12-22,ARI incidence,2024-12-29,1,FR,quantile,0.25,406.3516653611334
2024-12-22,ARI incidence,2024-12-29,1,FR,quantile,0.3,413.9703841374882
2024-12-22,ARI incidence,2024-12-29,1,FR,quantile,0.35,417.46147541681546
2024-12-22,ARI incidence,2024-12-29,1,FR,quantile,0.4,422.0872196780915
2024-12-22,ARI incidence,2024-12-29,1,FR,quantile,0.45,426.5737140863958
2024-12-22,ARI incidence,2024-12-29,1,FR,quantile,0.5,430.28975126202454
2024-12-22,ARI incidence,2024-12-29,1,FR,quantile,0.55,434.38592893462146
2024-12-22,ARI incidence,2024-12-29,1,FR,quantile,0.6,438.2794675056263
2024-12-22,ARI incidence,2024-12-29,1,FR,quantile,0.65,443.16834362381917
2024-12-22,ARI incidence,2024-12-29,1,FR,quantile,0.7,446.9507076000609
2024-12-22,ARI incidence,2024-12-29,1,FR,quantile,0.75,450.9979096520052
2024-12-22,ARI incidence,2024-12-29,1,FR,quantile,0.8,457.1882976449897
2024-12-22,ARI incidence,2024-12-29,1,FR,quantile,0.85,462.4682685163906
2024-12-22,ARI incidence,2024-12-29,1,FR,quantile,0.9,471.79333405027063
2024-12-22,ARI incidence,2024-12-29,1,FR,quantile,0.95,481.8025091535202
2024-12-22,ARI incidence,2024-12-29,1,FR,quantile,0.975,491.48464968867614
2024-12-22,ARI incidence,2024-12-29,1,FR,quantile,0.99,502.42499775628454
2024-12-22,ARI incidence,2025-01-05,2,FR,median,,464.71263718140733
2024-12-22,ARI incidence,2025-01-05,2,FR,quantile,0.01,321.8944898848231
2024-12-22,ARI incidence,2025-01-05,2,FR,quantile,0.025,344.63887824615875
2024-12-22,ARI incidence,2025-01-05,2,FR,quantile,0.05,360.659578829449
2024-12-22,ARI incidence,2025-01-05,2,FR,quantile,0.1,383.82465678725345
2024-12-22,ARI incidence,2025-01-05,2,FR,quantile,0.15,400.2607767880852
2024-12-22,ARI incidence,2025-01-05,2,FR,quantile,0.2,409.4566891796546
2024-12-22,ARI incidence,2025-01-05,2,FR,quantile,0.25,420.39645609244155
2024-12-22,ARI incidence,2025-01-05,2,FR,quantile,0.3,428.2943548061304
2024-12-22,ARI incidence,2025-01-05,2,FR,quantile,0.35,437.4482302907293
2024-12-22,ARI incidence,2025-01-05,2,FR,quantile,0.4,446.6583248111329
2024-12-22,ARI incidence,2025-01-05,2,FR,quantile,0.45,455.7555536531332
2024-12-22,ARI incidence,2025-01-05,2,FR,quantile,0.5,464.71263718140733
2024-12-22,ARI incidence,2025-01-05,2,FR,quantile,0.55,471.55102039745054
2024-12-22,ARI incidence,2025-01-05,2,FR,quantile,0.6,478.42675370038995
2024-12-22,ARI incidence,2025-01-05,2,FR,quantile,0.65,487.03251271209024
2024-12-22,ARI incidence,2025-01-05,2,FR,quantile,0.7,494.4397069346307
2024-12-22,ARI incidence,2025-01-05,2,FR,quantile,0.75,503.9815839468537
2024-12-22,ARI incidence,2025-01-05,2,FR,quantile,0.8,512.6456784618827
2024-12-22,ARI incidence,2025-01-05,2,FR,quantile,0.85,525.0694491487494
2024-12-22,ARI incidence,2025-01-05,2,FR,quantile,0.9,536.6970158535961
2024-12-22,ARI incidence,2025-01-05,2,FR,quantile,0.95,567.9560772107285
2024-12-22,ARI incidence,2025-01-05,2,FR,quantile,0.975,581.4807002017038
2024-12-22,ARI incidence,2025-01-05,2,FR,quantile,0.99,596.0686671549068
2024-12-22,ARI incidence,2025-01-12,3,FR,median,,454.8082481281414
2024-12-22,ARI incidence,2025-01-12,3,FR,quantile,0.01,293.45913825636
2024-12-22,ARI incidence,2025-01-12,3,FR,quantile,0.025,305.20123468068346
