origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-11-16,ARI incidence,2025-11-23,1,IT,median,,894.334105320911
2025-11-16,ARI incidence,2025-11-23,1,IT,quantile,0.01,888.786529798774
2025-11-16,ARI incidence,2025-11-23,1,IT,quantile,0.025,889.2601824054684
2025-11-16,ARI incidence,2025-11-23,1,IT,quantile,0.05,890.223503733076
2025-11-16,ARI incidence,2025-11-23,1,IT,quantile,0.1,891.1973671485692
2025-11-16,ARI incidence,2025-11-23,1,IT,quantile,0.15,891.5830950361845
2025-11-16,ARI incidence,2025-11-23,1,IT,quantile,0.2,892.1705670725767
2025-11-16,ARI incidence,2025-11-23,1,IT,quantile,0.25,892.5539847330446
2025-11-16,ARI incidence,2025-11-23,1,IT,quantile,0.3,893.0160764467956
2025-11-16,ARI incidence,2025-11-23,1,IT,quantile,0.35,893.425038318252
2025-11-16,ARI incidence,2025-11-23,1,IT,quantile,0.4,893.7118244635765
2025-11-16,ARI incidence,2025-11-23,1,IT,quantile,0.45,893.9957196584984
2025-11-16,ARI incidence,2025-11-23,1,IT,quantile,0.5,894.334105320911
2025-11-16,ARI incidence,2025-11-23,1,IT,quantile,0.55,894.7331941709448
2025-11-16,ARI incidence,2025-11-23,1,IT,quantile,0.6,895.0216017372693
2025-11-16,ARI incidence,2025-11-23,1,IT,quantile,0.65,895.4926722435298
2025-11-16,ARI incidence,2025-11-23,1,IT,quantile,0.7,895.8968294088729
2025-11-16,ARI incidence,2025-11-23,1,IT,quantile,0.75,896.1702038572007
2025-11-16,ARI incidence,2025-11-23,1,IT,quantile,0.8,896.6493816106654
2025-11-16,ARI incidence,2025-11-23,1,IT,quantile,0.85,897.184773430668
2025-11-16,ARI incidence,2025-11-23,1,IT,quantile,0.9,897.5144880010306
2025-11-16,ARI incidence,2025-11-23,1,IT,quantile,0.95,898.3485444677515
2025-11-16,ARI incidence,2025-11-23,1,IT,quantile,0.975,898.9525035913831
2025-11-16,ARI incidence,2025-11-23,1,IT,quantile,0.99,899.9889537652447
2025-11-16,ARI incidence,2025-11-30,2,IT,median,,906.5271219232011
2025-11-16,ARI incidence,2025-11-30,2,IT,quantile,0.01,891.7040792761388
2025-11-16,ARI incidence,2025-11-30,2,IT,quantile,0.025,893.8648478743779
2025-11-16,ARI incidence,2025-11-30,2,IT,quantile,0.05,896.5016805839634
