origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-04-27,ILI incidence,2025-05-04,1,PL,median,,96.29189524542555
2025-04-27,ILI incidence,2025-05-04,1,PL,quantile,0.01,-70.67942155828638
2025-04-27,ILI incidence,2025-05-04,1,PL,quantile,0.025,-42.26825029499354
2025-04-27,ILI incidence,2025-05-04,1,PL,quantile,0.05,-20.073705986470134
2025-04-27,ILI incidence,2025-05-04,1,PL,quantile,0.1,3.4811724764887355
2025-04-27,ILI incidence,2025-05-04,1,PL,quantile,0.15,23.527463242294015
2025-04-27,ILI incidence,2025-05-04,1,PL,quantile,0.2,37.017945192396134
2025-04-27,ILI incidence,2025-05-04,1,PL,quantile,0.25,48.392227927273765
2025-04-27,ILI incidence,2025-05-04,1,PL,quantile,0.3,56.68202354577234
2025-04-27,ILI incidence,2025-05-04,1,PL,quantile,0.35,68.08307184089492
2025-04-27,ILI incidence,2025-05-04,1,PL,quantile,0.4,77.64448165624518
2025-04-27,ILI incidence,2025-05-04,1,PL,quantile,0.45,89.66443034310791
2025-04-27,ILI incidence,2025-05-04,1,PL,quantile,0.5,96.29189524542555
2025-04-27,ILI incidence,2025-05-04,1,PL,quantile,0.55,105.2282865572265
2025-04-27,ILI incidence,2025-05-04,1,PL,quantile,0.6,115.82502296493462
2025-04-27,ILI incidence,2025-05-04,1,PL,quantile,0.65,125.7282388112082
2025-04-27,ILI incidence,2025-05-04,1,PL,quantile,0.7,137.4341342609973
2025-04-27,ILI incidence,2025-05-04,1,PL,quantile,0.75,149.11853580395186
2025-04-27,ILI incidence,2025-05-04,1,PL,quantile,0.8,161.8503618926706
2025-04-27,ILI incidence,2025-05-04,1,PL,quantile,0.85,174.34371508653763
2025-04-27,ILI incidence,2025-05-04,1,PL,quantile,0.9,191.37336211942804
2025-04-27,ILI incidence,2025-05-04,1,PL,quantile,0.95,217.77721623024598
2025-04-27,ILI incidence,2025-05-04,1,PL,quantile,0.975,240.6018165246245
2025-04-27,ILI incidence,2025-05-04,1,PL,quantile,0.99,267.82710490363655
2025-04-27,ILI incidence,2025-05-11,2,PL,median,,169.9877125530429
2025-04-27,ILI incidence,2025-05-11,2,PL,quantile,0.01,-65.62221213612568
