origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-10-19,ILI incidence,2025-10-26,1,PL,median,,259.2903504203824
2025-10-19,ILI incidence,2025-10-26,1,PL,quantile,0.01,58.6858830448638
2025-10-19,ILI incidence,2025-10-26,1,PL,quantile,0.025,65.9446905684609
2025-10-19,ILI incidence,2025-10-26,1,PL,quantile,0.05,103.9754498528424
2025-10-19,ILI incidence,2025-10-26,1,PL,quantile,0.1,136.3701657857876
2025-10-19,ILI incidence,2025-10-26,1,PL,quantile,0.15,158.47574335974326
2025-10-19,ILI incidence,2025-10-26,1,PL,quantile,0.2,178.55011831718545
2025-10-19,ILI incidence,2025-10-26,1,PL,quantile,0.25,191.761385301831
2025-10-19,ILI incidence,2025-10-26,1,PL,quantile,0.3,209.64695809652235
2025-10-19,ILI incidence,2025-10-26,1,PL,quantile,0.35,224.49738491803154
2025-10-19,ILI incidence,2025-10-26,1,PL,quantile,0.4,233.68763080924725
2025-10-19,ILI incidence,2025-10-26,1,PL,quantile,0.45,247.05400450568294
2025-10-19,ILI incidence,2025-10-26,1,PL,quantile,0.5,259.2903504203824
2025-10-19,ILI incidence,2025-10-26,1,PL,quantile,0.55,270.17961415099063
2025-10-19,ILI incidence,2025-10-26,1,PL,quantile,0.6,277.77280634694677
2025-10-19,ILI incidence,2025-10-26,1,PL,quantile,0.65,286.0182943424499
2025-10-19,ILI incidence,2025-10-26,1,PL,quantile,0.7,297.79546862169843
2025-10-19,ILI incidence,2025-10-26,1,PL,quantile,0.75,306.90901305669985
2025-10-19,ILI incidence,2025-10-26,1,PL,quantile,0.8,324.3820954774704
2025-10-19,ILI incidence,2025-10-26,1,PL,quantile,0.85,336.64771279781064
2025-10-19,ILI incidence,2025-10-26,1,PL,quantile,0.9,361.291607051663
2025-10-19,ILI incidence,2025-10-26,1,PL,quantile,0.95,391.03423646057536
2025-10-19,ILI incidence,2025-10-26,1,PL,quantile,0.975,415.05279641764855
2025-10-19,ILI incidence,2025-10-26,1,PL,quantile,0.99,443.8610328835747
2025-10-19,ILI incidence,2025-11-02,2,PL,median,,193.25856627303233
2025-10-19,ILI incidence,2025-11-02,2,PL,quantile,0.01,-73.80770743456628
2025-10-19,ILI incidence,2025-11-02,2,PL,quantile,0.025,-55.814364284148624
2025-10-19,ILI incidence,2025-11-02,2,PL,quantile,0.05,-23.184630115306746
2025-10-19,ILI incidence,2025-11-02,2,PL,quantile,0.1,24.338883630659307
2025-10-19,ILI incidence,2025-11-02,2,PL,quantile,0.15,61.39454320738177
2025-10-19,ILI incidence,2025-11-02,2,PL,quantile,0.2,81.3444071858927
2025-10-19,ILI incidence,2025-11-02,2,PL,quantile,0.25,102.08631017360517
2025-10-19,ILI incidence,2025-11-02,2,PL,quantile,0.3,117.30169616197247
2025-10-19,ILI incidence,2025-11-02,2,PL,quantile,0.35,137.92520365184242
2025-10-19,ILI incidence,2025-11-02,2,PL,quantile,0.4,161.46658520658428
2025-10-19,ILI incidence,2025-11-02,2,PL,quantile,0.45,175.87398168032524
2025-10-19,ILI incidence,2025-11-02,2,PL,quantile,0.5,193.25856627303233
2025-10-19,ILI incidence,2025-11-02,2,PL,quantile,0.55,207.12771810052303
2025-10-19,ILI incidence,2025-11-02,2,PL,quantile,0.6,220.64281174089925
2025-10-19,ILI incidence,2025-11-02,2,PL,quantile,0.65,238.88036651304154
2025-10-19,ILI incidence,2025-11-02,2,PL,quantile,0.7,256.0668900160703
2025-10-19,ILI incidence,2025-11-02,2,PL,quantile,0.75,274.30776064409804
2025-10-19,ILI incidence,2025-11-02,2,PL,quantile,0.8,289.92837729656094
2025-10-19,ILI incidence,2025-11-02,2,PL,quantile,0.85,317.41244851633917
2025-10-19,ILI incidence,2025-11-02,2,PL,quantile,0.9,340.6538726938191
2025-10-19,ILI incidence,2025-11-02,2,PL,quantile,0.95,370.08907088293023
2025-10-19,ILI incidence,2025-11-02,2,PL,quantile,0.975,418.51903578048467
2025-10-19,ILI incidence,2025-11-02,2,PL,quantile,0.99,454.73077048677186
2025-10-19,ILI incidence,2025-11-09,3,PL,median,,247.58304254955402
2025-10-19,ILI incidence,2025-11-09,3,PL,quantile,0.01,-76.5749216026235
2025-10-19,ILI incidence,2025-11-09,3,PL,quantile,0.025,-39.82951297649345
2025-10-19,ILI incidence,2025-11-09,3,PL,quantile,0.05,12.362821987862505
2025-10-19,ILI incidence,2025-11-09,3,PL,quantile,0.1,58.125777105249966
2025-10-19,ILI incidence,2025-11-09,3,PL,quantile,0.15,95.69180415887443
2025-10-19,ILI incidence,2025-11-09,3,PL,quantile,0.2,116.5066179070092
2025-10-19,ILI incidence,2025-11-09,3,PL,quantile,0.25,147.55577145018782
2025-10-19,ILI incidence,2025-11-09,3,PL,quantile,0.3,175.4384326465764
2025-10-19,ILI incidence,2025-11-09,3,PL,quantile,0.35,196.31204672399744
2025-10-19,ILI incidence,2025-11-09,3,PL,quantile,0.4,216.91708100703514
2025-10-19,ILI incidence,2025-11-09,3,PL,quantile,0.45,229.36136028006584
2025-10-19,ILI incidence,2025-11-09,3,PL,quantile,0.5,247.58304254955402
2025-10-19,ILI incidence,2025-11-09,3,PL,quantile,0.55,267.3251662320023
2025-10-19,ILI incidence,2025-11-09,3,PL,quantile,0.6,287.5767540019683
2025-10-19,ILI incidence,2025-11-09,3,PL,quantile,0.65,306.83811625554364
2025-10-19,ILI incidence,2025-11-09,3,PL,quantile,0.7,324.60234189665334
2025-10-19,ILI incidence,2025-11-09,3,PL,quantile,0.75,354.5814913004033
2025-10-19,ILI incidence,2025-11-09,3,PL,quantile,0.8,376.02709908909026
2025-10-19,ILI incidence,2025-11-09,3,PL,quantile,0.85,409.3748929690548
2025-10-19,ILI incidence,2025-11-09,3,PL,quantile,0.9,437.68862929904674
2025-10-19,ILI incidence,2025-11-09,3,PL,quantile,0.95,477.05526161922995
2025-10-19,ILI incidence,2025-11-09,3,PL,quantile,0.975,523.2216658172736
2025-10-19,ILI incidence,2025-11-09,3,PL,quantile,0.99,575.1904361881658
2025-10-19,ILI incidence,2025-11-16,4,PL,median,,249.37387794739215
2025-10-19,ILI incidence,2025-11-16,4,PL,quantile,0.01,-129.13022602804858
2025-10-19,ILI incidence,2025-11-16,4,PL,quantile,0.025,-58.94613316975079
2025-10-19,ILI incidence,2025-11-16,4,PL,quantile,0.05,-11.544968550632074
2025-10-19,ILI incidence,2025-11-16,4,PL,quantile,0.1,39.06529149925326
2025-10-19,ILI incidence,2025-11-16,4,PL,quantile,0.15,79.79693596790844
2025-10-19,ILI incidence,2025-11-16,4,PL,quantile,0.2,114.11702111177534
2025-10-19,ILI incidence,2025-11-16,4,PL,quantile,0.25,147.37271956168172
2025-10-19,ILI incidence,2025-11-16,4,PL,quantile,0.3,166.85426109219515
2025-10-19,ILI incidence,2025-11-16,4,PL,quantile,0.35,185.22255594224643
2025-10-19,ILI incidence,2025-11-16,4,PL,quantile,0.4,205.47887292183532
2025-10-19,ILI incidence,2025-11-16,4,PL,quantile,0.45,225.50351168608336
2025-10-19,ILI incidence,2025-11-16,4,PL,quantile,0.5,249.37387794739215
2025-10-19,ILI incidence,2025-11-16,4,PL,quantile,0.55,267.68106083962175
2025-10-19,ILI incidence,2025-11-16,4,PL,quantile,0.6,287.09585051756954
2025-10-19,ILI incidence,2025-11-16,4,PL,quantile,0.65,306.12546863446795
2025-10-19,ILI incidence,2025-11-16,4,PL,quantile,0.7,325.58257753997333
2025-10-19,ILI incidence,2025-11-16,4,PL,quantile,0.75,348.1775408213688
2025-10-19,ILI incidence,2025-11-16,4,PL,quantile,0.8,378.78477787313165
2025-10-19,ILI incidence,2025-11-16,4,PL,quantile,0.85,418.6185648534038
2025-10-19,ILI incidence,2025-11-16,4,PL,quantile,0.9,456.0046140321984
2025-10-19,ILI incidence,2025-11-16,4,PL,quantile,0.95,513.8626402442362
2025-10-19,ILI incidence,2025-11-16,4,PL,quantile,0.975,554.374678562248
2025-10-19,ILI incidence,2025-11-16,4,PL,quantile,0.99,621.2438528322352
