origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-10-26,ILI incidence,2025-11-02,1,FR,median,,72.84658602938998
2025-10-26,ILI incidence,2025-11-02,1,FR,quantile,0.01,17.76017265282696
2025-10-26,ILI incidence,2025-11-02,1,FR,quantile,0.025,27.30050070451488
2025-10-26,ILI incidence,2025-11-02,1,FR,quantile,0.05,35.229962726770516
2025-10-26,ILI incidence,2025-11-02,1,FR,quantile,0.1,43.35095179906773
2025-10-26,ILI incidence,2025-11-02,1,FR,quantile,0.15,47.563262109824485
2025-10-26,ILI incidence,2025-11-02,1,FR,quantile,0.2,52.1469023567132
2025-10-26,ILI incidence,2025-11-02,1,FR,quantile,0.25,55.055641045246105
2025-10-26,ILI incidence,2025-11-02,1,FR,quantile,0.3,58.89757077823496
2025-10-26,ILI incidence,2025-11-02,1,FR,quantile,0.35,61.16200924457045
2025-10-26,ILI incidence,2025-11-02,1,FR,quantile,0.4,64.87961622478589
2025-10-26,ILI incidence,2025-11-02,1,FR,quantile,0.45,69.00435905607571
2025-10-26,ILI incidence,2025-11-02,1,FR,quantile,0.5,72.84658602938998
2025-10-26,ILI incidence,2025-11-02,1,FR,quantile,0.55,76.12965304579666
2025-10-26,ILI incidence,2025-11-02,1,FR,quantile,0.6,79.06352782617209
2025-10-26,ILI incidence,2025-11-02,1,FR,quantile,0.65,82.32110451883138
2025-10-26,ILI incidence,2025-11-02,1,FR,quantile,0.7,86.20850740211348
2025-10-26,ILI incidence,2025-11-02,1,FR,quantile,0.75,88.99581877580451
2025-10-26,ILI incidence,2025-11-02,1,FR,quantile,0.8,93.83746610028533
2025-10-26,ILI incidence,2025-11-02,1,FR,quantile,0.85,97.77519625621137
2025-10-26,ILI incidence,2025-11-02,1,FR,quantile,0.9,105.40505845981784
2025-10-26,ILI incidence,2025-11-02,1,FR,quantile,0.95,114.30079687948225
2025-10-26,ILI incidence,2025-11-02,1,FR,quantile,0.975,120.16242470798738
2025-10-26,ILI incidence,2025-11-02,1,FR,quantile,0.99,130.80339869089983
2025-10-26,ILI incidence,2025-11-09,2,FR,median,,99.14126797322112
2025-10-26,ILI incidence,2025-11-09,2,FR,quantile,0.01,-1.1157622727188965
2025-10-26,ILI incidence,2025-11-09,2,FR,quantile,0.025,8.963360129244244
2025-10-26,ILI incidence,2025-11-09,2,FR,quantile,0.05,21.3287864327689
2025-10-26,ILI incidence,2025-11-09,2,FR,quantile,0.1,37.185258351928574
2025-10-26,ILI incidence,2025-11-09,2,FR,quantile,0.15,49.472292347709626
2025-10-26,ILI incidence,2025-11-09,2,FR,quantile,0.2,60.262545777119875
2025-10-26,ILI incidence,2025-11-09,2,FR,quantile,0.25,68.99462721513041
2025-10-26,ILI incidence,2025-11-09,2,FR,quantile,0.3,75.53937516755816
2025-10-26,ILI incidence,2025-11-09,2,FR,quantile,0.35,81.7504694667494
2025-10-26,ILI incidence,2025-11-09,2,FR,quantile,0.4,87.44554962805324
2025-10-26,ILI incidence,2025-11-09,2,FR,quantile,0.45,92.07255926863685
2025-10-26,ILI incidence,2025-11-09,2,FR,quantile,0.5,99.14126797322112
2025-10-26,ILI incidence,2025-11-09,2,FR,quantile,0.55,104.04792324479541
2025-10-26,ILI incidence,2025-11-09,2,FR,quantile,0.6,109.86778759896578
2025-10-26,ILI incidence,2025-11-09,2,FR,quantile,0.65,114.78011637463959
