origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-06-22,ARI incidence,2025-06-29,1,CZ,median,,618.0723495996235
2025-06-22,ARI incidence,2025-06-29,1,CZ,quantile,0.01,315.3779609970303
2025-06-22,ARI incidence,2025-06-29,1,CZ,quantile,0.025,352.6867117257041
2025-06-22,ARI incidence,2025-06-29,1,CZ,quantile,0.05,401.5915481638661
2025-06-22,ARI incidence,2025-06-29,1,CZ,quantile,0.1,450.60565937702063
2025-06-22,ARI incidence,2025-06-29,1,CZ,quantile,0.15,476.9272269534754
2025-06-22,ARI incidence,2025-06-29,1,CZ,quantile,0.2,508.17566428255395
2025-06-22,ARI incidence,2025-06-29,1,CZ,quantile,0.25,535.355172131058
2025-06-22,ARI incidence,2025-06-29,1,CZ,quantile,0.3,555.3039833540288
2025-06-22,ARI incidence,2025-06-29,1,CZ,quantile,0.35,571.0347115097012
2025-06-22,ARI incidence,2025-06-29,1,CZ,quantile,0.4,586.4754531653942
2025-06-22,ARI incidence,2025-06-29,1,CZ,quantile,0.45,603.4325802802126
2025-06-22,ARI incidence,2025-06-29,1,CZ,quantile,0.5,618.0723495996235
2025-06-22,ARI incidence,2025-06-29,1,CZ,quantile,0.55,632.2501948208258
2025-06-22,ARI incidence,2025-06-29,1,CZ,quantile,0.6,645.4210247516772
2025-06-22,ARI incidence,2025-06-29,1,CZ,quantile,0.65,659.9826722785359
2025-06-22,ARI incidence,2025-06-29,1,CZ,quantile,0.7,678.2291691337014
2025-06-22,ARI incidence,2025-06-29,1,CZ,quantile,0.75,697.3014433337634
2025-06-22,ARI incidence,2025-06-29,1,CZ,quantile,0.8,715.7245656239919
2025-06-22,ARI incidence,2025-06-29,1,CZ,quantile,0.85,740.7019812387438
2025-06-22,ARI incidence,2025-06-29,1,CZ,quantile,0.9,760.6568772336663
2025-06-22,ARI incidence,2025-06-29,1,CZ,quantile,0.95,807.3798276281259
2025-06-22,ARI incidence,2025-06-29,1,CZ,quantile,0.975,832.4470337446562
2025-06-22,ARI incidence,2025-06-29,1,CZ,quantile,0.99,887.4010298145148
2025-06-22,ARI incidence,2025-07-06,2,CZ,median,,455.77375030043993
2025-06-22,ARI incidence,2025-07-06,2,CZ,quantile,0.01,95.35101676737845
2025-06-22,ARI incidence,2025-07-06,2,CZ,quantile,0.025,134.34198932979984
2025-06-22,ARI incidence,2025-07-06,2,CZ,quantile,0.05,165.67062887535403
2025-06-22,ARI incidence,2025-07-06,2,CZ,quantile,0.1,208.73258024466074
2025-06-22,ARI incidence,2025-07-06,2,CZ,quantile,0.15,274.05489952046344
2025-06-22,ARI incidence,2025-07-06,2,CZ,quantile,0.2,311.1196990450746
2025-06-22,ARI incidence,2025-07-06,2,CZ,quantile,0.25,343.62954297140817
2025-06-22,ARI incidence,2025-07-06,2,CZ,quantile,0.3,369.72744617549347
2025-06-22,ARI incidence,2025-07-06,2,CZ,quantile,0.35,390.9107647854199
2025-06-22,ARI incidence,2025-07-06,2,CZ,quantile,0.4,421.1931916240409
2025-06-22,ARI incidence,2025-07-06,2,CZ,quantile,0.45,440.09899938970227
2025-06-22,ARI incidence,2025-07-06,2,CZ,quantile,0.5,455.77375030043993
2025-06-22,ARI incidence,2025-07-06,2,CZ,quantile,0.55,471.48600918252083
2025-06-22,ARI incidence,2025-07-06,2,CZ,quantile,0.6,499.66201415464025
2025-06-22,ARI incidence,2025-07-06,2,CZ,quantile,0.65,531.7156934311248
2025-06-22,ARI incidence,2025-07-06,2,CZ,quantile,0.7,553.528525236844
2025-06-22,ARI incidence,2025-07-06,2,CZ,quantile,0.75,577.703332326215
2025-06-22,ARI incidence,2025-07-06,2,CZ,quantile,0.8,599.1525746050288
2025-06-22,ARI incidence,2025-07-06,2,CZ,quantile,0.85,634.344241314466
2025-06-22,ARI incidence,2025-07-06,2,CZ,quantile,0.9,673.8450427603012
2025-06-22,ARI incidence,2025-07-06,2,CZ,quantile,0.95,741.8587189128033
2025-06-22,ARI incidence,2025-07-06,2,CZ,quantile,0.975,785.140204769838
2025-06-22,ARI incidence,2025-07-06,2,CZ,quantile,0.99,852.1412464815896
2025-06-22,ARI incidence,2025-07-13,3,CZ,median,,506.5313157980233
2025-06-22,ARI incidence,2025-07-13,3,CZ,quantile,0.01,65.57350421771316
2025-06-22,ARI incidence,2025-07-13,3,CZ,quantile,0.025,121.85506502727564
2025-06-22,ARI incidence,2025-07-13,3,CZ,quantile,0.05,162.53098613789683
2025-06-22,ARI incidence,2025-07-13,3,CZ,quantile,0.1,241.24320454589449
2025-06-22,ARI incidence,2025-07-13,3,CZ,quantile,0.15,289.0988306610587
2025-06-22,ARI incidence,2025-07-13,3,CZ,quantile,0.2,336.22686414113207
2025-06-22,ARI incidence,2025-07-13,3,CZ,quantile,0.25,371.999026263651
2025-06-22,ARI incidence,2025-07-13,3,CZ,quantile,0.3,403.1822714235573
2025-06-22,ARI incidence,2025-07-13,3,CZ,quantile,0.35,436.3289311219582
2025-06-22,ARI incidence,2025-07-13,3,CZ,quantile,0.4,463.41544685285027
2025-06-22,ARI incidence,2025-07-13,3,CZ,quantile,0.45,482.8693097590739
2025-06-22,ARI incidence,2025-07-13,3,CZ,quantile,0.5,506.5313157980233
2025-06-22,ARI incidence,2025-07-13,3,CZ,quantile,0.55,540.8136205910185
2025-06-22,ARI incidence,2025-07-13,3,CZ,quantile,0.6,560.8481931840113
2025-06-22,ARI incidence,2025-07-13,3,CZ,quantile,0.65,604.2193308050299
2025-06-22,ARI incidence,2025-07-13,3,CZ,quantile,0.7,631.8237835825663
2025-06-22,ARI incidence,2025-07-13,3,CZ,quantile,0.75,681.4407830951172
2025-06-22,ARI incidence,2025-07-13,3,CZ,quantile,0.8,726.0537184453376
