origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-08-17,ILI incidence,2025-08-24,1,ES,median,,4.297870202901045
2025-08-17,ILI incidence,2025-08-24,1,ES,quantile,0.01,-9.10586602572388
2025-08-17,ILI incidence,2025-08-24,1,ES,quantile,0.025,-6.639874221462164
2025-08-17,ILI incidence,2025-08-24,1,ES,quantile,0.05,-5.4652332474855925
2025-08-17,ILI incidence,2025-08-24,1,ES,quantile,0.1,-3.0398397936201014
2025-08-17,ILI incidence,2025-08-24,1,ES,quantile,0.15,-1.5564560396650517
2025-08-17,ILI incidence,2025-08-24,1,ES,quantile,0.2,-0.2910423951052503
2025-08-17,ILI incidence,2025-08-24,1,ES,quantile,0.25,0.37027695239741903
2025-08-17,ILI incidence,2025-08-24,1,ES,quantile,0.3,1.5021814002452967
2025-08-17,ILI incidence,2025-08-24,1,ES,quantile,0.35,2.3392001381842844
2025-08-17,ILI incidence,2025-08-24,1,ES,quantile,0.4,3.005190917579088
2025-08-17,ILI incidence,2025-08-24,1,ES,quantile,0.45,3.6433366856813327
2025-08-17,ILI incidence,2025-08-24,1,ES,quantile,0.5,4.297870202901045
2025-08-17,ILI incidence,2025-08-24,1,ES,quantile,0.55,5.128866396013634
2025-08-17,ILI incidence,2025-08-24,1,ES,quantile,0.6,6.0475065733274445
2025-08-17,ILI incidence,2025-08-24,1,ES,quantile,0.65,7.008811960734833
2025-08-17,ILI incidence,2025-08-24,1,ES,quantile,0.7,8.264461652754836
2025-08-17,ILI incidence,2025-08-24,1,ES,quantile,0.75,9.141486909572091
2025-08-17,ILI incidence,2025-08-24,1,ES,quantile,0.8,10.132412302171481
2025-08-17,ILI incidence,2025-08-24,1,ES,quantile,0.85,11.32403045005915
2025-08-17,ILI incidence,2025-08-24,1,ES,quantile,0.9,12.79681411133122
2025-08-17,ILI incidence,2025-08-24,1,ES,quantile,0.95,15.109831203134608
2025-08-17,ILI incidence,2025-08-24,1,ES,quantile,0.975,16.224904667360285
2025-08-17,ILI incidence,2025-08-24,1,ES,quantile,0.99,18.884435624534547
2025-08-17,ILI incidence,2025-08-31,2,ES,median,,4.414641516202459
2025-08-17,ILI incidence,2025-08-31,2,ES,quantile,0.01,-22.525243009620695
2025-08-17,ILI incidence,2025-08-31,2,ES,quantile,0.025,-19.418654746504746
2025-08-17,ILI incidence,2025-08-31,2,ES,quantile,0.05,-15.62135522861773
2025-08-17,ILI incidence,2025-08-31,2,ES,quantile,0.1,-10.220365243905094
2025-08-17,ILI incidence,2025-08-31,2,ES,quantile,0.15,-8.086439525340108
2025-08-17,ILI incidence,2025-08-31,2,ES,quantile,0.2,-5.230613392683875
2025-08-17,ILI incidence,2025-08-31,2,ES,quantile,0.25,-3.091325393571106
2025-08-17,ILI incidence,2025-08-31,2,ES,quantile,0.3,-1.5351813387114555
2025-08-17,ILI incidence,2025-08-31,2,ES,quantile,0.35,0.02666545965130107
2025-08-17,ILI incidence,2025-08-31,2,ES,quantile,0.4,1.3251196779624077
2025-08-17,ILI incidence,2025-08-31,2,ES,quantile,0.45,3.030202136313897
