origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-04-20,ILI incidence,2025-04-27,1,FR,median,,69.79255721886904
2025-04-20,ILI incidence,2025-04-27,1,FR,quantile,0.01,7.835719456263734
2025-04-20,ILI incidence,2025-04-27,1,FR,quantile,0.025,16.28401809913873
2025-04-20,ILI incidence,2025-04-27,1,FR,quantile,0.05,23.660421761051225
2025-04-20,ILI incidence,2025-04-27,1,FR,quantile,0.1,32.93072641789952
2025-04-20,ILI incidence,2025-04-27,1,FR,quantile,0.15,40.060263961418954
2025-04-20,ILI incidence,2025-04-27,1,FR,quantile,0.2,46.406632218951906
2025-04-20,ILI incidence,2025-04-27,1,FR,quantile,0.25,50.29001822184358
2025-04-20,ILI incidence,2025-04-27,1,FR,quantile,0.3,54.15189838084414
2025-04-20,ILI incidence,2025-04-27,1,FR,quantile,0.35,58.65457541030014
2025-04-20,ILI incidence,2025-04-27,1,FR,quantile,0.4,62.61885346093545
2025-04-20,ILI incidence,2025-04-27,1,FR,quantile,0.45,65.93329920938297
2025-04-20,ILI incidence,2025-04-27,1,FR,quantile,0.5,69.79255721886904
2025-04-20,ILI incidence,2025-04-27,1,FR,quantile,0.55,73.77516856984711
2025-04-20,ILI incidence,2025-04-27,1,FR,quantile,0.6,76.84629565762637
2025-04-20,ILI incidence,2025-04-27,1,FR,quantile,0.65,79.82282770435314
2025-04-20,ILI incidence,2025-04-27,1,FR,quantile,0.7,83.45558391566985
2025-04-20,ILI incidence,2025-04-27,1,FR,quantile,0.75,87.9981966894407
2025-04-20,ILI incidence,2025-04-27,1,FR,quantile,0.8,92.46822592889235
2025-04-20,ILI incidence,2025-04-27,1,FR,quantile,0.85,95.48146674855998
2025-04-20,ILI incidence,2025-04-27,1,FR,quantile,0.9,102.29651456040801
2025-04-20,ILI incidence,2025-04-27,1,FR,quantile,0.95,112.99858777530535
2025-04-20,ILI incidence,2025-04-27,1,FR,quantile,0.975,117.64289346145512
2025-04-20,ILI incidence,2025-04-27,1,FR,quantile,0.99,126.85317922003408
2025-04-20,ILI incidence,2025-05-04,2,FR,median,,76.3221126649656
2025-04-20,ILI incidence,2025-05-04,2,FR,quantile,0.01,-24.157342956776354
2025-04-20,ILI incidence,2025-05-04,2,FR,quantile,0.025,-17.175987039707564
2025-04-20,ILI incidence,2025-05-04,2,FR,quantile,0.05,0.39954637877765214
2025-04-20,ILI incidence,2025-05-04,2,FR,quantile,0.1,16.162734561320935
2025-04-20,ILI incidence,2025-05-04,2,FR,quantile,0.15,29.545782561056345
2025-04-20,ILI incidence,2025-05-04,2,FR,quantile,0.2,35.84946029035712
2025-04-20,ILI incidence,2025-05-04,2,FR,quantile,0.25,44.7492946198788
2025-04-20,ILI incidence,2025-05-04,2,FR,quantile,0.3,51.93487557901555
2025-04-20,ILI incidence,2025-05-04,2,FR,quantile,0.35,59.38257081036601
2025-04-20,ILI incidence,2025-05-04,2,FR,quantile,0.4,64.39327179558519
2025-04-20,ILI incidence,2025-05-04,2,FR,quantile,0.45,69.68450905504781
2025-04-20,ILI incidence,2025-05-04,2,FR,quantile,0.5,76.3221126649656
2025-04-20,ILI incidence,2025-05-04,2,FR,quantile,0.55,82.53721874131152
2025-04-20,ILI incidence,2025-05-04,2,FR,quantile,0.6,88.23770974240469
2025-04-20,ILI incidence,2025-05-04,2,FR,quantile,0.65,93.4140824588124
2025-04-20,ILI incidence,2025-05-04,2,FR,quantile,0.7,97.87124262057148
2025-04-20,ILI incidence,2025-05-04,2,FR,quantile,0.75,106.47952452772944
2025-04-20,ILI incidence,2025-05-04,2,FR,quantile,0.8,115.62845191782645
2025-04-20,ILI incidence,2025-05-04,2,FR,quantile,0.85,124.37613903646518
2025-04-20,ILI incidence,2025-05-04,2,FR,quantile,0.9,137.94368389194304
2025-04-20,ILI incidence,2025-05-04,2,FR,quantile,0.95,156.77808823715137
2025-04-20,ILI incidence,2025-05-04,2,FR,quantile,0.975,173.02115224058926
2025-04-20,ILI incidence,2025-05-04,2,FR,quantile,0.99,185.78851612451984
2025-04-20,ILI incidence,2025-05-11,3,FR,median,,88.06097798530033
2025-04-20,ILI incidence,2025-05-11,3,FR,quantile,0.01,-57.49115679612876
2025-04-20,ILI incidence,2025-05-11,3,FR,quantile,0.025,-29.995318096308253
2025-04-20,ILI incidence,2025-05-11,3,FR,quantile,0.05,-15.306552412815186
2025-04-20,ILI incidence,2025-05-11,3,FR,quantile,0.1,6.134740867328277
2025-04-20,ILI incidence,2025-05-11,3,FR,quantile,0.15,22.016611335120782
2025-04-20,ILI incidence,2025-05-11,3,FR,quantile,0.2,38.63321713723737
2025-04-20,ILI incidence,2025-05-11,3,FR,quantile,0.25,49.33575409598395
2025-04-20,ILI incidence,2025-05-11,3,FR,quantile,0.3,57.328646123963516
2025-04-20,ILI incidence,2025-05-11,3,FR,quantile,0.35,65.38270945782807
2025-04-20,ILI incidence,2025-05-11,3,FR,quantile,0.4,73.28338428188917
2025-04-20,ILI incidence,2025-05-11,3,FR,quantile,0.45,79.52657051785904
2025-04-20,ILI incidence,2025-05-11,3,FR,quantile,0.5,88.06097798530033
2025-04-20,ILI incidence,2025-05-11,3,FR,quantile,0.55,93.94206837469748
2025-04-20,ILI incidence,2025-05-11,3,FR,quantile,0.6,101.40413296398022
2025-04-20,ILI incidence,2025-05-11,3,FR,quantile,0.65,107.31752699487579
2025-04-20,ILI incidence,2025-05-11,3,FR,quantile,0.7,117.87514049581681
2025-04-20,ILI incidence,2025-05-11,3,FR,quantile,0.75,129.64754340776807
2025-04-20,ILI incidence,2025-05-11,3,FR,quantile,0.8,139.76550390926852
