origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-06-01,ILI incidence,2025-06-08,1,CZ,median,,11.08434981294456
2025-06-01,ILI incidence,2025-06-08,1,CZ,quantile,0.01,-13.789625616355865
2025-06-01,ILI incidence,2025-06-08,1,CZ,quantile,0.025,-10.975579812613693
2025-06-01,ILI incidence,2025-06-08,1,CZ,quantile,0.05,-8.908952163307307
2025-06-01,ILI incidence,2025-06-08,1,CZ,quantile,0.1,-3.570078209199165
2025-06-01,ILI incidence,2025-06-08,1,CZ,quantile,0.15,-0.4731468491752801
2025-06-01,ILI incidence,2025-06-08,1,CZ,quantile,0.2,1.4762883393266495
2025-06-01,ILI incidence,2025-06-08,1,CZ,quantile,0.25,4.129548318032846
2025-06-01,ILI incidence,2025-06-08,1,CZ,quantile,0.3,5.536235968926397
2025-06-01,ILI incidence,2025-06-08,1,CZ,quantile,0.35,6.9908522647011555
2025-06-01,ILI incidence,2025-06-08,1,CZ,quantile,0.4,8.582601292687018
2025-06-01,ILI incidence,2025-06-08,1,CZ,quantile,0.45,9.603883890615583
2025-06-01,ILI incidence,2025-06-08,1,CZ,quantile,0.5,11.08434981294456
2025-06-01,ILI incidence,2025-06-08,1,CZ,quantile,0.55,12.320560674672157
2025-06-01,ILI incidence,2025-06-08,1,CZ,quantile,0.6,13.684323919463074
2025-06-01,ILI incidence,2025-06-08,1,CZ,quantile,0.65,15.296493166659152
2025-06-01,ILI incidence,2025-06-08,1,CZ,quantile,0.7,17.040594974623005
2025-06-01,ILI incidence,2025-06-08,1,CZ,quantile,0.75,18.923078305265786
2025-06-01,ILI incidence,2025-06-08,1,CZ,quantile,0.8,20.391319757165515
2025-06-01,ILI incidence,2025-06-08,1,CZ,quantile,0.85,22.204850838934973
2025-06-01,ILI incidence,2025-06-08,1,CZ,quantile,0.9,24.347123761032748
2025-06-01,ILI incidence,2025-06-08,1,CZ,quantile,0.95,29.08184122867462
2025-06-01,ILI incidence,2025-06-08,1,CZ,quantile,0.975,33.41734634060872
2025-06-01,ILI incidence,2025-06-08,1,CZ,quantile,0.99,36.28454772808952
2025-06-01,ILI incidence,2025-06-15,2,CZ,median,,13.005139946775268
2025-06-01,ILI incidence,2025-06-15,2,CZ,quantile,0.01,-29.26302418395882
2025-06-01,ILI incidence,2025-06-15,2,CZ,quantile,0.025,-24.038449563817295
2025-06-01,ILI incidence,2025-06-15,2,CZ,quantile,0.05,-15.874498055884834
2025-06-01,ILI incidence,2025-06-15,2,CZ,quantile,0.1,-9.677455170617561
2025-06-01,ILI incidence,2025-06-15,2,CZ,quantile,0.15,-6.464453007187707
2025-06-01,ILI incidence,2025-06-15,2,CZ,quantile,0.2,-1.90565747958919
2025-06-01,ILI incidence,2025-06-15,2,CZ,quantile,0.25,1.0306111430411415
2025-06-01,ILI incidence,2025-06-15,2,CZ,quantile,0.3,3.395079199293523
2025-06-01,ILI incidence,2025-06-15,2,CZ,quantile,0.35,5.763261566258403
2025-06-01,ILI incidence,2025-06-15,2,CZ,quantile,0.4,8.456156381993576
2025-06-01,ILI incidence,2025-06-15,2,CZ,quantile,0.45,10.910960555933277
2025-06-01,ILI incidence,2025-06-15,2,CZ,quantile,0.5,13.005139946775268
2025-06-01,ILI incidence,2025-06-15,2,CZ,quantile,0.55,15.835504552222012
2025-06-01,ILI incidence,2025-06-15,2,CZ,quantile,0.6,18.567937626420434
2025-06-01,ILI incidence,2025-06-15,2,CZ,quantile,0.65,21.982990928063376
2025-06-01,ILI incidence,2025-06-15,2,CZ,quantile,0.7,23.42763456190948
2025-06-01,ILI incidence,2025-06-15,2,CZ,quantile,0.75,26.077000341538913
2025-06-01,ILI incidence,2025-06-15,2,CZ,quantile,0.8,28.414007527452334
2025-06-01,ILI incidence,2025-06-15,2,CZ,quantile,0.85,31.35224742605473
2025-06-01,ILI incidence,2025-06-15,2,CZ,quantile,0.9,37.22920931131396
2025-06-01,ILI incidence,2025-06-15,2,CZ,quantile,0.95,43.40564442099116
2025-06-01,ILI incidence,2025-06-15,2,CZ,quantile,0.975,50.709297801236424
2025-06-01,ILI incidence,2025-06-15,2,CZ,quantile,0.99,55.38486828329793
2025-06-01,ILI incidence,2025-06-22,3,CZ,median,,13.58078463440428
2025-06-01,ILI incidence,2025-06-22,3,CZ,quantile,0.01,-39.82528844395607
2025-06-01,ILI incidence,2025-06-22,3,CZ,quantile,0.025,-28.294505152508254
2025-06-01,ILI incidence,2025-06-22,3,CZ,quantile,0.05,-24.70221483919311
2025-06-01,ILI incidence,2025-06-22,3,CZ,quantile,0.1,-16.9813186297051
2025-06-01,ILI incidence,2025-06-22,3,CZ,quantile,0.15,-13.698991891854092
2025-06-01,ILI incidence,2025-06-22,3,CZ,quantile,0.2,-7.5613694568166965
2025-06-01,ILI incidence,2025-06-22,3,CZ,quantile,0.25,-2.4314256063662607
2025-06-01,ILI incidence,2025-06-22,3,CZ,quantile,0.3,-0.10410684087665575
