origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-04-27,ILI incidence,2025-05-04,1,ES,median,,12.146605627320419
2025-04-27,ILI incidence,2025-05-04,1,ES,quantile,0.01,-1.2137931465878333
2025-04-27,ILI incidence,2025-05-04,1,ES,quantile,0.025,1.0908534619659305
2025-04-27,ILI incidence,2025-05-04,1,ES,quantile,0.05,2.6395144102670396
2025-04-27,ILI incidence,2025-05-04,1,ES,quantile,0.1,4.6446845626539695
2025-04-27,ILI incidence,2025-05-04,1,ES,quantile,0.15,5.757932200267788
2025-04-27,ILI incidence,2025-05-04,1,ES,quantile,0.2,6.961459606265873
2025-04-27,ILI incidence,2025-05-04,1,ES,quantile,0.25,8.231358042414865
2025-04-27,ILI incidence,2025-05-04,1,ES,quantile,0.3,9.211966389531048
2025-04-27,ILI incidence,2025-05-04,1,ES,quantile,0.35,9.92930107352136
2025-04-27,ILI incidence,2025-05-04,1,ES,quantile,0.4,10.716761218433914
2025-04-27,ILI incidence,2025-05-04,1,ES,quantile,0.45,11.366665797657467
2025-04-27,ILI incidence,2025-05-04,1,ES,quantile,0.5,12.146605627320419
2025-04-27,ILI incidence,2025-05-04,1,ES,quantile,0.55,12.726941112819341
2025-04-27,ILI incidence,2025-05-04,1,ES,quantile,0.6,13.550296174769409
2025-04-27,ILI incidence,2025-05-04,1,ES,quantile,0.65,14.287721156455536
2025-04-27,ILI incidence,2025-05-04,1,ES,quantile,0.7,14.913241255960639
2025-04-27,ILI incidence,2025-05-04,1,ES,quantile,0.75,15.938166897853792
2025-04-27,ILI incidence,2025-05-04,1,ES,quantile,0.8,17.05321245829222
2025-04-27,ILI incidence,2025-05-04,1,ES,quantile,0.85,18.184152758162856
2025-04-27,ILI incidence,2025-05-04,1,ES,quantile,0.9,19.770261450399495
2025-04-27,ILI incidence,2025-05-04,1,ES,quantile,0.95,22.210893111639603
2025-04-27,ILI incidence,2025-05-04,1,ES,quantile,0.975,24.26995347589635
2025-04-27,ILI incidence,2025-05-04,1,ES,quantile,0.99,26.33959863861772
2025-04-27,ILI incidence,2025-05-11,2,ES,median,,12.488638751151708
2025-04-27,ILI incidence,2025-05-11,2,ES,quantile,0.01,-11.771476547951808
2025-04-27,ILI incidence,2025-05-11,2,ES,quantile,0.025,-9.317442239937414
2025-04-27,ILI incidence,2025-05-11,2,ES,quantile,0.05,-6.5552059472633415
2025-04-27,ILI incidence,2025-05-11,2,ES,quantile,0.1,-1.6096761065618501
2025-04-27,ILI incidence,2025-05-11,2,ES,quantile,0.15,1.822633891171966
2025-04-27,ILI incidence,2025-05-11,2,ES,quantile,0.2,4.220490328593326
2025-04-27,ILI incidence,2025-05-11,2,ES,quantile,0.25,6.007772427378004
2025-04-27,ILI incidence,2025-05-11,2,ES,quantile,0.3,7.188939488098992
2025-04-27,ILI incidence,2025-05-11,2,ES,quantile,0.35,8.691730132433365
2025-04-27,ILI incidence,2025-05-11,2,ES,quantile,0.4,10.158436422815639
2025-04-27,ILI incidence,2025-05-11,2,ES,quantile,0.45,11.50457919531615
2025-04-27,ILI incidence,2025-05-11,2,ES,quantile,0.5,12.488638751151708
2025-04-27,ILI incidence,2025-05-11,2,ES,quantile,0.55,13.39865841407194
2025-04-27,ILI incidence,2025-05-11,2,ES,quantile,0.6,15.10778484136136
2025-04-27,ILI incidence,2025-05-11,2,ES,quantile,0.65,17.222865729672566
2025-04-27,ILI incidence,2025-05-11,2,ES,quantile,0.7,18.446468901923176
2025-04-27,ILI incidence,2025-05-11,2,ES,quantile,0.75,20.25314224320018
2025-04-27,ILI incidence,2025-05-11,2,ES,quantile,0.8,21.111138558600835
2025-04-27,ILI incidence,2025-05-11,2,ES,quantile,0.85,23.64705905292815
2025-04-27,ILI incidence,2025-05-11,2,ES,quantile,0.9,25.956150696998574
2025-04-27,ILI incidence,2025-05-11,2,ES,quantile,0.95,29.844873425599676
2025-04-27,ILI incidence,2025-05-11,2,ES,quantile,0.975,35.4122640050012
2025-04-27,ILI incidence,2025-05-11,2,ES,quantile,0.99,37.101487246487174
2025-04-27,ILI incidence,2025-05-18,3,ES,median,,11.757573457716235
2025-04-27,ILI incidence,2025-05-18,3,ES,quantile,0.01,-27.799653354880327
2025-04-27,ILI incidence,2025-05-18,3,ES,quantile,0.025,-21.691070743773466
2025-04-27,ILI incidence,2025-05-18,3,ES,quantile,0.05,-17.230491269191177
2025-04-27,ILI incidence,2025-05-18,3,ES,quantile,0.1,-10.444077804492599
2025-04-27,ILI incidence,2025-05-18,3,ES,quantile,0.15,-5.847255299796329
2025-04-27,ILI incidence,2025-05-18,3,ES,quantile,0.2,-2.821346740442083
2025-04-27,ILI incidence,2025-05-18,3,ES,quantile,0.25,0.4527502926343274
2025-04-27,ILI incidence,2025-05-18,3,ES,quantile,0.3,3.163072211764203
2025-04-27,ILI incidence,2025-05-18,3,ES,quantile,0.35,5.211425050068588
2025-04-27,ILI incidence,2025-05-18,3,ES,quantile,0.4,6.847201785710292
2025-04-27,ILI incidence,2025-05-18,3,ES,quantile,0.45,9.016656324747398
2025-04-27,ILI incidence,2025-05-18,3,ES,quantile,0.5,11.757573457716235
2025-04-27,ILI incidence,2025-05-18,3,ES,quantile,0.55,13.956780824332686
2025-04-27,ILI incidence,2025-05-18,3,ES,quantile,0.6,16.434722188312428
2025-04-27,ILI incidence,2025-05-18,3,ES,quantile,0.65,19.098419127934417
2025-04-27,ILI incidence,2025-05-18,3,ES,quantile,0.7,21.67333805812466
2025-04-27,ILI incidence,2025-05-18,3,ES,quantile,0.75,23.767978047925233
2025-04-27,ILI incidence,2025-05-18,3,ES,quantile,0.8,28.037428299700498
2025-04-27,ILI incidence,2025-05-18,3,ES,quantile,0.85,30.578228677296238
2025-04-27,ILI incidence,2025-05-18,3,ES,quantile,0.9,35.33227963404167
2025-04-27,ILI incidence,2025-05-18,3,ES,quantile,0.95,40.57834078358912
2025-04-27,ILI incidence,2025-05-18,3,ES,quantile,0.975,50.25692975463942
2025-04-27,ILI incidence,2025-05-18,3,ES,quantile,0.99,54.218257299275
2025-04-27,ILI incidence,2025-05-25,4,ES,median,,12.749138015049489
2025-04-27,ILI incidence,2025-05-25,4,ES,quantile,0.01,-39.75908260243889
2025-04-27,ILI incidence,2025-05-25,4,ES,quantile,0.025,-38.99212679168964
2025-04-27,ILI incidence,2025-05-25,4,ES,quantile,0.05,-28.657848838827917
2025-04-27,ILI incidence,2025-05-25,4,ES,quantile,0.1,-20.003000073784143
2025-04-27,ILI incidence,2025-05-25,4,ES,quantile,0.15,-13.142179243295155
2025-04-27,ILI incidence,2025-05-25,4,ES,quantile,0.2,-8.79584339313729
2025-04-27,ILI incidence,2025-05-25,4,ES,quantile,0.25,-5.133657616635373
2025-04-27,ILI incidence,2025-05-25,4,ES,quantile,0.3,-1.2966293117791678
2025-04-27,ILI incidence,2025-05-25,4,ES,quantile,0.35,1.2955630347608387
2025-04-27,ILI incidence,2025-05-25,4,ES,quantile,0.4,4.95709250507643
2025-04-27,ILI incidence,2025-05-25,4,ES,quantile,0.45,9.341100203219746
2025-04-27,ILI incidence,2025-05-25,4,ES,quantile,0.5,12.749138015049489
2025-04-27,ILI incidence,2025-05-25,4,ES,quantile,0.55,15.996899272073561
2025-04-27,ILI incidence,2025-05-25,4,ES,quantile,0.6,18.89549503153692
2025-04-27,ILI incidence,2025-05-25,4,ES,quantile,0.65,21.876123525156093
2025-04-27,ILI incidence,2025-05-25,4,ES,quantile,0.7,25.406359386926407
2025-04-27,ILI incidence,2025-05-25,4,ES,quantile,0.75,28.563488859819394
2025-04-27,ILI incidence,2025-05-25,4,ES,quantile,0.8,32.37512430963596
2025-04-27,ILI incidence,2025-05-25,4,ES,quantile,0.85,36.35366889827704
2025-04-27,ILI incidence,2025-05-25,4,ES,quantile,0.9,42.07852391573893
2025-04-27,ILI incidence,2025-05-25,4,ES,quantile,0.95,51.614692732873266
2025-04-27,ILI incidence,2025-05-25,4,ES,quantile,0.975,57.408295726860125
2025-04-27,ILI incidence,2025-05-25,4,ES,quantile,0.99,62.576420707146355
