origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-05-25,ILI incidence,2025-06-01,1,CZ,median,,9.09208025247993
2025-05-25,ILI incidence,2025-06-01,1,CZ,quantile,0.01,-16.108870460828623
2025-05-25,ILI incidence,2025-06-01,1,CZ,quantile,0.025,-12.120498130219428
2025-05-25,ILI incidence,2025-06-01,1,CZ,quantile,0.05,-10.276465039911741
2025-05-25,ILI incidence,2025-06-01,1,CZ,quantile,0.1,-6.6392981031250935
2025-05-25,ILI incidence,2025-06-01,1,CZ,quantile,0.15,-2.5568597614901916
2025-05-25,ILI incidence,2025-06-01,1,CZ,quantile,0.2,-0.7085714570378204
2025-05-25,ILI incidence,2025-06-01,1,CZ,quantile,0.25,1.5423129433012248
2025-05-25,ILI incidence,2025-06-01,1,CZ,quantile,0.3,3.2097754336059605
2025-05-25,ILI incidence,2025-06-01,1,CZ,quantile,0.35,4.2509382625246
2025-05-25,ILI incidence,2025-06-01,1,CZ,quantile,0.4,6.058367401180806
2025-05-25,ILI incidence,2025-06-01,1,CZ,quantile,0.45,7.5619612315726625
2025-05-25,ILI incidence,2025-06-01,1,CZ,quantile,0.5,9.09208025247993
2025-05-25,ILI incidence,2025-06-01,1,CZ,quantile,0.55,10.523793876547014
2025-05-25,ILI incidence,2025-06-01,1,CZ,quantile,0.6,12.59789018205178
2025-05-25,ILI incidence,2025-06-01,1,CZ,quantile,0.65,13.897543104739972
2025-05-25,ILI incidence,2025-06-01,1,CZ,quantile,0.7,15.382595748427487
2025-05-25,ILI incidence,2025-06-01,1,CZ,quantile,0.75,17.035764811822265
2025-05-25,ILI incidence,2025-06-01,1,CZ,quantile,0.8,18.721869809386614
2025-05-25,ILI incidence,2025-06-01,1,CZ,quantile,0.85,20.27311302851713
2025-05-25,ILI incidence,2025-06-01,1,CZ,quantile,0.9,22.043439478061885
2025-05-25,ILI incidence,2025-06-01,1,CZ,quantile,0.95,26.157934740727747
2025-05-25,ILI incidence,2025-06-01,1,CZ,quantile,0.975,29.097914137236053
2025-05-25,ILI incidence,2025-06-01,1,CZ,quantile,0.99,35.010761807584814
2025-05-25,ILI incidence,2025-06-08,2,CZ,median,,12.314932096137703
2025-05-25,ILI incidence,2025-06-08,2,CZ,quantile,0.01,-28.995242565522286
2025-05-25,ILI incidence,2025-06-08,2,CZ,quantile,0.025,-22.31508348994838
2025-05-25,ILI incidence,2025-06-08,2,CZ,quantile,0.05,-16.539126656528133
2025-05-25,ILI incidence,2025-06-08,2,CZ,quantile,0.1,-10.987943079849558
2025-05-25,ILI incidence,2025-06-08,2,CZ,quantile,0.15,-4.649254931914562
2025-05-25,ILI incidence,2025-06-08,2,CZ,quantile,0.2,-1.6622972785902599
2025-05-25,ILI incidence,2025-06-08,2,CZ,quantile,0.25,0.5404345765182234
2025-05-25,ILI incidence,2025-06-08,2,CZ,quantile,0.3,3.708946843810324
2025-05-25,ILI incidence,2025-06-08,2,CZ,quantile,0.35,6.1537324276877365
2025-05-25,ILI incidence,2025-06-08,2,CZ,quantile,0.4,8.527509172159549
2025-05-25,ILI incidence,2025-06-08,2,CZ,quantile,0.45,10.44034778670917
2025-05-25,ILI incidence,2025-06-08,2,CZ,quantile,0.5,12.314932096137703
2025-05-25,ILI incidence,2025-06-08,2,CZ,quantile,0.55,14.155400947940493
2025-05-25,ILI incidence,2025-06-08,2,CZ,quantile,0.6,15.931272062519994
2025-05-25,ILI incidence,2025-06-08,2,CZ,quantile,0.65,19.192831698478113
2025-05-25,ILI incidence,2025-06-08,2,CZ,quantile,0.7,21.98760095146415
2025-05-25,ILI incidence,2025-06-08,2,CZ,quantile,0.75,24.795096534294377
2025-05-25,ILI incidence,2025-06-08,2,CZ,quantile,0.8,27.645815046795196
2025-05-25,ILI incidence,2025-06-08,2,CZ,quantile,0.85,31.464440120605822
2025-05-25,ILI incidence,2025-06-08,2,CZ,quantile,0.9,35.552099562332096
2025-05-25,ILI incidence,2025-06-08,2,CZ,quantile,0.95,43.27075736618961
2025-05-25,ILI incidence,2025-06-08,2,CZ,quantile,0.975,47.38846332806857
2025-05-25,ILI incidence,2025-06-08,2,CZ,quantile,0.99,51.18390728760011
2025-05-25,ILI incidence,2025-06-15,3,CZ,median,,17.23671706212656
2025-05-25,ILI incidence,2025-06-15,3,CZ,quantile,0.01,-43.56281016099181
2025-05-25,ILI incidence,2025-06-15,3,CZ,quantile,0.025,-34.41608154331463
2025-05-25,ILI incidence,2025-06-15,3,CZ,quantile,0.05,-28.910438270798885
2025-05-25,ILI incidence,2025-06-15,3,CZ,quantile,0.1,-18.286967290963666
2025-05-25,ILI incidence,2025-06-15,3,CZ,quantile,0.15,-12.061657111589
2025-05-25,ILI incidence,2025-06-15,3,CZ,quantile,0.2,-6.500228766755471
2025-05-25,ILI incidence,2025-06-15,3,CZ,quantile,0.25,-1.8152516733930169
2025-05-25,ILI incidence,2025-06-15,3,CZ,quantile,0.3,1.6128291348299377
2025-05-25,ILI incidence,2025-06-15,3,CZ,quantile,0.35,5.640748808435493
2025-05-25,ILI incidence,2025-06-15,3,CZ,quantile,0.4,11.069436924489999
