origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-03-23,ARI incidence,2025-03-30,1,ES,median,,458.32825456328584
2025-03-23,ARI incidence,2025-03-30,1,ES,quantile,0.01,219.3095968877989
2025-03-23,ARI incidence,2025-03-30,1,ES,quantile,0.025,253.49415478520783
2025-03-23,ARI incidence,2025-03-30,1,ES,quantile,0.05,295.84525728649623
2025-03-23,ARI incidence,2025-03-30,1,ES,quantile,0.1,332.7502555403809
2025-03-23,ARI incidence,2025-03-30,1,ES,quantile,0.15,361.1388355337608
2025-03-23,ARI incidence,2025-03-30,1,ES,quantile,0.2,378.02477649665605
2025-03-23,ARI incidence,2025-03-30,1,ES,quantile,0.25,393.1420444480729
2025-03-23,ARI incidence,2025-03-30,1,ES,quantile,0.3,404.80898783289996
2025-03-23,ARI incidence,2025-03-30,1,ES,quantile,0.35,424.84917962494336
2025-03-23,ARI incidence,2025-03-30,1,ES,quantile,0.4,436.51948906167206
2025-03-23,ARI incidence,2025-03-30,1,ES,quantile,0.45,447.27827406923194
2025-03-23,ARI incidence,2025-03-30,1,ES,quantile,0.5,458.32825456328584
2025-03-23,ARI incidence,2025-03-30,1,ES,quantile,0.55,471.7568405937712
2025-03-23,ARI incidence,2025-03-30,1,ES,quantile,0.6,483.47061683022343
2025-03-23,ARI incidence,2025-03-30,1,ES,quantile,0.65,495.8248035088621
2025-03-23,ARI incidence,2025-03-30,1,ES,quantile,0.7,512.8886108533238
2025-03-23,ARI incidence,2025-03-30,1,ES,quantile,0.75,530.715001321449
2025-03-23,ARI incidence,2025-03-30,1,ES,quantile,0.8,550.489330253895
2025-03-23,ARI incidence,2025-03-30,1,ES,quantile,0.85,564.4628136722516
2025-03-23,ARI incidence,2025-03-30,1,ES,quantile,0.9,585.1452034871895
2025-03-23,ARI incidence,2025-03-30,1,ES,quantile,0.95,622.1877425181093
2025-03-23,ARI incidence,2025-03-30,1,ES,quantile,0.975,665.217981143556
2025-03-23,ARI incidence,2025-03-30,1,ES,quantile,0.99,702.3571792536609
2025-03-23,ARI incidence,2025-04-06,2,ES,median,,473.29814002929584
2025-03-23,ARI incidence,2025-04-06,2,ES,quantile,0.01,66.88011139835419
2025-03-23,ARI incidence,2025-04-06,2,ES,quantile,0.025,102.86464100543854
2025-03-23,ARI incidence,2025-04-06,2,ES,quantile,0.05,177.61743675148975
2025-03-23,ARI incidence,2025-04-06,2,ES,quantile,0.1,225.1304828521274
