origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-09-28,ILI incidence,2025-10-05,1,BE,median,,173.3133426784403
2025-09-28,ILI incidence,2025-10-05,1,BE,quantile,0.01,-48.05042234541599
2025-09-28,ILI incidence,2025-10-05,1,BE,quantile,0.025,-4.344053134315392
2025-09-28,ILI incidence,2025-10-05,1,BE,quantile,0.05,17.767151473747926
2025-09-28,ILI incidence,2025-10-05,1,BE,quantile,0.1,47.35800610705468
2025-09-28,ILI incidence,2025-10-05,1,BE,quantile,0.15,67.95982388521868
2025-09-28,ILI incidence,2025-10-05,1,BE,quantile,0.2,88.57938288596624
2025-09-28,ILI incidence,2025-10-05,1,BE,quantile,0.25,104.74378161309451
2025-09-28,ILI incidence,2025-10-05,1,BE,quantile,0.3,120.01518748999992
2025-09-28,ILI incidence,2025-10-05,1,BE,quantile,0.35,129.81356901753287
2025-09-28,ILI incidence,2025-10-05,1,BE,quantile,0.4,146.07806939306002
2025-09-28,ILI incidence,2025-10-05,1,BE,quantile,0.45,160.70784769559455
2025-09-28,ILI incidence,2025-10-05,1,BE,quantile,0.5,173.3133426784403
2025-09-28,ILI incidence,2025-10-05,1,BE,quantile,0.55,183.23400853346882
2025-09-28,ILI incidence,2025-10-05,1,BE,quantile,0.6,191.6418547381542
2025-09-28,ILI incidence,2025-10-05,1,BE,quantile,0.65,205.4593350621826
2025-09-28,ILI incidence,2025-10-05,1,BE,quantile,0.7,216.9756948303199
2025-09-28,ILI incidence,2025-10-05,1,BE,quantile,0.75,231.90411425075803
2025-09-28,ILI incidence,2025-10-05,1,BE,quantile,0.8,243.37972690104965
2025-09-28,ILI incidence,2025-10-05,1,BE,quantile,0.85,263.33135589113465
2025-09-28,ILI incidence,2025-10-05,1,BE,quantile,0.9,295.29658017488555
2025-09-28,ILI incidence,2025-10-05,1,BE,quantile,0.95,316.78298157793034
2025-09-28,ILI incidence,2025-10-05,1,BE,quantile,0.975,346.2831334028118
2025-09-28,ILI incidence,2025-10-05,1,BE,quantile,0.99,385.54113661184874
2025-09-28,ILI incidence,2025-10-12,2,BE,median,,186.52388118547515
2025-09-28,ILI incidence,2025-10-12,2,BE,quantile,0.01,-150.37759680761448
2025-09-28,ILI incidence,2025-10-12,2,BE,quantile,0.025,-119.70971697910258
2025-09-28,ILI incidence,2025-10-12,2,BE,quantile,0.05,-64.73909840539747
2025-09-28,ILI incidence,2025-10-12,2,BE,quantile,0.1,-16.099757524493807
2025-09-28,ILI incidence,2025-10-12,2,BE,quantile,0.15,30.618716391844714
2025-09-28,ILI incidence,2025-10-12,2,BE,quantile,0.2,50.123734875751936
2025-09-28,ILI incidence,2025-10-12,2,BE,quantile,0.25,79.51802433743603
2025-09-28,ILI incidence,2025-10-12,2,BE,quantile,0.3,106.74573622067669
2025-09-28,ILI incidence,2025-10-12,2,BE,quantile,0.35,123.52219284821163
2025-09-28,ILI incidence,2025-10-12,2,BE,quantile,0.4,140.35523173251713
2025-09-28,ILI incidence,2025-10-12,2,BE,quantile,0.45,160.10743481325153
2025-09-28,ILI incidence,2025-10-12,2,BE,quantile,0.5,186.52388118547515
2025-09-28,ILI incidence,2025-10-12,2,BE,quantile,0.55,205.46216361389773
2025-09-28,ILI incidence,2025-10-12,2,BE,quantile,0.6,220.80900311897443
2025-09-28,ILI incidence,2025-10-12,2,BE,quantile,0.65,231.96366697722405
2025-09-28,ILI incidence,2025-10-12,2,BE,quantile,0.7,246.95399784261662
2025-09-28,ILI incidence,2025-10-12,2,BE,quantile,0.75,264.1151438558511
2025-09-28,ILI incidence,2025-10-12,2,BE,quantile,0.8,283.00952493091165
2025-09-28,ILI incidence,2025-10-12,2,BE,quantile,0.85,305.18756108156975
2025-09-28,ILI incidence,2025-10-12,2,BE,quantile,0.9,342.38811948267966
2025-09-28,ILI incidence,2025-10-12,2,BE,quantile,0.95,396.5436831273856
2025-09-28,ILI incidence,2025-10-12,2,BE,quantile,0.975,434.42601131314456
2025-09-28,ILI incidence,2025-10-12,2,BE,quantile,0.99,468.5718167623825
2025-09-28,ILI incidence,2025-10-19,3,BE,median,,201.96197706357333
2025-09-28,ILI incidence,2025-10-19,3,BE,quantile,0.01,-164.9611782461349
2025-09-28,ILI incidence,2025-10-19,3,BE,quantile,0.025,-96.45835396231499
2025-09-28,ILI incidence,2025-10-19,3,BE,quantile,0.05,-57.95501718258585
2025-09-28,ILI incidence,2025-10-19,3,BE,quantile,0.1,-18.073893792191694
2025-09-28,ILI incidence,2025-10-19,3,BE,quantile,0.15,10.401084042360042
2025-09-28,ILI incidence,2025-10-19,3,BE,quantile,0.2,45.21790197065701
2025-09-28,ILI incidence,2025-10-19,3,BE,quantile,0.25,76.15817342242565
2025-09-28,ILI incidence,2025-10-19,3,BE,quantile,0.3,106.02527904471488
2025-09-28,ILI incidence,2025-10-19,3,BE,quantile,0.35,141.36562033909
2025-09-28,ILI incidence,2025-10-19,3,BE,quantile,0.4,159.7745362302418
