origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-03-30,ARI incidence,2025-04-06,1,FR,median,,90.74210989667765
2025-03-30,ARI incidence,2025-04-06,1,FR,quantile,0.01,6.148152856623978
2025-03-30,ARI incidence,2025-04-06,1,FR,quantile,0.025,14.602537075285316
2025-03-30,ARI incidence,2025-04-06,1,FR,quantile,0.05,29.847854287559414
2025-03-30,ARI incidence,2025-04-06,1,FR,quantile,0.1,42.88662417830174
2025-03-30,ARI incidence,2025-04-06,1,FR,quantile,0.15,54.66748377364765
2025-03-30,ARI incidence,2025-04-06,1,FR,quantile,0.2,61.47294216025946
2025-03-30,ARI incidence,2025-04-06,1,FR,quantile,0.25,66.57059735851891
2025-03-30,ARI incidence,2025-04-06,1,FR,quantile,0.3,71.4989103084646
2025-03-30,ARI incidence,2025-04-06,1,FR,quantile,0.35,76.95800961279566
2025-03-30,ARI incidence,2025-04-06,1,FR,quantile,0.4,81.55215271319919
2025-03-30,ARI incidence,2025-04-06,1,FR,quantile,0.45,85.56411410085767
2025-03-30,ARI incidence,2025-04-06,1,FR,quantile,0.5,90.74210989667765
2025-03-30,ARI incidence,2025-04-06,1,FR,quantile,0.55,94.56037428292582
2025-03-30,ARI incidence,2025-04-06,1,FR,quantile,0.6,101.2352750601567
2025-03-30,ARI incidence,2025-04-06,1,FR,quantile,0.65,105.64060468615851
2025-03-30,ARI incidence,2025-04-06,1,FR,quantile,0.7,111.88733662128837
2025-03-30,ARI incidence,2025-04-06,1,FR,quantile,0.75,117.5535229373701
2025-03-30,ARI incidence,2025-04-06,1,FR,quantile,0.8,122.28384015826977
2025-03-30,ARI incidence,2025-04-06,1,FR,quantile,0.85,126.87414263635578
2025-03-30,ARI incidence,2025-04-06,1,FR,quantile,0.9,134.81743598581087
2025-03-30,ARI incidence,2025-04-06,1,FR,quantile,0.95,150.76896499222954
2025-03-30,ARI incidence,2025-04-06,1,FR,quantile,0.975,157.04028594698244
2025-03-30,ARI incidence,2025-04-06,1,FR,quantile,0.99,176.13648879947283
2025-03-30,ARI incidence,2025-04-13,2,FR,median,,90.29561654393419
2025-03-30,ARI incidence,2025-04-13,2,FR,quantile,0.01,-55.31528147373502
2025-03-30,ARI incidence,2025-04-13,2,FR,quantile,0.025,-31.64826345238978
2025-03-30,ARI incidence,2025-04-13,2,FR,quantile,0.05,-13.014597842137851
2025-03-30,ARI incidence,2025-04-13,2,FR,quantile,0.1,5.030609840063948
2025-03-30,ARI incidence,2025-04-13,2,FR,quantile,0.15,22.318241927759694
2025-03-30,ARI incidence,2025-04-13,2,FR,quantile,0.2,36.28625164755343
2025-03-30,ARI incidence,2025-04-13,2,FR,quantile,0.25,44.50262600333768
2025-03-30,ARI incidence,2025-04-13,2,FR,quantile,0.3,51.16541839071412
2025-03-30,ARI incidence,2025-04-13,2,FR,quantile,0.35,62.13325236866792
2025-03-30,ARI incidence,2025-04-13,2,FR,quantile,0.4,74.92889494467447
2025-03-30,ARI incidence,2025-04-13,2,FR,quantile,0.45,82.02841146271551
2025-03-30,ARI incidence,2025-04-13,2,FR,quantile,0.5,90.29561654393419
2025-03-30,ARI incidence,2025-04-13,2,FR,quantile,0.55,98.29740238768696
2025-03-30,ARI incidence,2025-04-13,2,FR,quantile,0.6,109.2435903948804
2025-03-30,ARI incidence,2025-04-13,2,FR,quantile,0.65,121.34738098186634
2025-03-30,ARI incidence,2025-04-13,2,FR,quantile,0.7,133.44026267321465
2025-03-30,ARI incidence,2025-04-13,2,FR,quantile,0.75,142.08590186774552
2025-03-30,ARI incidence,2025-04-13,2,FR,quantile,0.8,155.282471403937
2025-03-30,ARI incidence,2025-04-13,2,FR,quantile,0.85,170.43322570839496
2025-03-30,ARI incidence,2025-04-13,2,FR,quantile,0.9,184.8516804519691
2025-03-30,ARI incidence,2025-04-13,2,FR,quantile,0.95,207.0571957374846
2025-03-30,ARI incidence,2025-04-13,2,FR,quantile,0.975,217.6744460976778
2025-03-30,ARI incidence,2025-04-13,2,FR,quantile,0.99,242.87556183192493
2025-03-30,ARI incidence,2025-04-20,3,FR,median,,94.12290740095614
2025-03-30,ARI incidence,2025-04-20,3,FR,quantile,0.01,-100.48353901259709
2025-03-30,ARI incidence,2025-04-20,3,FR,quantile,0.025,-66.5340676698933
2025-03-30,ARI incidence,2025-04-20,3,FR,quantile,0.05,-51.961557018498986
2025-03-30,ARI incidence,2025-04-20,3,FR,quantile,0.1,-28.030955920141988
2025-03-30,ARI incidence,2025-04-20,3,FR,quantile,0.15,-1.240479352734049
2025-03-30,ARI incidence,2025-04-20,3,FR,quantile,0.2,22.649343907285736
2025-03-30,ARI incidence,2025-04-20,3,FR,quantile,0.25,37.97490927468282
2025-03-30,ARI incidence,2025-04-20,3,FR,quantile,0.3,47.49656866449588
2025-03-30,ARI incidence,2025-04-20,3,FR,quantile,0.35,61.32946778688379
2025-03-30,ARI incidence,2025-04-20,3,FR,quantile,0.4,72.1823742834311
2025-03-30,ARI incidence,2025-04-20,3,FR,quantile,0.45,83.36614368098546
2025-03-30,ARI incidence,2025-04-20,3,FR,quantile,0.5,94.12290740095614
2025-03-30,ARI incidence,2025-04-20,3,FR,quantile,0.55,104.92763302734268
2025-03-30,ARI incidence,2025-04-20,3,FR,quantile,0.6,115.42388212182638
2025-03-30,ARI incidence,2025-04-20,3,FR,quantile,0.65,123.82393013016572
2025-03-30,ARI incidence,2025-04-20,3,FR,quantile,0.7,140.9625827033766
2025-03-30,ARI incidence,2025-04-20,3,FR,quantile,0.75,155.78686541975839
2025-03-30,ARI incidence,2025-04-20,3,FR,quantile,0.8,168.917386321233
2025-03-30,ARI incidence,2025-04-20,3,FR,quantile,0.85,182.0772873081193
2025-03-30,ARI incidence,2025-04-20,3,FR,quantile,0.9,196.55355271918162
2025-03-30,ARI incidence,2025-04-20,3,FR,quantile,0.95,228.57967833576532
2025-03-30,ARI incidence,2025-04-20,3,FR,quantile,0.975,265.9143829774417
2025-03-30,ARI incidence,2025-04-20,3,FR,quantile,0.99,292.46632993780537
2025-03-30,ARI incidence,2025-04-27,4,FR,median,,119.28684428555957
2025-03-30,ARI incidence,2025-04-27,4,FR,quantile,0.01,-109.11332406868435
2025-03-30,ARI incidence,2025-04-27,4,FR,quantile,0.025,-65.53400607639712
2025-03-30,ARI incidence,2025-04-27,4,FR,quantile,0.05,-37.80403473957713
2025-03-30,ARI incidence,2025-04-27,4,FR,quantile,0.1,7.347081650373998
2025-03-30,ARI incidence,2025-04-27,4,FR,quantile,0.15,25.490937241057708
2025-03-30,ARI incidence,2025-04-27,4,FR,quantile,0.2,47.44871271058747
2025-03-30,ARI incidence,2025-04-27,4,FR,quantile,0.25,60.31005238435147
2025-03-30,ARI incidence,2025-04-27,4,FR,quantile,0.3,75.55298712866049
2025-03-30,ARI incidence,2025-04-27,4,FR,quantile,0.35,92.226288931219
2025-03-30,ARI incidence,2025-04-27,4,FR,quantile,0.4,102.74051814123517
2025-03-30,ARI incidence,2025-04-27,4,FR,quantile,0.45,111.72279741201046
2025-03-30,ARI incidence,2025-04-27,4,FR,quantile,0.5,119.28684428555957
2025-03-30,ARI incidence,2025-04-27,4,FR,quantile,0.55,134.08585910037414
2025-03-30,ARI incidence,2025-04-27,4,FR,quantile,0.6,146.80264379558403
2025-03-30,ARI incidence,2025-04-27,4,FR,quantile,0.65,159.06751228915485
2025-03-30,ARI incidence,2025-04-27,4,FR,quantile,0.7,172.5227960268325
2025-03-30,ARI incidence,2025-04-27,4,FR,quantile,0.75,183.9681508019597
2025-03-30,ARI incidence,2025-04-27,4,FR,quantile,0.8,201.78028133603263
