origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-01-26,ILI incidence,2025-02-02,1,ES,median,,135.4000302499508
2025-01-26,ILI incidence,2025-02-02,1,ES,quantile,0.01,123.43017612191869
2025-01-26,ILI incidence,2025-02-02,1,ES,quantile,0.025,125.45133324531035
2025-01-26,ILI incidence,2025-02-02,1,ES,quantile,0.05,126.89723314943566
2025-01-26,ILI incidence,2025-02-02,1,ES,quantile,0.1,128.80162851211276
2025-01-26,ILI incidence,2025-02-02,1,ES,quantile,0.15,129.92615237252406
2025-01-26,ILI incidence,2025-02-02,1,ES,quantile,0.2,130.85317749171276
2025-01-26,ILI incidence,2025-02-02,1,ES,quantile,0.25,131.9929181384472
2025-01-26,ILI incidence,2025-02-02,1,ES,quantile,0.3,132.63187536659322
2025-01-26,ILI incidence,2025-02-02,1,ES,quantile,0.35,133.1190415933689
2025-01-26,ILI incidence,2025-02-02,1,ES,quantile,0.4,133.87914410176649
2025-01-26,ILI incidence,2025-02-02,1,ES,quantile,0.45,134.6498758997758
2025-01-26,ILI incidence,2025-02-02,1,ES,quantile,0.5,135.4000302499508
2025-01-26,ILI incidence,2025-02-02,1,ES,quantile,0.55,136.12821401554658
2025-01-26,ILI incidence,2025-02-02,1,ES,quantile,0.6,136.61810092618765
2025-01-26,ILI incidence,2025-02-02,1,ES,quantile,0.65,137.24980221386744
2025-01-26,ILI incidence,2025-02-02,1,ES,quantile,0.7,138.09018702995095
2025-01-26,ILI incidence,2025-02-02,1,ES,quantile,0.75,138.75946213072007
2025-01-26,ILI incidence,2025-02-02,1,ES,quantile,0.8,139.6802862580793
2025-01-26,ILI incidence,2025-02-02,1,ES,quantile,0.85,140.6987349087497
2025-01-26,ILI incidence,2025-02-02,1,ES,quantile,0.9,142.32142779163556
2025-01-26,ILI incidence,2025-02-02,1,ES,quantile,0.95,144.81337589358898
2025-01-26,ILI incidence,2025-02-02,1,ES,quantile,0.975,146.95077879339846
2025-01-26,ILI incidence,2025-02-02,1,ES,quantile,0.99,148.19706003661318
2025-01-26,ILI incidence,2025-02-09,2,ES,median,,134.34167321448496
2025-01-26,ILI incidence,2025-02-09,2,ES,quantile,0.01,109.0061158761843
2025-01-26,ILI incidence,2025-02-09,2,ES,quantile,0.025,112.46415556004317
2025-01-26,ILI incidence,2025-02-09,2,ES,quantile,0.05,115.49496110823775
2025-01-26,ILI incidence,2025-02-09,2,ES,quantile,0.1,119.09882303362907
2025-01-26,ILI incidence,2025-02-09,2,ES,quantile,0.15,121.59417836058063
2025-01-26,ILI incidence,2025-02-09,2,ES,quantile,0.2,124.0450898025352
2025-01-26,ILI incidence,2025-02-09,2,ES,quantile,0.25,126.02488719904773
