origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-04-13,ARI incidence,2025-04-20,1,BE,median,,798.688616245234
2025-04-13,ARI incidence,2025-04-20,1,BE,quantile,0.01,339.3098503685246
2025-04-13,ARI incidence,2025-04-20,1,BE,quantile,0.025,373.0963021634431
2025-04-13,ARI incidence,2025-04-20,1,BE,quantile,0.05,427.6945570641093
2025-04-13,ARI incidence,2025-04-20,1,BE,quantile,0.1,534.4146646663178
2025-04-13,ARI incidence,2025-04-20,1,BE,quantile,0.15,585.9076362321738
2025-04-13,ARI incidence,2025-04-20,1,BE,quantile,0.2,625.9622152217389
2025-04-13,ARI incidence,2025-04-20,1,BE,quantile,0.25,664.7367883473862
2025-04-13,ARI incidence,2025-04-20,1,BE,quantile,0.3,692.6869835593918
2025-04-13,ARI incidence,2025-04-20,1,BE,quantile,0.35,717.5935730558116
2025-04-13,ARI incidence,2025-04-20,1,BE,quantile,0.4,738.5794350097414
2025-04-13,ARI incidence,2025-04-20,1,BE,quantile,0.45,760.9328447761283
2025-04-13,ARI incidence,2025-04-20,1,BE,quantile,0.5,798.688616245234
2025-04-13,ARI incidence,2025-04-20,1,BE,quantile,0.55,826.300839429282
2025-04-13,ARI incidence,2025-04-20,1,BE,quantile,0.6,847.5200164148994
2025-04-13,ARI incidence,2025-04-20,1,BE,quantile,0.65,872.3865108469671
2025-04-13,ARI incidence,2025-04-20,1,BE,quantile,0.7,896.5020057641027
2025-04-13,ARI incidence,2025-04-20,1,BE,quantile,0.75,937.3326854645064
2025-04-13,ARI incidence,2025-04-20,1,BE,quantile,0.8,966.4335232153604
2025-04-13,ARI incidence,2025-04-20,1,BE,quantile,0.85,999.4446348547756
2025-04-13,ARI incidence,2025-04-20,1,BE,quantile,0.9,1054.4625959459288
2025-04-13,ARI incidence,2025-04-20,1,BE,quantile,0.95,1121.1037256651232
2025-04-13,ARI incidence,2025-04-20,1,BE,quantile,0.975,1175.6553192408567
2025-04-13,ARI incidence,2025-04-20,1,BE,quantile,0.99,1226.9434492988692
2025-04-13,ARI incidence,2025-04-27,2,BE,median,,732.7710442949673
2025-04-13,ARI incidence,2025-04-27,2,BE,quantile,0.01,69.0015733161897
2025-04-13,ARI incidence,2025-04-27,2,BE,quantile,0.025,124.51935397746092
2025-04-13,ARI incidence,2025-04-27,2,BE,quantile,0.05,263.8143862813802
2025-04-13,ARI incidence,2025-04-27,2,BE,quantile,0.1,354.802170438187
2025-04-13,ARI incidence,2025-04-27,2,BE,quantile,0.15,438.7791779664506
2025-04-13,ARI incidence,2025-04-27,2,BE,quantile,0.2,484.5295893793532
2025-04-13,ARI incidence,2025-04-27,2,BE,quantile,0.25,529.1671877043312
2025-04-13,ARI incidence,2025-04-27,2,BE,quantile,0.3,574.3962294376372
2025-04-13,ARI incidence,2025-04-27,2,BE,quantile,0.35,614.0591494418275
2025-04-13,ARI incidence,2025-04-27,2,BE,quantile,0.4,654.5255706063898
2025-04-13,ARI incidence,2025-04-27,2,BE,quantile,0.45,688.7999792065776
2025-04-13,ARI incidence,2025-04-27,2,BE,quantile,0.5,732.7710442949673
2025-04-13,ARI incidence,2025-04-27,2,BE,quantile,0.55,771.8645996556406
2025-04-13,ARI incidence,2025-04-27,2,BE,quantile,0.6,798.6192926684397
2025-04-13,ARI incidence,2025-04-27,2,BE,quantile,0.65,847.1914831810278
2025-04-13,ARI incidence,2025-04-27,2,BE,quantile,0.7,899.4108499606364
2025-04-13,ARI incidence,2025-04-27,2,BE,quantile,0.75,942.409569328855
2025-04-13,ARI incidence,2025-04-27,2,BE,quantile,0.8,989.07018897635
2025-04-13,ARI incidence,2025-04-27,2,BE,quantile,0.85,1043.920315758651
2025-04-13,ARI incidence,2025-04-27,2,BE,quantile,0.9,1131.2319407068098
2025-04-13,ARI incidence,2025-04-27,2,BE,quantile,0.95,1239.2805059723455
2025-04-13,ARI incidence,2025-04-27,2,BE,quantile,0.975,1300.8139348650811
2025-04-13,ARI incidence,2025-04-27,2,BE,quantile,0.99,1347.3393342596428
2025-04-13,ARI incidence,2025-05-04,3,BE,median,,707.8616555618214
2025-04-13,ARI incidence,2025-05-04,3,BE,quantile,0.01,-64.09070556390813
2025-04-13,ARI incidence,2025-05-04,3,BE,quantile,0.025,25.522118096565908
2025-04-13,ARI incidence,2025-05-04,3,BE,quantile,0.05,147.40770029927612
2025-04-13,ARI incidence,2025-05-04,3,BE,quantile,0.1,278.12419579776304
2025-04-13,ARI incidence,2025-05-04,3,BE,quantile,0.15,348.12198214773383
