origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-01-26,ARI incidence,2025-02-02,1,ES,median,,842.5259953792469
2025-01-26,ARI incidence,2025-02-02,1,ES,quantile,0.01,623.5213797294603
2025-01-26,ARI incidence,2025-02-02,1,ES,quantile,0.025,659.2180045791306
2025-01-26,ARI incidence,2025-02-02,1,ES,quantile,0.05,689.1384736466034
2025-01-26,ARI incidence,2025-02-02,1,ES,quantile,0.1,720.8054465785901
2025-01-26,ARI incidence,2025-02-02,1,ES,quantile,0.15,740.2880018236432
2025-01-26,ARI incidence,2025-02-02,1,ES,quantile,0.2,758.9682096700989
2025-01-26,ARI incidence,2025-02-02,1,ES,quantile,0.25,782.4779569808894
2025-01-26,ARI incidence,2025-02-02,1,ES,quantile,0.3,797.1672461885572
2025-01-26,ARI incidence,2025-02-02,1,ES,quantile,0.35,809.6137642668047
2025-01-26,ARI incidence,2025-02-02,1,ES,quantile,0.4,823.1952353445789
2025-01-26,ARI incidence,2025-02-02,1,ES,quantile,0.45,833.6742416487995
2025-01-26,ARI incidence,2025-02-02,1,ES,quantile,0.5,842.5259953792469
2025-01-26,ARI incidence,2025-02-02,1,ES,quantile,0.55,855.2570518257198
2025-01-26,ARI incidence,2025-02-02,1,ES,quantile,0.6,868.6952316728737
2025-01-26,ARI incidence,2025-02-02,1,ES,quantile,0.65,880.1660983934437
2025-01-26,ARI incidence,2025-02-02,1,ES,quantile,0.7,894.0926744770999
2025-01-26,ARI incidence,2025-02-02,1,ES,quantile,0.75,911.6524028388219
2025-01-26,ARI incidence,2025-02-02,1,ES,quantile,0.8,928.4996564054361
2025-01-26,ARI incidence,2025-02-02,1,ES,quantile,0.85,952.2283340087043
2025-01-26,ARI incidence,2025-02-02,1,ES,quantile,0.9,976.0966648535119
2025-01-26,ARI incidence,2025-02-02,1,ES,quantile,0.95,1012.2748060266772
2025-01-26,ARI incidence,2025-02-02,1,ES,quantile,0.975,1047.3323858800052
2025-01-26,ARI incidence,2025-02-02,1,ES,quantile,0.99,1074.9201216003094
2025-01-26,ARI incidence,2025-02-09,2,ES,median,,812.0880463569922
2025-01-26,ARI incidence,2025-02-09,2,ES,quantile,0.01,427.1020553917845
2025-01-26,ARI incidence,2025-02-09,2,ES,quantile,0.025,451.7028725261832
2025-01-26,ARI incidence,2025-02-09,2,ES,quantile,0.05,541.3021037642226
2025-01-26,ARI incidence,2025-02-09,2,ES,quantile,0.1,585.9240912545571
2025-01-26,ARI incidence,2025-02-09,2,ES,quantile,0.15,619.2667621298712
2025-01-26,ARI incidence,2025-02-09,2,ES,quantile,0.2,654.5398165929614
2025-01-26,ARI incidence,2025-02-09,2,ES,quantile,0.25,692.0640501617279
2025-01-26,ARI incidence,2025-02-09,2,ES,quantile,0.3,718.2267693392284
2025-01-26,ARI incidence,2025-02-09,2,ES,quantile,0.35,740.0916297288748
2025-01-26,ARI incidence,2025-02-09,2,ES,quantile,0.4,768.7392804286575
2025-01-26,ARI incidence,2025-02-09,2,ES,quantile,0.45,791.5849477871539
2025-01-26,ARI incidence,2025-02-09,2,ES,quantile,0.5,812.0880463569922
2025-01-26,ARI incidence,2025-02-09,2,ES,quantile,0.55,839.2937120885892
2025-01-26,ARI incidence,2025-02-09,2,ES,quantile,0.6,861.284659696206
2025-01-26,ARI incidence,2025-02-09,2,ES,quantile,0.65,895.3081224048065
2025-01-26,ARI incidence,2025-02-09,2,ES,quantile,0.7,925.8073401038304
2025-01-26,ARI incidence,2025-02-09,2,ES,quantile,0.75,955.8852505029658
2025-01-26,ARI incidence,2025-02-09,2,ES,quantile,0.8,993.9450700058601
2025-01-26,ARI incidence,2025-02-09,2,ES,quantile,0.85,1025.6681652248506
2025-01-26,ARI incidence,2025-02-09,2,ES,quantile,0.9,1066.0571989557775
2025-01-26,ARI incidence,2025-02-09,2,ES,quantile,0.95,1136.834730625312
2025-01-26,ARI incidence,2025-02-09,2,ES,quantile,0.975,1208.111378542709
2025-01-26,ARI incidence,2025-02-09,2,ES,quantile,0.99,1252.8974585109368
2025-01-26,ARI incidence,2025-02-16,3,ES,median,,773.2734927376724
2025-01-26,ARI incidence,2025-02-16,3,ES,quantile,0.01,180.74090423357634
2025-01-26,ARI incidence,2025-02-16,3,ES,quantile,0.025,285.3679656258189
2025-01-26,ARI incidence,2025-02-16,3,ES,quantile,0.05,371.742647101438
2025-01-26,ARI incidence,2025-02-16,3,ES,quantile,0.1,454.58814309931
2025-01-26,ARI incidence,2025-02-16,3,ES,quantile,0.15,492.18004139588135
2025-01-26,ARI incidence,2025-02-16,3,ES,quantile,0.2,542.4824931246111
2025-01-26,ARI incidence,2025-02-16,3,ES,quantile,0.25,582.6653842922967
2025-01-26,ARI incidence,2025-02-16,3,ES,quantile,0.3,614.7334236809971
2025-01-26,ARI incidence,2025-02-16,3,ES,quantile,0.35,661.2951341008813
2025-01-26,ARI incidence,2025-02-16,3,ES,quantile,0.4,708.418123233751
2025-01-26,ARI incidence,2025-02-16,3,ES,quantile,0.45,744.8665783943856
2025-01-26,ARI incidence,2025-02-16,3,ES,quantile,0.5,773.2734927376724
2025-01-26,ARI incidence,2025-02-16,3,ES,quantile,0.55,797.7264329643499
2025-01-26,ARI incidence,2025-02-16,3,ES,quantile,0.6,833.129330556238
2025-01-26,ARI incidence,2025-02-16,3,ES,quantile,0.65,882.2700512051863
2025-01-26,ARI incidence,2025-02-16,3,ES,quantile,0.7,920.4726965098408
2025-01-26,ARI incidence,2025-02-16,3,ES,quantile,0.75,959.6372643781625
2025-01-26,ARI incidence,2025-02-16,3,ES,quantile,0.8,1002.2556879461654
2025-01-26,ARI incidence,2025-02-16,3,ES,quantile,0.85,1049.8423588019757
2025-01-26,ARI incidence,2025-02-16,3,ES,quantile,0.9,1118.1787720648274
2025-01-26,ARI incidence,2025-02-16,3,ES,quantile,0.95,1198.1639438513841
2025-01-26,ARI incidence,2025-02-16,3,ES,quantile,0.975,1289.4436742244511
2025-01-26,ARI incidence,2025-02-16,3,ES,quantile,0.99,1382.9584923423126
2025-01-26,ARI incidence,2025-02-23,4,ES,median,,793.3031559819378
2025-01-26,ARI incidence,2025-02-23,4,ES,quantile,0.01,-40.28222687380913
2025-01-26,ARI incidence,2025-02-23,4,ES,quantile,0.025,37.574272215378954
2025-01-26,ARI incidence,2025-02-23,4,ES,quantile,0.05,191.46155323921843
2025-01-26,ARI incidence,2025-02-23,4,ES,quantile,0.1,330.5705441111913
2025-01-26,ARI incidence,2025-02-23,4,ES,quantile,0.15,402.5532081246276
2025-01-26,ARI incidence,2025-02-23,4,ES,quantile,0.2,459.31754788722344
2025-01-26,ARI incidence,2025-02-23,4,ES,quantile,0.25,526.6447386219561
2025-01-26,ARI incidence,2025-02-23,4,ES,quantile,0.3,570.4211513433548
2025-01-26,ARI incidence,2025-02-23,4,ES,quantile,0.35,627.0157863385921
